time,open,high,low,close,volume
2025-04-25 07:00:00,0.19,0.21,0.19,0.20679,10017642.0
2025-04-25 08:00:00,0.20715,0.21,0.20066,0.2031,18913503.0
2025-04-25 09:00:00,0.2031,0.21225,0.1947,0.20815,19558391.0
2025-04-25 10:00:00,0.20815,0.22035,0.20601,0.20898,37657809.0
2025-04-25 11:00:00,0.20899,0.21493,0.20466,0.21177,11496500.0
2025-04-25 12:00:00,0.21162,0.22222,0.205,0.2151,17470530.0
2025-04-25 13:00:00,0.21529,0.22658,0.21255,0.22103,18495995.0
2025-04-25 14:00:00,0.22127,0.22888,0.21,0.21844,20586219.0
2025-04-25 15:00:00,0.21844,0.22647,0.21474,0.21599,12669704.0
2025-04-25 16:00:00,0.216,0.21619,0.19871,0.2068,20751183.0
2025-04-25 17:00:00,0.2068,0.20885,0.20128,0.20612,8889021.0
2025-04-25 18:00:00,0.20621,0.21068,0.20427,0.20726,6868752.0
2025-04-25 19:00:00,0.20725,0.21257,0.20427,0.21055,5313657.0
2025-04-25 20:00:00,0.21055,0.21081,0.2,0.20351,5632558.0
2025-04-25 21:00:00,0.20351,0.21191,0.20346,0.20779,5036565.0
2025-04-25 22:00:00,0.20779,0.21141,0.20303,0.20558,7531572.0
2025-04-25 23:00:00,0.20557,0.20935,0.19641,0.20081,5895220.0
2025-04-26 00:00:00,0.20081,0.2088,0.19882,0.20511,5173741.0
2025-04-26 01:00:00,0.20511,0.20888,0.2042,0.20776,4017056.0
2025-04-26 02:00:00,0.20776,0.20784,0.2042,0.20549,1886553.0
2025-04-26 03:00:00,0.20555,0.20606,0.202,0.20491,2696277.0
2025-04-26 04:00:00,0.20491,0.20753,0.20301,0.20605,4229698.0
2025-04-26 05:00:00,0.20611,0.21169,0.20485,0.20923,7945701.0
2025-04-26 06:00:00,0.20931,0.21134,0.20517,0.20738,4751061.0
2025-04-26 07:00:00,0.20738,0.20941,0.20547,0.20725,4545771.0
2025-04-26 08:00:00,0.20725,0.20858,0.18068,0.19817,14689265.0
2025-04-26 09:00:00,0.19815,0.2019,0.194,0.19871,11352621.0
2025-04-26 10:00:00,0.19868,0.2025,0.19805,0.19923,6363649.0
2025-04-26 11:00:00,0.19923,0.201,0.19405,0.19649,6342302.0
2025-04-26 12:00:00,0.19637,0.20349,0.19456,0.1984,10487616.0
2025-04-26 13:00:00,0.19843,0.21492,0.195,0.1994,25907590.0
2025-04-26 14:00:00,0.19953,0.20283,0.19881,0.20174,5035755.0
2025-04-26 15:00:00,0.20165,0.20627,0.1991,0.20301,5677342.0
2025-04-26 16:00:00,0.203,0.20649,0.19913,0.20285,11882990.0
2025-04-26 17:00:00,0.20285,0.20525,0.20173,0.20512,3900941.0
2025-04-26 18:00:00,0.20517,0.20957,0.204,0.2056,8084199.0
2025-04-26 19:00:00,0.20561,0.208,0.20317,0.20572,3946620.0
2025-04-26 20:00:00,0.20568,0.20862,0.20497,0.20759,2506314.0
2025-04-26 21:00:00,0.20756,0.20783,0.20061,0.20328,2918168.0
2025-04-26 22:00:00,0.20343,0.20482,0.20179,0.20329,1716340.0
2025-04-26 23:00:00,0.20328,0.20395,0.19874,0.2005,3282036.0
2025-04-27 00:00:00,0.2005,0.20136,0.19657,0.19914,4271591.0
2025-04-27 01:00:00,0.19915,0.20003,0.19037,0.19167,6091712.0
2025-04-27 02:00:00,0.19168,0.19479,0.19156,0.19457,3041214.0
2025-04-27 03:00:00,0.1946,0.19606,0.19274,0.19528,2646222.0
2025-04-27 04:00:00,0.19522,0.19692,0.19427,0.19645,2922458.0
2025-04-27 05:00:00,0.19645,0.19695,0.19428,0.1947,3292375.0
2025-04-27 06:00:00,0.1947,0.19812,0.19312,0.19555,3593875.0
2025-04-27 07:00:00,0.19555,0.2089,0.19555,0.20191,11796845.0
2025-04-27 08:00:00,0.20193,0.20544,0.20158,0.20479,4760308.0
2025-04-27 09:00:00,0.20479,0.22672,0.20475,0.22332,40614514.0
2025-04-27 10:00:00,0.22334,0.26774,0.21836,0.26515,123798015.0
2025-04-27 11:00:00,0.26529,0.27888,0.2505,0.27002,118274160.0
2025-04-27 12:00:00,0.27001,0.277,0.26301,0.27029,75219247.0
2025-04-27 13:00:00,0.2703,0.285,0.2618,0.27207,84456031.0
2025-04-27 14:00:00,0.27199,0.27436,0.26325,0.26916,59671792.0
2025-04-27 15:00:00,0.26915,0.27982,0.26417,0.26845,61971578.0
2025-04-27 16:00:00,0.26845,0.2771,0.26572,0.2733,53014758.0
