time,open,high,low,close,volume
2024-10-23 08:00:00,165.66,166.34,164.3,164.83,788915.0
2024-10-23 09:00:00,164.84,165.98,164.1,165.69,727577.0
2024-10-23 10:00:00,165.68,166.78,165.41,165.56,622871.0
2024-10-23 11:00:00,165.56,166.92,165.44,166.35,413927.0
2024-10-23 12:00:00,166.35,167.16,164.87,166.42,1053999.0
2024-10-23 13:00:00,166.42,169.5,166.12,169.02,1324384.0
2024-10-23 14:00:00,169.01,169.24,167.13,167.72,848551.0
2024-10-23 15:00:00,167.72,168.5,166.25,168.07,1411208.0
2024-10-23 16:00:00,168.07,168.42,165.44,165.53,1048202.0
2024-10-23 17:00:00,165.53,167.27,165.31,166.22,976039.0
2024-10-23 18:00:00,166.21,170.3,164.6,169.7,2028012.0
2024-10-23 19:00:00,169.7,173.8,168.87,173.02,2565599.0
2024-10-23 20:00:00,173.03,174.32,172.25,173.56,916242.0
2024-10-23 21:00:00,173.56,173.68,171.16,171.5,616104.0
2024-10-23 22:00:00,171.5,171.99,170.0,170.94,630331.0
2024-10-23 23:00:00,170.95,171.94,170.65,170.81,337547.0
2024-10-24 00:00:00,170.82,172.87,170.46,172.84,550692.0
2024-10-24 01:00:00,172.85,173.99,172.12,172.92,769781.0
2024-10-24 02:00:00,172.92,174.96,172.64,174.5,738340.0
2024-10-24 03:00:00,174.5,174.95,174.1,174.11,364253.0
2024-10-24 04:00:00,174.1,175.25,173.42,173.49,689213.0
2024-10-24 05:00:00,173.49,173.82,172.7,173.14,328305.0
2024-10-24 06:00:00,173.14,174.12,172.77,173.39,482055.0
2024-10-24 07:00:00,173.39,174.44,172.96,173.5,717611.0
2024-10-24 08:00:00,173.49,174.39,171.87,171.98,654285.0
2024-10-24 09:00:00,171.99,172.61,170.87,171.69,1093997.0
2024-10-24 10:00:00,171.69,173.27,171.62,172.9,601304.0
2024-10-24 11:00:00,172.89,174.027,172.33,173.78,606495.0
2024-10-24 12:00:00,173.79,175.4,173.62,174.94,799410.0
2024-10-24 13:00:00,174.93,176.33,174.02,175.73,1528743.0
2024-10-24 14:00:00,175.73,177.25,174.38,175.69,1262781.0
2024-10-24 15:00:00,175.69,177.16,175.11,175.36,1060471.0
2024-10-24 16:00:00,175.36,177.29,174.47,176.61,961563.0
