time,open,high,low,close,volume
2024-12-30 11:30:00,0.44936,0.45282,0.43825,0.444,3097516.0
2024-12-30 12:00:00,0.44399,0.46473,0.44368,0.45227,5487708.0
2024-12-30 12:30:00,0.45186,0.47775,0.45062,0.47106,6503502.0
2024-12-30 13:00:00,0.47106,0.47195,0.45556,0.46381,6563665.0
2024-12-30 13:30:00,0.4638,0.4679,0.43602,0.44323,9760151.0
2024-12-30 14:00:00,0.44344,0.4536,0.44166,0.44848,4959174.0
2024-12-30 14:30:00,0.44848,0.4599,0.44053,0.44799,8885147.0
2024-12-30 15:00:00,0.44799,0.44952,0.43366,0.44184,7337296.0
2024-12-30 15:30:00,0.44175,0.45177,0.43555,0.446,6196823.0
2024-12-30 16:00:00,0.44601,0.46417,0.44467,0.45015,8249600.0
2024-12-30 16:30:00,0.45048,0.45339,0.4381,0.4397,4177585.0
2024-12-30 17:00:00,0.43976,0.44457,0.42874,0.44084,5933304.0
2024-12-30 17:30:00,0.44061,0.46296,0.44009,0.45638,9189713.0
2024-12-30 18:00:00,0.45615,0.46058,0.44955,0.45221,3238166.0
2024-12-30 18:30:00,0.45197,0.46538,0.45075,0.45949,3565568.0
2024-12-30 19:00:00,0.45937,0.46008,0.45335,0.457,1683934.0
2024-12-30 19:30:00,0.4569,0.46195,0.42933,0.43937,7023868.0
2024-12-30 20:00:00,0.43898,0.44298,0.41044,0.41722,9991849.0
2024-12-30 20:30:00,0.41721,0.4365,0.41689,0.42985,6208433.0
2024-12-30 21:00:00,0.42976,0.43092,0.40992,0.42315,5178373.0
2024-12-30 21:30:00,0.42291,0.4249,0.39859,0.41231,11963709.0
2024-12-30 22:00:00,0.41232,0.41429,0.3998,0.41309,4499716.0
2024-12-30 22:30:00,0.41298,0.41393,0.40635,0.40836,2448366.0
2024-12-30 23:00:00,0.40836,0.41753,0.40717,0.4155,2261564.0
2024-12-30 23:30:00,0.41557,0.41583,0.41001,0.41177,2156858.0
2024-12-31 00:00:00,0.41202,0.42217,0.40946,0.41439,5472729.0
2024-12-31 00:30:00,0.41432,0.41611,0.40311,0.4074,3958854.0
2024-12-31 01:00:00,0.40743,0.41333,0.40627,0.41102,3415765.0
2024-12-31 01:30:00,0.41105,0.4134,0.4023,0.4085,4715500.0
2024-12-31 02:00:00,0.40851,0.41787,0.40581,0.4143,3801636.0
2024-12-31 02:30:00,0.41442,0.42514,0.41278,0.41918,4058789.0
2024-12-31 03:00:00,0.41912,0.43607,0.41856,0.42889,8205647.0
2024-12-31 03:30:00,0.42896,0.43304,0.42288,0.42703,4307088.0
2024-12-31 04:00:00,0.42735,0.42875,0.4173,0.42,3882348.0
2024-12-31 04:30:00,0.42006,0.42583,0.41632,0.41745,3188354.0
2024-12-31 05:00:00,0.41746,0.43512,0.41746,0.42734,5908759.0
2024-12-31 05:30:00,0.42728,0.43899,0.42502,0.4343,5670195.0
2024-12-31 06:00:00,0.43416,0.44556,0.42634,0.4451,5170403.0
2024-12-31 06:30:00,0.4451,0.4456,0.42598,0.4277,6082159.0
2024-12-31 07:00:00,0.42785,0.43056,0.416,0.41806,6049064.0
2024-12-31 07:30:00,0.41799,0.4183,0.41007,0.41058,3939566.0
2024-12-31 08:00:00,0.41058,0.41656,0.40772,0.41376,5579029.0
