time,open,high,low,close,volume
2024-10-23 05:00:00,17.631,17.644,17.516,17.564,32502.2
2024-10-23 06:00:00,17.565,17.72,17.548,17.586,28934.8
2024-10-23 07:00:00,17.588,17.638,17.423,17.446,64615.2
2024-10-23 08:00:00,17.445,17.523,17.216,17.278,122360.9
2024-10-23 09:00:00,17.277,17.415,17.216,17.383,57621.7
2024-10-23 10:00:00,17.383,17.435,17.29,17.321,38817.9
2024-10-23 11:00:00,17.323,17.392,17.255,17.285,34496.4
2024-10-23 12:00:00,17.289,17.373,17.214,17.305,51004.5
2024-10-23 13:00:00,17.302,17.467,17.267,17.406,43507.1
2024-10-23 14:00:00,17.405,17.44,17.256,17.279,35136.0
2024-10-23 15:00:00,17.282,17.287,17.03,17.217,81689.4
2024-10-23 16:00:00,17.216,17.246,16.917,16.98,113630.7
2024-10-23 17:00:00,16.981,17.144,16.943,16.97,191247.6
2024-10-23 18:00:00,16.972,17.04,16.741,17.023,118003.0
2024-10-23 19:00:00,17.023,17.172,16.973,17.154,42618.3
2024-10-23 20:00:00,17.156,17.257,17.104,17.235,39544.9
2024-10-23 21:00:00,17.236,17.244,17.131,17.142,18201.0
2024-10-23 22:00:00,17.142,17.25,17.121,17.188,22167.9
2024-10-23 23:00:00,17.188,17.322,17.17,17.281,37854.8
2024-10-24 00:00:00,17.281,17.523,17.207,17.514,45886.8
2024-10-24 01:00:00,17.518,17.586,17.381,17.445,50267.3
2024-10-24 02:00:00,17.446,17.525,17.364,17.513,41819.1
2024-10-24 03:00:00,17.514,17.545,17.44,17.44,22740.3
2024-10-24 04:00:00,17.44,17.517,17.394,17.492,36056.0
2024-10-24 05:00:00,17.493,17.537,17.466,17.512,18722.8
2024-10-24 06:00:00,17.511,17.578,17.407,17.407,45281.5
2024-10-24 07:00:00,17.406,17.496,17.323,17.344,36611.2
2024-10-24 08:00:00,17.344,17.441,17.162,17.167,44549.9
2024-10-24 09:00:00,17.171,17.274,17.105,17.224,44344.6
2024-10-24 10:00:00,17.225,17.373,17.212,17.296,27686.3
2024-10-24 11:00:00,17.298,17.426,17.274,17.366,184942.8
2024-10-24 12:00:00,17.37,17.444,17.335,17.403,38943.2
2024-10-24 13:00:00,17.405,17.463,17.342,17.425,154528.5
2024-10-24 14:00:00,17.423,17.448,17.258,17.362,80627.0
2024-10-24 15:00:00,17.368,17.487,17.335,17.386,33311.3
2024-10-24 16:00:00,17.386,17.444,17.316,17.372,26721.8
2024-10-24 17:00:00,17.372,17.44,17.304,17.406,23521.5
2024-10-24 18:00:00,17.406,17.492,17.4,17.446,16583.5
2024-10-24 19:00:00,17.446,17.549,17.406,17.53,30057.5
2024-10-24 20:00:00,17.532,17.538,17.433,17.484,26043.0
2024-10-24 21:00:00,17.484,17.678,17.46,17.513,36706.8
2024-10-24 22:00:00,17.511,17.548,17.426,17.439,23512.9
2024-10-24 23:00:00,17.438,17.476,17.38,17.464,22229.2
2024-10-25 00:00:00,17.464,17.531,17.386,17.417,31129.8
2024-10-25 01:00:00,17.415,17.418,17.272,17.296,30653.2
2024-10-25 02:00:00,17.297,17.36,17.223,17.319,28501.8
2024-10-25 03:00:00,17.322,17.45,17.322,17.351,26683.3
2024-10-25 04:00:00,17.351,17.373,16.96,17.045,103532.6
2024-10-25 05:00:00,17.044,17.164,16.965,17.07,40706.1
2024-10-25 06:00:00,17.075,17.188,17.006,17.016,65979.6
2024-10-25 07:00:00,17.016,17.088,16.828,16.984,66325.9
2024-10-25 08:00:00,16.981,17.188,16.767,17.123,125946.3
2024-10-25 09:00:00,17.127,17.358,17.1,17.336,95104.7
2024-10-25 10:00:00,17.336,17.374,17.23,17.348,45269.9
2024-10-25 11:00:00,17.348,17.47,17.319,17.41,61622.6
2024-10-25 12:00:00,17.41,17.498,17.214,17.261,56719.4
2024-10-25 13:00:00,17.262,17.488,17.237,17.459,53092.2
2024-10-25 14:00:00,17.462,17.562,17.345,17.385,60875.3
2024-10-25 15:00:00,17.385,17.433,17.077,17.153,82947.9
2024-10-25 16:00:00,17.152,17.282,16.948,17.227,94525.1
2024-10-25 17:00:00,17.229,17.264,16.757,16.779,106623.6
2024-10-25 18:00:00,16.776,17.048,16.56,16.899,191806.1
2024-10-25 19:00:00,16.896,16.953,16.776,16.882,56115.1
2024-10-25 20:00:00,16.876,16.971,16.81,16.88,35026.9
2024-10-25 21:00:00,16.883,17.011,16.878,17.002,19459.5
2024-10-25 22:00:00,17.001,17.015,16.714,16.723,28167.2
2024-10-25 23:00:00,16.722,16.743,15.221,15.99,736877.6
2024-10-26 00:00:00,15.99,16.081,15.699,16.029,170591.8
2024-10-26 01:00:00,16.027,16.093,15.926,15.951,67156.3
2024-10-26 02:00:00,15.952,16.123,15.835,15.989,60756.3
2024-10-26 03:00:00,15.995,16.066,15.936,16.0,48910.4
2024-10-26 04:00:00,15.996,16.042,15.953,16.002,35296.9
2024-10-26 05:00:00,16.002,16.163,16.002,16.119,35076.0
2024-10-26 06:00:00,16.121,16.177,16.044,16.109,33451.8
2024-10-26 07:00:00,16.109,16.125,16.043,16.054,48309.2
2024-10-26 08:00:00,16.052,16.105,16.028,16.09,30453.1
2024-10-26 09:00:00,16.091,16.173,16.049,16.061,31028.8
2024-10-26 10:00:00,16.059,16.112,16.017,16.042,27241.9
2024-10-26 11:00:00,16.044,16.1,15.948,16.078,40536.1
2024-10-26 12:00:00,16.076,16.223,16.064,16.191,72844.9
2024-10-26 13:00:00,16.194,16.201,15.96,15.971,55420.8
2024-10-26 14:00:00,15.969,16.01,15.743,15.757,78337.6
2024-10-26 15:00:00,15.76,15.877,15.655,15.779,118478.5
2024-10-26 16:00:00,15.782,15.933,15.692,15.897,55373.3
2024-10-26 17:00:00,15.896,15.999,15.873,15.964,24601.0
2024-10-26 18:00:00,15.965,16.02,15.906,15.912,14801.2
2024-10-26 19:00:00,15.914,16.03,15.911,16.011,19526.9
2024-10-26 20:00:00,16.012,16.174,15.988,16.059,37426.2
2024-10-26 21:00:00,16.059,16.079,15.967,16.01,19374.3
2024-10-26 22:00:00,16.009,16.035,15.995,16.012,15563.9
2024-10-26 23:00:00,16.01,16.083,15.989,16.062,17549.4
2024-10-27 00:00:00,16.061,16.089,16.013,16.027,21053.2
2024-10-27 01:00:00,16.029,16.108,15.987,16.081,21557.8
2024-10-27 02:00:00,16.08,16.11,15.992,16.001,17188.9
2024-10-27 03:00:00,15.999,16.157,15.963,16.134,28221.8
2024-10-27 04:00:00,16.136,16.165,16.031,16.033,19061.2
2024-10-27 05:00:00,16.036,16.086,16.012,16.051,18322.9
2024-10-27 06:00:00,16.053,16.053,15.978,16.012,17058.8
2024-10-27 07:00:00,16.012,16.069,15.999,16.043,15359.8
2024-10-27 08:00:00,16.042,16.127,16.023,16.03,18493.7
2024-10-27 09:00:00,16.028,16.037,15.908,15.957,23090.8
2024-10-27 10:00:00,15.958,16.005,15.894,15.907,15806.4
2024-10-27 11:00:00,15.908,16.002,15.892,15.942,19037.3
2024-10-27 12:00:00,15.942,16.067,15.899,15.99,42001.3
2024-10-27 13:00:00,15.989,16.261,15.988,16.067,86112.2
2024-10-27 14:00:00,16.07,16.197,16.058,16.188,54835.0
2024-10-27 15:00:00,16.188,16.29,16.17,16.26,54960.1
2024-10-27 16:00:00,16.261,16.327,16.209,16.281,33908.6
2024-10-27 17:00:00,16.283,16.368,16.209,16.254,39246.1
2024-10-27 18:00:00,16.256,16.266,16.171,16.179,21649.4
2024-10-27 19:00:00,16.178,16.263,16.144,16.213,16529.9
2024-10-27 20:00:00,16.212,16.263,16.191,16.215,11606.0
2024-10-27 21:00:00,16.216,16.389,16.203,16.353,24914.6
2024-10-27 22:00:00,16.353,16.473,16.353,16.383,47177.1
2024-10-27 23:00:00,16.386,16.482,16.326,16.336,31863.4
2024-10-28 00:00:00,16.336,16.373,16.244,16.266,33992.3
2024-10-28 01:00:00,16.266,16.383,16.189,16.199,70181.6
2024-10-28 02:00:00,16.197,16.266,16.085,16.122,72589.9
2024-10-28 03:00:00,16.122,16.183,15.918,15.939,44356.0
2024-10-28 04:00:00,15.938,16.094,15.899,16.009,67211.6
2024-10-28 05:00:00,16.009,16.05,15.812,16.024,48391.7
2024-10-28 06:00:00,16.026,16.09,15.978,16.088,27556.5
2024-10-28 07:00:00,16.09,16.361,16.082,16.252,70788.1
2024-10-28 08:00:00,16.254,16.322,16.231,16.255,29242.1
2024-10-28 09:00:00,16.257,16.421,16.143,16.421,49757.6
2024-10-28 10:00:00,16.42,16.449,16.315,16.338,60886.7
2024-10-28 11:00:00,16.338,16.357,16.278,16.293,24930.9
2024-10-28 12:00:00,16.292,16.364,16.197,16.292,55850.6
2024-10-28 13:00:00,16.291,16.436,16.211,16.236,71712.7
2024-10-28 14:00:00,16.235,16.344,16.137,16.28,70120.0
2024-10-28 15:00:00,16.282,16.285,16.08,16.087,70817.1
2024-10-28 16:00:00,16.084,16.207,15.973,15.997,52369.8
2024-10-28 17:00:00,15.996,16.146,15.784,15.978,119206.3
2024-10-28 18:00:00,15.977,16.128,15.936,16.077,67155.9
2024-10-28 19:00:00,16.072,16.277,16.057,16.192,77463.6
2024-10-28 20:00:00,16.207,16.293,16.201,16.262,26024.1
2024-10-28 21:00:00,16.291,16.336,16.269,16.314,10333.4
2024-10-28 22:00:00,16.557,16.855,16.549,16.633,121552.4
2024-10-28 23:00:00,16.632,16.671,16.536,16.553,37322.8
2024-10-29 00:00:00,16.555,16.803,16.545,16.779,52353.7
2024-10-29 01:00:00,16.781,16.814,16.645,16.757,55556.0
2024-10-29 02:00:00,16.757,17.025,16.699,16.928,121087.9
2024-10-29 03:00:00,16.934,17.039,16.88,16.904,62968.2
2024-10-29 04:00:00,16.903,16.969,16.887,16.962,34645.6
2024-10-29 05:00:00,16.963,16.967,16.829,16.862,31306.2
2024-10-29 06:00:00,16.864,16.922,16.815,16.902,39536.6
2024-10-29 07:00:00,16.902,16.957,16.832,16.858,41105.3
2024-10-29 08:00:00,16.86,17.028,16.855,16.967,44767.1
2024-10-29 09:00:00,16.968,17.079,16.953,17.077,29807.5
2024-10-29 10:00:00,17.073,17.164,16.991,17.105,51160.4
2024-10-29 11:00:00,17.104,17.321,17.096,17.221,86416.6
2024-10-29 12:00:00,17.22,17.359,17.125,17.293,79340.3
2024-10-29 13:00:00,17.297,17.435,17.22,17.417,78169.8
2024-10-29 14:00:00,17.416,17.468,17.195,17.268,95210.1
2024-10-29 15:00:00,17.269,17.419,17.202,17.414,56615.4
2024-10-29 16:00:00,17.41,17.647,17.347,17.604,108217.9
2024-10-29 17:00:00,17.606,17.748,17.426,17.5,104748.7
2024-10-29 18:00:00,17.5,17.551,17.397,17.525,40779.4
2024-10-29 19:00:00,17.525,17.591,17.248,17.285,95596.9
2024-10-29 20:00:00,17.287,17.342,17.146,17.303,60977.5
2024-10-29 21:00:00,17.301,17.44,17.275,17.399,23115.4
2024-10-29 22:00:00,17.401,17.494,17.374,17.409,40364.3
2024-10-29 23:00:00,17.41,17.491,17.362,17.461,40281.8
2024-10-30 00:00:00,17.465,17.516,17.29,17.329,57967.1
2024-10-30 01:00:00,17.33,17.674,17.155,17.674,106964.2
