time,open,high,low,close,volume
2025-10-02 12:30:00,0.95,1.26487,0.7,0.87514,172433881.0
2025-10-02 13:00:00,0.8747,0.9,0.594,0.62837,420508283.0
2025-10-02 13:30:00,0.62883,0.63705,0.4896,0.49329,316470718.0
2025-10-02 14:00:00,0.49365,0.63333,0.48001,0.58808,309314692.0
2025-10-02 14:30:00,0.58783,0.60766,0.54373,0.56989,167496247.0
2025-10-02 15:00:00,0.56996,0.5846,0.52781,0.57414,129069546.0
2025-10-02 15:30:00,0.57396,0.59318,0.55692,0.56764,85724223.0
2025-10-02 16:00:00,0.56764,0.57239,0.54258,0.56305,86535637.0
2025-10-02 16:30:00,0.563,0.6985,0.56011,0.69036,173540294.0
2025-10-02 17:00:00,0.69038,0.77999,0.64416,0.73101,227366251.0
2025-10-02 17:30:00,0.73118,0.74475,0.67023,0.702,116358680.0
2025-10-02 18:00:00,0.702,0.71045,0.61262,0.65451,131966941.0
2025-10-02 18:30:00,0.65473,0.68867,0.6282,0.66644,68146249.0
2025-10-02 19:00:00,0.66641,0.68579,0.62308,0.63741,60325231.0
2025-10-02 19:30:00,0.63732,0.64395,0.60802,0.62955,42043842.0
2025-10-02 20:00:00,0.62955,0.64079,0.58585,0.58945,40162156.0
2025-10-02 20:30:00,0.58952,0.59283,0.5548,0.57611,56651738.0
2025-10-02 21:00:00,0.57617,0.60858,0.56742,0.60313,33642913.0
2025-10-02 21:30:00,0.60323,0.60625,0.57899,0.5998,22146852.0
2025-10-02 22:00:00,0.59952,0.6122,0.58216,0.60128,21706398.0
2025-10-02 22:30:00,0.60137,0.63614,0.59402,0.62016,27854094.0
2025-10-02 23:00:00,0.61999,0.62996,0.59505,0.60106,20226305.0
2025-10-02 23:30:00,0.60116,0.60714,0.588,0.59689,18415907.0
2025-10-03 00:00:00,0.59688,0.62096,0.59221,0.61304,35871480.0
2025-10-03 00:30:00,0.61278,0.61978,0.56081,0.57412,36760306.0
2025-10-03 01:00:00,0.57391,0.60603,0.56728,0.59735,25755160.0
2025-10-03 01:30:00,0.59719,0.59845,0.56331,0.56866,28464609.0
2025-10-03 02:00:00,0.56867,0.56896,0.53923,0.54268,33633249.0
2025-10-03 02:30:00,0.54268,0.54739,0.505,0.52918,52607948.0
2025-10-03 03:00:00,0.52916,0.54476,0.52437,0.53787,25491431.0
