time,open,high,low,close,volume
2024-10-23 07:00:00,2.2437,2.247,2.2302,2.2379,138206.0
2024-10-23 08:00:00,2.2379,2.2492,2.2287,2.2367,241746.0
2024-10-23 09:00:00,2.2366,2.2437,2.2244,2.2381,190687.0
2024-10-23 10:00:00,2.2381,2.2437,2.2306,2.2314,121473.0
2024-10-23 11:00:00,2.2317,2.2357,2.22,2.2203,236384.0
2024-10-23 12:00:00,2.2203,2.2348,2.2168,2.2272,459436.0
2024-10-23 13:00:00,2.2269,2.2518,2.2228,2.2454,178544.0
2024-10-23 14:00:00,2.2454,2.2481,2.2322,2.2353,84191.0
2024-10-23 15:00:00,2.2352,2.2407,2.2257,2.234,240928.0
2024-10-23 16:00:00,2.234,2.2389,2.224,2.2258,265422.0
2024-10-23 17:00:00,2.2255,2.2414,2.224,2.2258,195034.0
2024-10-23 18:00:00,2.226,2.2344,2.21,2.2342,715550.0
2024-10-23 19:00:00,2.234,2.2527,2.23,2.2526,213025.0
2024-10-23 20:00:00,2.2529,2.2565,2.2438,2.2549,229180.0
2024-10-23 21:00:00,2.2547,2.26,2.2445,2.2453,176261.0
2024-10-23 22:00:00,2.2454,2.2595,2.244,2.2521,102530.0
2024-10-23 23:00:00,2.252,2.279,2.2487,2.2638,438599.0
2024-10-24 00:00:00,2.2638,2.2869,2.26,2.2845,228606.0
2024-10-24 01:00:00,2.2845,2.295,2.2755,2.2797,193188.0
2024-10-24 02:00:00,2.2799,2.2984,2.2774,2.2969,167706.0
2024-10-24 03:00:00,2.2975,2.2981,2.2764,2.2769,161978.0
2024-10-24 04:00:00,2.2769,2.2943,2.2732,2.2926,112099.0
2024-10-24 05:00:00,2.2925,2.2975,2.2845,2.2864,105438.0
2024-10-24 06:00:00,2.2863,2.2922,2.268,2.2683,558488.0
2024-10-24 07:00:00,2.2681,2.2726,2.2562,2.2577,180417.0
2024-10-24 08:00:00,2.2576,2.2661,2.2222,2.2231,225333.0
2024-10-24 09:00:00,2.2237,2.2364,2.2188,2.2323,249729.0
2024-10-24 10:00:00,2.2325,2.2498,2.2312,2.2461,104861.0
2024-10-24 11:00:00,2.2462,2.2549,2.2449,2.2463,103979.0
2024-10-24 12:00:00,2.2463,2.2549,2.2402,2.251,128014.0
2024-10-24 13:00:00,2.2511,2.2565,2.2414,2.252,183288.0
2024-10-24 14:00:00,2.252,2.2525,2.23,2.245,186852.0
2024-10-24 15:00:00,2.2448,2.2591,2.2379,2.2533,127840.0
2024-10-24 16:00:00,2.2533,2.2675,2.2464,2.2587,193305.0
2024-10-24 17:00:00,2.2586,2.2689,2.2569,2.2627,99358.0
2024-10-24 18:00:00,2.2629,2.3355,2.2612,2.3173,1986050.0
2024-10-24 19:00:00,2.3178,2.3195,2.2981,2.3042,381628.0
2024-10-24 20:00:00,2.3044,2.3088,2.2976,2.3028,164634.0
2024-10-24 21:00:00,2.3032,2.3218,2.3023,2.3057,159646.0
2024-10-24 22:00:00,2.3053,2.3126,2.3031,2.3064,95984.0
2024-10-24 23:00:00,2.3066,2.3211,2.3044,2.3211,131114.0
2024-10-25 00:00:00,2.321,2.333,2.3071,2.3124,347474.0
2024-10-25 01:00:00,2.3123,2.3513,2.304,2.3443,582775.0
2024-10-25 02:00:00,2.3443,2.3498,2.3128,2.3143,635018.0
2024-10-25 03:00:00,2.3143,2.3219,2.3105,2.3218,139594.0
2024-10-25 04:00:00,2.3217,2.3254,2.2786,2.2927,415749.0
2024-10-25 05:00:00,2.2927,2.2967,2.2804,2.2886,125961.0
2024-10-25 06:00:00,2.2889,2.2938,2.2764,2.2799,507778.0
2024-10-25 07:00:00,2.2801,2.2885,2.2665,2.2809,186599.0
2024-10-25 08:00:00,2.281,2.3064,2.267,2.3028,253014.0
2024-10-25 09:00:00,2.3032,2.3154,2.2971,2.315,182689.0
2024-10-25 10:00:00,2.315,2.318,2.3038,2.3104,208505.0
2024-10-25 11:00:00,2.3102,2.3236,2.3061,2.3175,171704.0
2024-10-25 12:00:00,2.3176,2.3249,2.2971,2.2984,171792.0
2024-10-25 13:00:00,2.2982,2.3196,2.2933,2.318,187918.0
2024-10-25 14:00:00,2.3182,2.3349,2.3053,2.3278,246206.0
2024-10-25 15:00:00,2.3273,2.3407,2.3014,2.3172,495689.0
2024-10-25 16:00:00,2.3172,2.3511,2.2968,2.3187,917631.0
2024-10-25 17:00:00,2.3187,2.3241,2.2855,2.2873,487692.0
2024-10-25 18:00:00,2.2879,2.3189,2.2545,2.3018,1046684.0
2024-10-25 19:00:00,2.302,2.3075,2.2872,2.293,273493.0
2024-10-25 20:00:00,2.2924,2.2982,2.2818,2.2948,165223.0
2024-10-25 21:00:00,2.2948,2.3132,2.2946,2.3123,172068.0
2024-10-25 22:00:00,2.3122,2.3135,2.266,2.2679,273951.0
2024-10-25 23:00:00,2.268,2.2719,2.1515,2.2031,9204853.0
2024-10-26 00:00:00,2.2032,2.3131,2.1674,2.2804,3793317.0
2024-10-26 01:00:00,2.2801,2.3372,2.2715,2.3115,1572124.0
2024-10-26 02:00:00,2.3115,2.3572,2.2821,2.342,1395355.0
2024-10-26 03:00:00,2.3422,2.3728,2.3308,2.3606,1670739.0
2024-10-26 04:00:00,2.3599,2.3615,2.3229,2.342,868270.0
2024-10-26 05:00:00,2.342,2.377,2.3385,2.3574,1097344.0
2024-10-26 06:00:00,2.3574,2.4016,2.3378,2.3967,1345098.0
2024-10-26 07:00:00,2.3967,2.3999,2.3399,2.3446,1435918.0
2024-10-26 08:00:00,2.3443,2.3573,2.3325,2.3497,750816.0
2024-10-26 09:00:00,2.3497,2.354,2.285,2.3038,2040765.0
2024-10-26 10:00:00,2.3038,2.3291,2.3021,2.3253,559370.0
2024-10-26 11:00:00,2.3253,2.3723,2.3173,2.3705,802021.0
2024-10-26 12:00:00,2.3704,2.3742,2.3474,2.3492,813292.0
2024-10-26 13:00:00,2.3488,2.349,2.3046,2.3134,711141.0
2024-10-26 14:00:00,2.3133,2.329,2.276,2.2774,968389.0
2024-10-26 15:00:00,2.2773,2.2985,2.263,2.2797,799187.0
2024-10-26 16:00:00,2.2797,2.3025,2.2648,2.2901,481756.0
2024-10-26 17:00:00,2.2902,2.3158,2.2832,2.308,253114.0
2024-10-26 18:00:00,2.3083,2.3159,2.2916,2.2924,230653.0
2024-10-26 19:00:00,2.2925,2.3138,2.2925,2.3132,213106.0
2024-10-26 20:00:00,2.3133,2.412,2.3109,2.3935,2992148.0
2024-10-26 21:00:00,2.3936,2.3938,2.3475,2.3507,1115032.0
2024-10-26 22:00:00,2.3508,2.3641,2.3307,2.3521,755290.0
2024-10-26 23:00:00,2.352,2.3592,2.3403,2.3501,286253.0
2024-10-27 00:00:00,2.3501,2.3583,2.3223,2.3263,616047.0
