time,open,high,low,close,volume
2024-10-23 08:00:00,2.2571,2.2836,2.2215,2.2276,8779779.0
2024-10-23 09:00:00,2.2277,2.2553,2.2125,2.2475,7226897.0
2024-10-23 10:00:00,2.2476,2.2512,2.209,2.2159,4929856.0
2024-10-23 11:00:00,2.2161,2.2273,2.1938,2.2005,5699210.0
2024-10-23 12:00:00,2.2007,2.2243,2.1966,2.2125,6224363.0
2024-10-23 13:00:00,2.2125,2.2587,2.2085,2.2525,7172167.0
2024-10-23 14:00:00,2.2524,2.2597,2.2282,2.2363,5839813.0
2024-10-23 15:00:00,2.2364,2.2427,2.1603,2.1891,14268322.0
2024-10-23 16:00:00,2.1894,2.2029,2.1675,2.1826,8576909.0
2024-10-23 17:00:00,2.1825,2.2275,2.1799,2.1842,7758360.0
2024-10-23 18:00:00,2.1842,2.198,2.1502,2.1828,10969146.0
2024-10-23 19:00:00,2.1827,2.2249,2.172,2.222,6089838.0
2024-10-23 20:00:00,2.2221,2.2333,2.2051,2.2256,5059045.0
2024-10-23 21:00:00,2.2257,2.2278,2.2006,2.2077,3036439.0
2024-10-23 22:00:00,2.2076,2.218,2.1968,2.2043,3356908.0
2024-10-23 23:00:00,2.2043,2.2542,2.2026,2.2459,4420188.0
2024-10-24 00:00:00,2.246,2.2962,2.2257,2.2948,7388500.0
2024-10-24 01:00:00,2.2948,2.3175,2.2849,2.3043,11470322.0
2024-10-24 02:00:00,2.3044,2.3149,2.2824,2.2978,7923277.0
2024-10-24 03:00:00,2.298,2.3037,2.2717,2.2719,4635405.0
2024-10-24 04:00:00,2.2718,2.2882,2.2654,2.2822,4388634.0
2024-10-24 05:00:00,2.2822,2.2945,2.2768,2.2833,2912977.0
2024-10-24 06:00:00,2.2833,2.3011,2.2722,2.2722,4196207.0
2024-10-24 07:00:00,2.2722,2.2898,2.2651,2.269,4993562.0
2024-10-24 08:00:00,2.2688,2.2793,2.213,2.2164,7525826.0
2024-10-24 09:00:00,2.216,2.2234,2.176,2.1875,12051975.0
2024-10-24 10:00:00,2.1876,2.2097,2.1848,2.1918,4790589.0
2024-10-24 11:00:00,2.1918,2.2262,2.1876,2.2241,4906227.0
2024-10-24 12:00:00,2.2242,2.2451,2.2156,2.2414,7258258.0
2024-10-24 13:00:00,2.2413,2.2583,2.2213,2.252,7842036.0
2024-10-24 14:00:00,2.252,2.2539,2.1854,2.1984,11981176.0
2024-10-24 15:00:00,2.1984,2.2219,2.1927,2.1998,6077562.0
2024-10-24 16:00:00,2.2001,2.2076,2.1823,2.1895,4762808.0
2024-10-24 17:00:00,2.1895,2.2018,2.1714,2.1861,4897367.0
2024-10-24 18:00:00,2.1861,2.2129,2.1831,2.1939,3352336.0
2024-10-24 19:00:00,2.194,2.2246,2.1863,2.2089,5120880.0
2024-10-24 20:00:00,2.2089,2.212,2.1784,2.1913,5082669.0
2024-10-24 21:00:00,2.1914,2.2458,2.1903,2.2081,7859660.0
2024-10-24 22:00:00,2.2081,2.225,2.1904,2.1917,3384759.0
2024-10-24 23:00:00,2.1917,2.205,2.1862,2.2042,3384587.0
2024-10-25 00:00:00,2.2043,2.2194,2.19,2.1943,4742583.0
2024-10-25 01:00:00,2.1943,2.2024,2.1818,2.1849,4082896.0
2024-10-25 02:00:00,2.1849,2.1922,2.16,2.1829,6678033.0
2024-10-25 03:00:00,2.183,2.1975,2.1701,2.1748,3536105.0
2024-10-25 04:00:00,2.1749,2.1791,2.1047,2.124,14287203.0
2024-10-25 05:00:00,2.124,2.1375,2.1073,2.1264,4984235.0
2024-10-25 06:00:00,2.1265,2.1475,2.1236,2.1348,4822285.0
2024-10-25 07:00:00,2.1349,2.1472,2.1256,2.1454,4000849.0
2024-10-25 08:00:00,2.1455,2.1486,2.1166,2.1406,4769669.0
2024-10-25 09:00:00,2.1406,2.1653,2.1312,2.1635,4550795.0
2024-10-25 10:00:00,2.1635,2.1651,2.144,2.158,4360129.0
2024-10-25 11:00:00,2.1579,2.161,2.1459,2.1539,2546607.0
2024-10-25 12:00:00,2.154,2.1684,2.1257,2.1285,4889328.0
2024-10-25 13:00:00,2.1285,2.1599,2.1249,2.1572,4448401.0
2024-10-25 14:00:00,2.1576,2.1909,2.1419,2.1687,9055469.0
2024-10-25 15:00:00,2.1687,2.1977,2.11,2.124,11106809.0
2024-10-25 16:00:00,2.1237,2.1318,2.0868,2.1188,12849932.0
2024-10-25 17:00:00,2.1188,2.1266,2.0573,2.0606,9088891.0
2024-10-25 18:00:00,2.0604,2.0986,2.028,2.0609,17654412.0
2024-10-25 19:00:00,2.0608,2.0717,2.0441,2.0668,4859901.0
2024-10-25 20:00:00,2.0667,2.0749,2.0512,2.0642,3223596.0
2024-10-25 21:00:00,2.0643,2.0786,2.0632,2.0761,1838808.0
2024-10-25 22:00:00,2.0761,2.0778,2.0218,2.0243,5230954.0
2024-10-25 23:00:00,2.0243,2.029,1.772,1.916,60766883.0
2024-10-26 00:00:00,1.9159,1.948,1.8896,1.9423,17597440.0
