time,open,high,low,close,volume
2025-08-13 11:30:00,0.091,0.12555,0.091,0.12512,152732994.0
2025-08-13 12:00:00,0.12511,0.13086,0.1,0.10681,222501282.0
2025-08-13 12:30:00,0.10683,0.1123,0.10127,0.10564,106648583.0
2025-08-13 13:00:00,0.10568,0.11784,0.10301,0.11745,104479159.0
2025-08-13 13:30:00,0.11738,0.1189,0.11015,0.11099,101318554.0
2025-08-13 14:00:00,0.11096,0.1149,0.10429,0.10843,83407416.0
2025-08-13 14:30:00,0.10842,0.10983,0.103,0.1078,68627631.0
2025-08-13 15:00:00,0.10779,0.11391,0.105,0.11294,60384458.0
2025-08-13 15:30:00,0.11292,0.11409,0.10904,0.1123,46350150.0
2025-08-13 16:00:00,0.11233,0.12846,0.10602,0.12315,145077094.0
2025-08-13 16:30:00,0.12309,0.13087,0.11421,0.1185,158835702.0
2025-08-13 17:00:00,0.1185,0.124,0.1163,0.12278,72957468.0
2025-08-13 17:30:00,0.1228,0.12451,0.11716,0.11954,52520033.0
2025-08-13 18:00:00,0.11954,0.12041,0.1163,0.11789,39862412.0
2025-08-13 18:30:00,0.1179,0.11819,0.10915,0.11484,55022412.0
2025-08-13 19:00:00,0.11482,0.11507,0.11168,0.11382,26825264.0
2025-08-13 19:30:00,0.11384,0.11607,0.11055,0.11353,25878023.0
2025-08-13 20:00:00,0.11352,0.1175,0.11146,0.11477,39524141.0
2025-08-13 20:30:00,0.11478,0.11548,0.113,0.11321,22283603.0
2025-08-13 21:00:00,0.11322,0.11348,0.10577,0.10817,66557537.0
2025-08-13 21:30:00,0.1082,0.10991,0.1053,0.1076,26799737.0
2025-08-13 22:00:00,0.10757,0.10927,0.1053,0.10693,23896198.0
2025-08-13 22:30:00,0.10691,0.1089,0.10625,0.10742,13691005.0
2025-08-13 23:00:00,0.10741,0.11198,0.10703,0.10964,22572659.0
2025-08-13 23:30:00,0.10964,0.10973,0.08786,0.0967,100228494.0
2025-08-14 00:00:00,0.09665,0.09739,0.0905,0.09514,39520629.0
2025-08-14 00:30:00,0.09514,0.09595,0.0903,0.0912,35796808.0
2025-08-14 01:00:00,0.09122,0.0947,0.0902,0.09336,29696182.0
2025-08-14 01:30:00,0.09333,0.09376,0.09064,0.09364,26620441.0
2025-08-14 02:00:00,0.09364,0.09391,0.092,0.09293,15010452.0
2025-08-14 02:30:00,0.09294,0.09496,0.09188,0.09231,20991542.0
2025-08-14 03:00:00,0.09232,0.0942,0.09108,0.09309,24380864.0
2025-08-14 03:30:00,0.09308,0.09327,0.0913,0.09163,13624691.0
2025-08-14 04:00:00,0.09162,0.09255,0.09024,0.09216,21906732.0
2025-08-14 04:30:00,0.09217,0.0935,0.091,0.09199,17107507.0
2025-08-14 05:00:00,0.092,0.09379,0.09024,0.09293,19559610.0
2025-08-14 05:30:00,0.09291,0.09385,0.09152,0.09329,13931869.0
2025-08-14 06:00:00,0.09327,0.09686,0.09216,0.0949,28368298.0
2025-08-14 06:30:00,0.09487,0.09732,0.09301,0.09433,34238896.0
2025-08-14 07:00:00,0.09434,0.09692,0.09417,0.09668,20864729.0
2025-08-14 07:30:00,0.09671,0.09946,0.09202,0.09321,43665482.0
2025-08-14 08:00:00,0.09323,0.09327,0.08158,0.0839,108155827.0
2025-08-14 08:30:00,0.08391,0.0841,0.07954,0.08189,54191354.0
2025-08-14 09:00:00,0.08189,0.08193,0.078,0.08008,50677312.0
2025-08-14 09:30:00,0.08008,0.08403,0.08,0.0838,31071311.0
2025-08-14 10:00:00,0.0838,0.08413,0.08155,0.08247,18480047.0
2025-08-14 10:30:00,0.08244,0.08381,0.08163,0.08258,15080235.0
2025-08-14 11:00:00,0.0826,0.08268,0.0785,0.08028,45771945.0
2025-08-14 11:30:00,0.08027,0.08125,0.0775,0.07959,34754322.0
2025-08-14 12:00:00,0.0796,0.08192,0.0784,0.08135,41046465.0
2025-08-14 12:30:00,0.08135,0.0814,0.07,0.07758,108072107.0
2025-08-14 13:00:00,0.07759,0.07957,0.076,0.07825,41947614.0
2025-08-14 13:30:00,0.07826,0.0795,0.07782,0.07885,25079782.0
2025-08-14 14:00:00,0.07885,0.08046,0.07806,0.07931,35521976.0
2025-08-14 14:30:00,0.07932,0.08004,0.07826,0.07927,26859740.0
2025-08-14 15:00:00,0.07928,0.07933,0.07801,0.07841,26830514.0
2025-08-14 15:30:00,0.0784,0.08252,0.07643,0.08082,44962244.0
2025-08-14 16:00:00,0.08082,0.08199,0.07726,0.07941,46814092.0
2025-08-14 16:30:00,0.0794,0.08147,0.07868,0.08118,27155977.0
2025-08-14 17:00:00,0.08117,0.084,0.07915,0.0819,46852773.0
2025-08-14 17:30:00,0.0819,0.085,0.081,0.08379,37623069.0
2025-08-14 18:00:00,0.08379,0.0853,0.08145,0.08308,37311387.0
2025-08-14 18:30:00,0.08312,0.08448,0.08252,0.08313,21490918.0
2025-08-14 19:00:00,0.08311,0.08338,0.08113,0.08195,21677888.0
2025-08-14 19:30:00,0.08193,0.08198,0.07906,0.08083,18532019.0
2025-08-14 20:00:00,0.08082,0.08102,0.0778,0.0798,24197164.0
2025-08-14 20:30:00,0.07979,0.0804,0.07857,0.07983,13958614.0
2025-08-14 21:00:00,0.07983,0.08033,0.07701,0.07774,21957919.0
2025-08-14 21:30:00,0.07774,0.0802,0.07766,0.07859,20091023.0
2025-08-14 22:00:00,0.0786,0.07977,0.07788,0.07934,16668985.0
2025-08-14 22:30:00,0.07934,0.07986,0.07813,0.0782,13704868.0
2025-08-14 23:00:00,0.07821,0.07949,0.07748,0.0786,17278257.0
2025-08-14 23:30:00,0.07859,0.07944,0.07786,0.07902,14772252.0
2025-08-15 00:00:00,0.07901,0.07937,0.0773,0.078,17451802.0
2025-08-15 00:30:00,0.07801,0.07866,0.07723,0.07743,12911580.0
2025-08-15 01:00:00,0.07745,0.08075,0.07726,0.08052,17721315.0
2025-08-15 01:30:00,0.08051,0.08156,0.07998,0.08146,17484101.0
2025-08-15 02:00:00,0.08144,0.08221,0.08015,0.08112,13428324.0
2025-08-15 02:30:00,0.08111,0.08309,0.08083,0.08136,14269947.0
2025-08-15 03:00:00,0.08136,0.08167,0.07813,0.07895,22130462.0
2025-08-15 03:30:00,0.07896,0.07995,0.07812,0.07897,12349904.0
2025-08-15 04:00:00,0.07898,0.07933,0.07543,0.07674,29614048.0
2025-08-15 04:30:00,0.07675,0.07718,0.07618,0.0765,13255962.0
2025-08-15 05:00:00,0.07651,0.07836,0.07629,0.07732,13532215.0
2025-08-15 05:30:00,0.07731,0.07841,0.07694,0.07824,10466182.0
2025-08-15 06:00:00,0.07824,0.08071,0.07806,0.07985,22059270.0
2025-08-15 06:30:00,0.07983,0.08107,0.07811,0.08085,18008631.0
2025-08-15 07:00:00,0.08086,0.0844,0.08032,0.08401,30224481.0
2025-08-15 07:30:00,0.08401,0.08725,0.08346,0.08528,43272143.0
2025-08-15 08:00:00,0.08525,0.08883,0.0844,0.08658,31759702.0
2025-08-15 08:30:00,0.08657,0.08659,0.08101,0.0825,41208521.0
2025-08-15 09:00:00,0.08249,0.08526,0.08208,0.08519,30950468.0
2025-08-15 09:30:00,0.08518,0.08648,0.08371,0.08448,28482045.0
2025-08-15 10:00:00,0.08448,0.08742,0.08386,0.08712,26279445.0
2025-08-15 10:30:00,0.08712,0.0872,0.0855,0.08622,18606991.0
2025-08-15 11:00:00,0.08621,0.08778,0.08234,0.08294,37325266.0
2025-08-15 11:30:00,0.08293,0.08372,0.0813,0.08274,23321249.0
2025-08-15 12:00:00,0.08275,0.08342,0.07975,0.08062,27651937.0
2025-08-15 12:30:00,0.08062,0.08142,0.07824,0.07896,23407752.0
2025-08-15 13:00:00,0.07896,0.0799,0.07713,0.07837,25394706.0
2025-08-15 13:30:00,0.07837,0.0808,0.07781,0.08014,26037631.0
2025-08-15 14:00:00,0.08013,0.0809,0.07862,0.08022,18518552.0
2025-08-15 14:30:00,0.08023,0.08052,0.07827,0.07902,12839872.0
2025-08-15 15:00:00,0.07902,0.07955,0.07802,0.07824,14485202.0
2025-08-15 15:30:00,0.07825,0.08254,0.07825,0.08195,27303085.0
2025-08-15 16:00:00,0.08193,0.08467,0.08147,0.08233,42434592.0
2025-08-15 16:30:00,0.08231,0.08354,0.082,0.08251,13410543.0
2025-08-15 17:00:00,0.08251,0.08282,0.07744,0.07867,32858768.0
2025-08-15 17:30:00,0.07868,0.07873,0.07248,0.07575,51854539.0
2025-08-15 18:00:00,0.07576,0.07583,0.07414,0.07451,15089960.0
2025-08-15 18:30:00,0.07452,0.07614,0.07366,0.07492,14060125.0
2025-08-15 19:00:00,0.07493,0.07633,0.07465,0.0757,8281463.0
2025-08-15 19:30:00,0.0757,0.0772,0.074,0.07465,14970926.0
2025-08-15 20:00:00,0.07464,0.07499,0.07216,0.07273,16717821.0
2025-08-15 20:30:00,0.07272,0.07333,0.07235,0.07287,10011101.0
2025-08-15 21:00:00,0.07288,0.07332,0.07216,0.07311,8614306.0
2025-08-15 21:30:00,0.07309,0.07543,0.07291,0.07528,7650297.0
2025-08-15 22:00:00,0.07527,0.0771,0.07501,0.07534,15529505.0
2025-08-15 22:30:00,0.07533,0.0764,0.07473,0.07587,8382306.0
2025-08-15 23:00:00,0.07587,0.07695,0.07507,0.07596,13866493.0
2025-08-15 23:30:00,0.07596,0.07687,0.0755,0.07673,6904650.0
2025-08-16 00:00:00,0.07672,0.07781,0.07485,0.07687,14572877.0
2025-08-16 00:30:00,0.07688,0.08047,0.0766,0.07914,16126021.0
2025-08-16 01:00:00,0.07914,0.0804,0.07871,0.07898,14055697.0
2025-08-16 01:30:00,0.07898,0.08133,0.07876,0.08002,12723888.0
2025-08-16 02:00:00,0.08002,0.08099,0.07912,0.08002,12316018.0
2025-08-16 02:30:00,0.08002,0.08158,0.0798,0.08104,10909673.0
2025-08-16 03:00:00,0.08104,0.08151,0.07959,0.07972,8816310.0
2025-08-16 03:30:00,0.07972,0.0828,0.07972,0.08116,12830415.0
2025-08-16 04:00:00,0.08117,0.092,0.08116,0.09097,53229273.0
2025-08-16 04:30:00,0.09099,0.10265,0.08945,0.10061,169954704.0
2025-08-16 05:00:00,0.1006,0.10979,0.09981,0.10804,221814218.0
2025-08-16 05:30:00,0.10804,0.11,0.10142,0.10527,159620084.0
2025-08-16 06:00:00,0.10526,0.10727,0.10234,0.10345,95141299.0
2025-08-16 06:30:00,0.10348,0.10575,0.09057,0.09302,189913074.0
2025-08-16 07:00:00,0.09302,0.09423,0.08723,0.08903,113820091.0
2025-08-16 07:30:00,0.08903,0.09205,0.085,0.08696,91479574.0
2025-08-16 08:00:00,0.08695,0.08852,0.08488,0.08615,43451608.0
2025-08-16 08:30:00,0.08618,0.08684,0.08358,0.08571,47221585.0
2025-08-16 09:00:00,0.08572,0.08645,0.08465,0.08597,27518515.0
2025-08-16 09:30:00,0.08596,0.08797,0.08396,0.0846,41705598.0
2025-08-16 10:00:00,0.0846,0.08495,0.08109,0.08438,52018199.0
2025-08-16 10:30:00,0.08438,0.08575,0.08225,0.08284,30695186.0
2025-08-16 11:00:00,0.08284,0.08332,0.08208,0.08216,23816210.0
2025-08-16 11:30:00,0.08215,0.08227,0.07583,0.07673,71992073.0
2025-08-16 12:00:00,0.07675,0.07863,0.07609,0.07793,34163893.0
