time,open,high,low,close,volume
2025-03-27 10:00:00,2988.0,3129.03,2988.0,3057.06,828.418
2025-03-27 11:00:00,3057.32,3067.02,3046.11,3060.42,1855.234
2025-03-27 12:00:00,3060.42,3062.39,3050.89,3059.7,1886.946
2025-03-27 13:00:00,3059.48,3059.84,3040.0,3049.26,1546.52
2025-03-27 14:00:00,3049.26,3063.95,3049.24,3061.25,380.591
2025-03-27 15:00:00,3061.84,3064.46,3052.88,3060.0,322.178
2025-03-27 16:00:00,3060.01,3061.98,3052.05,3052.25,203.515
2025-03-27 17:00:00,3052.25,3055.29,3052.0,3052.26,139.279
2025-03-27 18:00:00,3052.26,3058.98,3052.23,3058.0,90.311
2025-03-27 19:00:00,3058.01,3058.52,3053.0,3056.99,102.6
2025-03-27 20:00:00,3057.03,3059.0,3053.0,3058.16,82.725
2025-03-27 21:00:00,3057.76,3061.0,3053.76,3056.65,75.391
2025-03-27 22:00:00,3056.68,3059.67,3055.0,3058.12,39.804
2025-03-27 23:00:00,3058.25,3058.29,3053.29,3056.15,58.114
2025-03-28 00:00:00,3055.77,3065.0,3055.27,3058.99,225.721
2025-03-28 01:00:00,3059.0,3074.97,3058.63,3068.72,275.514
2025-03-28 02:00:00,3068.89,3077.64,3068.88,3071.74,269.294
2025-03-28 03:00:00,3071.33,3075.24,3066.98,3073.67,177.806
2025-03-28 04:00:00,3073.16,3076.84,3066.0,3067.46,194.813
2025-03-28 05:00:00,3067.34,3084.15,3065.46,3077.73,312.152
2025-03-28 06:00:00,3077.6,3090.1,3072.05,3084.76,473.409
2025-03-28 07:00:00,3085.0,3086.93,3068.81,3077.44,436.802
2025-03-28 08:00:00,3077.44,3085.0,3071.66,3081.98,231.317
2025-03-28 09:00:00,3081.97,3082.76,3074.05,3079.13,164.102
2025-03-28 10:00:00,3079.13,3083.62,3073.3,3075.79,257.316
2025-03-28 11:00:00,3076.02,3084.33,3074.05,3080.41,177.374
2025-03-28 12:00:00,3080.41,3088.67,3078.01,3085.54,182.732
2025-03-28 13:00:00,3085.19,3087.02,3075.32,3084.67,163.151
2025-03-28 14:00:00,3084.68,3097.7,3075.0,3075.7,411.56
2025-03-28 15:00:00,3075.7,3086.68,3075.0,3084.37,257.232
2025-03-28 16:00:00,3084.49,3090.41,3077.51,3085.68,257.154
2025-03-28 17:00:00,3085.64,3088.67,3081.65,3082.75,155.576
2025-03-28 18:00:00,3082.98,3087.82,3076.15,3081.08,174.885
2025-03-28 19:00:00,3081.08,3089.0,3081.08,3086.29,164.139
2025-03-28 20:00:00,3086.29,3094.0,3086.29,3091.7,182.594
2025-03-28 21:00:00,3091.7,3097.66,3088.28,3090.22,170.755
2025-03-28 22:00:00,3090.24,3096.8,3089.36,3092.26,107.715
2025-03-28 23:00:00,3092.46,3095.23,3086.61,3088.71,80.14
2025-03-29 00:00:00,3088.73,3094.95,3085.43,3092.81,117.615
2025-03-29 01:00:00,3092.82,3092.82,3085.15,3090.47,118.78
2025-03-29 02:00:00,3090.48,3097.37,3090.48,3095.34,177.845
2025-03-29 03:00:00,3095.34,3111.77,3087.77,3098.13,312.178
2025-03-29 04:00:00,3098.12,3108.15,3091.68,3095.29,331.692
2025-03-29 05:00:00,3095.29,3101.0,3092.03,3100.87,146.849
2025-03-29 06:00:00,3100.88,3101.0,3092.06,3100.0,111.061
2025-03-29 07:00:00,3099.99,3102.45,3094.0,3094.7,108.605
2025-03-29 08:00:00,3094.91,3100.77,3094.0,3097.63,102.614
2025-03-29 09:00:00,3097.63,3105.42,3095.0,3100.68,135.619
2025-03-29 10:00:00,3100.8,3105.0,3098.78,3101.87,99.31
2025-03-29 11:00:00,3102.06,3104.9,3099.06,3104.89,174.051
2025-03-29 12:00:00,3104.89,3106.07,3101.79,3105.61,162.795
2025-03-29 13:00:00,3105.39,3116.25,3105.37,3110.53,438.413
2025-03-29 14:00:00,3110.84,3111.9,3106.09,3109.31,196.532
2025-03-29 15:00:00,3109.3,3111.89,3107.48,3110.76,134.036
2025-03-29 16:00:00,3110.24,3111.0,3103.0,3106.01,176.424
2025-03-29 17:00:00,3106.12,3111.85,3105.12,3109.68,134.47
2025-03-29 18:00:00,3109.86,3112.77,3108.42,3109.18,95.578
2025-03-29 19:00:00,3109.18,3111.45,3104.06,3110.53,127.904
2025-03-29 20:00:00,3110.53,3110.54,3105.1,3109.53,82.932
2025-03-29 21:00:00,3109.36,3113.0,3106.17,3106.17,81.483
2025-03-29 22:00:00,3106.18,3110.97,3105.4,3109.75,114.099
2025-03-29 23:00:00,3109.73,3116.99,3106.0,3114.99,179.016
2025-03-30 00:00:00,3115.14,3121.0,3114.03,3117.0,312.239
2025-03-30 01:00:00,3116.99,3125.0,3115.66,3119.12,273.978
2025-03-30 02:00:00,3118.88,3124.63,3117.45,3122.52,97.997
2025-03-30 03:00:00,3122.51,3123.09,3118.0,3120.46,99.771
2025-03-30 04:00:00,3120.45,3123.09,3116.05,3116.88,96.056
2025-03-30 05:00:00,3116.88,3123.09,3115.64,3117.98,85.024
