time,open,high,low,close,volume
2024-10-23 06:30:00,20.788,20.799,20.574,20.601,42008.4
2024-10-23 07:00:00,20.597,20.619,20.475,20.549,84553.9
2024-10-23 07:30:00,20.548,20.555,20.363,20.426,123392.6
2024-10-23 08:00:00,20.424,20.529,20.31,20.363,89992.0
2024-10-23 08:30:00,20.362,20.42,20.25,20.302,89629.3
2024-10-23 09:00:00,20.305,20.343,20.097,20.217,157257.8
2024-10-23 09:30:00,20.217,20.325,20.209,20.264,61755.8
2024-10-23 10:00:00,20.266,20.355,20.263,20.338,47924.4
2024-10-23 10:30:00,20.34,20.35,20.145,20.151,68115.6
2024-10-23 11:00:00,20.151,20.292,20.127,20.255,62950.6
2024-10-23 11:30:00,20.255,20.267,20.1,20.136,76669.2
2024-10-23 12:00:00,20.136,20.24,20.1,20.144,82467.8
2024-10-23 12:30:00,20.142,20.236,20.095,20.185,75815.4
2024-10-23 13:00:00,20.184,20.314,20.153,20.302,56215.1
2024-10-23 13:30:00,20.301,20.42,20.238,20.336,82961.5
2024-10-23 14:00:00,20.335,20.343,20.164,20.296,43980.6
2024-10-23 14:30:00,20.295,20.371,20.14,20.188,58296.7
2024-10-23 15:00:00,20.187,20.195,19.88,19.938,167998.6
2024-10-23 15:30:00,19.938,20.05,19.85,20.021,149942.0
2024-10-23 16:00:00,20.021,20.048,19.859,19.901,79502.9
2024-10-23 16:30:00,19.903,20.038,19.802,19.838,95855.3
2024-10-23 17:00:00,19.837,20.023,19.822,20.013,72962.9
2024-10-23 17:30:00,20.01,20.01,19.8,19.82,66140.5
2024-10-23 18:00:00,19.821,19.839,19.526,19.761,262264.1
2024-10-23 18:30:00,19.761,19.963,19.734,19.954,85592.4
2024-10-23 19:00:00,19.953,20.097,19.91,20.066,102819.9
2024-10-23 19:30:00,20.066,20.188,19.995,20.188,97249.0
2024-10-23 20:00:00,20.189,20.299,20.148,20.271,76079.5
2024-10-23 20:30:00,20.272,20.341,20.254,20.336,66045.6
2024-10-23 21:00:00,20.336,20.345,20.21,20.232,58169.8
2024-10-23 21:30:00,20.232,20.242,20.084,20.124,50014.7
2024-10-23 22:00:00,20.124,20.225,20.103,20.124,29589.8
2024-10-23 22:30:00,20.126,20.231,20.065,20.077,60002.1
2024-10-23 23:00:00,20.077,20.179,20.044,20.141,40461.7
2024-10-23 23:30:00,20.14,20.195,20.118,20.146,35088.2
2024-10-24 00:00:00,20.146,20.167,20.038,20.064,47911.6
2024-10-24 00:30:00,20.067,20.412,20.064,20.396,71387.8
2024-10-24 01:00:00,20.397,20.447,20.319,20.324,89071.0
2024-10-24 01:30:00,20.324,20.349,20.246,20.31,36794.9
2024-10-24 02:00:00,20.31,20.401,20.266,20.397,27403.0
2024-10-24 02:30:00,20.397,20.464,20.346,20.459,50069.6
2024-10-24 03:00:00,20.459,20.508,20.4,20.458,42839.4
2024-10-24 03:30:00,20.456,20.457,20.369,20.371,28729.4
2024-10-24 04:00:00,20.372,20.452,20.35,20.441,48518.4
2024-10-24 04:30:00,20.441,20.536,20.405,20.518,37701.0
2024-10-24 05:00:00,20.518,20.536,20.469,20.497,33876.9
2024-10-24 05:30:00,20.498,20.527,20.45,20.473,38395.5
2024-10-24 06:00:00,20.47,20.525,20.467,20.508,38443.7
