time,open,high,low,close,volume
2025-09-24 08:00:00,2.8347,2.8367,2.8269,2.8284,308888.1
2025-09-24 08:30:00,2.8284,2.8316,2.8189,2.8223,574249.2
2025-09-24 09:00:00,2.8223,2.8223,2.8158,2.8188,233507.6
2025-09-24 09:30:00,2.8188,2.8296,2.8186,2.8273,424204.7
2025-09-24 10:00:00,2.8274,2.8282,2.8105,2.8107,940388.3
2025-09-24 10:30:00,2.8107,2.8217,2.8092,2.82,263795.7
2025-09-24 11:00:00,2.8199,2.8302,2.8175,2.8265,382850.4
2025-09-24 11:30:00,2.8264,2.8317,2.8234,2.8297,169669.9
2025-09-24 12:00:00,2.8297,2.8331,2.8242,2.8249,252767.3
2025-09-24 12:30:00,2.8251,2.831,2.8226,2.8296,383091.7
2025-09-24 13:00:00,2.8297,2.8324,2.8267,2.8277,233305.7
2025-09-24 13:30:00,2.8276,2.8355,2.819,2.8198,369589.0
2025-09-24 14:00:00,2.8197,2.8345,2.8194,2.833,255979.8
2025-09-24 14:30:00,2.8331,2.8466,2.8311,2.8416,356912.8
2025-09-24 15:00:00,2.8416,2.8446,2.8352,2.8387,342099.4
2025-09-24 15:30:00,2.8388,2.8414,2.8287,2.8308,285891.2
2025-09-24 16:00:00,2.8307,2.8391,2.824,2.8344,799801.9
2025-09-24 16:30:00,2.8344,2.835,2.8239,2.8244,208788.5
2025-09-24 17:00:00,2.8245,2.8305,2.8219,2.8252,179914.3
2025-09-24 17:30:00,2.8253,2.8379,2.8249,2.8296,203971.6
2025-09-24 18:00:00,2.8296,2.8313,2.8247,2.8296,152007.8
2025-09-24 18:30:00,2.8295,2.8306,2.8238,2.8274,134593.8
2025-09-24 19:00:00,2.8273,2.8324,2.8263,2.8288,138707.2
2025-09-24 19:30:00,2.8289,2.8319,2.8226,2.8312,175338.3
2025-09-24 20:00:00,2.8312,2.8323,2.8268,2.8276,215502.1
2025-09-24 20:30:00,2.8277,2.8338,2.8198,2.831,164552.3
2025-09-24 21:00:00,2.831,2.834,2.8298,2.8316,161350.1
2025-09-24 21:30:00,2.8316,2.832,2.824,2.8248,143173.6
2025-09-24 22:00:00,2.8246,2.8315,2.8182,2.8224,251885.8
2025-09-24 22:30:00,2.8224,2.8257,2.8195,2.8226,366736.9
2025-09-24 23:00:00,2.8225,2.8261,2.817,2.8171,192221.5
2025-09-24 23:30:00,2.8171,2.8192,2.8105,2.8153,277624.3
2025-09-25 00:00:00,2.8152,2.8216,2.8044,2.8056,328675.1
2025-09-25 00:30:00,2.8056,2.8119,2.7985,2.8018,360507.8
2025-09-25 01:00:00,2.8017,2.8047,2.7934,2.7962,386357.5
2025-09-25 01:30:00,2.7962,2.7974,2.7845,2.7879,435419.8
2025-09-25 02:00:00,2.788,2.8031,2.7816,2.7888,447179.6
2025-09-25 02:30:00,2.7889,2.823,2.7885,2.8136,1584044.3
2025-09-25 03:00:00,2.8136,2.8139,2.7844,2.7849,568171.7
2025-09-25 03:30:00,2.7849,2.7969,2.7819,2.7967,391634.4
2025-09-25 04:00:00,2.7966,2.8054,2.7742,2.7858,763277.8
2025-09-25 04:30:00,2.7857,2.7857,2.7636,2.7755,822959.6
2025-09-25 05:00:00,2.7755,2.7948,2.7659,2.7927,459675.9
2025-09-25 05:30:00,2.7927,2.7932,2.7846,2.7864,205330.1
2025-09-25 06:00:00,2.7863,2.7892,2.7696,2.7751,254439.0
2025-09-25 06:30:00,2.7752,2.7799,2.7698,2.7734,323203.8
2025-09-25 07:00:00,2.7735,2.7957,2.7725,2.7928,409247.0
2025-09-25 07:30:00,2.7929,2.7947,2.7829,2.7857,205837.5
2025-09-25 08:00:00,2.7858,2.7942,2.7838,2.7925,299629.1
2025-09-25 08:30:00,2.7924,2.7924,2.7731,2.7781,268212.8
2025-09-25 09:00:00,2.7781,2.7942,2.7726,2.7882,551308.3
2025-09-25 09:30:00,2.7882,2.7934,2.7731,2.7744,391793.6
2025-09-25 10:00:00,2.7743,2.79,2.7724,2.783,165205.7
2025-09-25 10:30:00,2.783,2.7836,2.7704,2.7706,641758.3
2025-09-25 11:00:00,2.7706,2.7755,2.7578,2.7632,395490.0
2025-09-25 11:30:00,2.763,2.7649,2.7521,2.7574,349475.5
2025-09-25 12:00:00,2.7573,2.7668,2.719,2.7221,1032610.0
2025-09-25 12:30:00,2.7226,2.7594,2.7172,2.7503,1571684.6
2025-09-25 13:00:00,2.7501,2.7703,2.7356,2.7675,798941.8
2025-09-25 13:30:00,2.7674,2.7692,2.7398,2.7571,659319.1
2025-09-25 14:00:00,2.7572,2.7831,2.7572,2.777,771963.2
2025-09-25 14:30:00,2.777,2.784,2.77,2.7706,513799.6
2025-09-25 15:00:00,2.7705,2.7705,2.7493,2.7521,274108.0
2025-09-25 15:30:00,2.752,2.7615,2.7491,2.7602,228380.4
2025-09-25 16:00:00,2.7602,2.769,2.7414,2.7429,453826.7
2025-09-25 16:30:00,2.743,2.7515,2.7267,2.7291,445812.3
2025-09-25 17:00:00,2.729,2.7299,2.6981,2.7033,2463896.3
2025-09-25 17:30:00,2.703,2.7051,2.6469,2.6575,3016712.2
2025-09-25 18:00:00,2.6573,2.6962,2.6315,2.6938,2535843.8
2025-09-25 18:30:00,2.6937,2.7151,2.6875,2.7143,715432.7
2025-09-25 19:00:00,2.7143,2.7355,2.7142,2.7311,709577.2
2025-09-25 19:30:00,2.7313,2.7352,2.7063,2.7102,351095.5
2025-09-25 20:00:00,2.7103,2.7135,2.6975,2.7003,324488.6
2025-09-25 20:30:00,2.7003,2.705,2.6885,2.6937,383995.2
2025-09-25 21:00:00,2.6937,2.7139,2.6937,2.6996,349081.3
2025-09-25 21:30:00,2.6994,2.7074,2.684,2.7032,257759.7
2025-09-25 22:00:00,2.703,2.7092,2.6904,2.6912,232564.6
2025-09-25 22:30:00,2.6914,2.6921,2.6724,2.6759,335233.6
2025-09-25 23:00:00,2.676,2.6834,2.663,2.6647,302071.2
2025-09-25 23:30:00,2.6647,2.6652,2.6458,2.6602,1166727.6
2025-09-26 00:00:00,2.6603,2.6941,2.6591,2.6895,452462.0
2025-09-26 00:30:00,2.6894,2.703,2.6653,2.6999,544901.6
2025-09-26 01:00:00,2.6998,2.7079,2.6908,2.6982,455759.4
2025-09-26 01:30:00,2.6982,2.7036,2.6898,2.6936,370905.7
2025-09-26 02:00:00,2.6939,2.7035,2.6833,2.6844,196487.2
2025-09-26 02:30:00,2.6843,2.6914,2.6761,2.6787,290083.5
2025-09-26 03:00:00,2.6787,2.6809,2.6661,2.6664,476196.0
2025-09-26 03:30:00,2.6662,2.6685,2.6564,2.6662,429822.2
2025-09-26 04:00:00,2.6662,2.6778,2.6588,2.6705,379689.1
2025-09-26 04:30:00,2.6705,2.671,2.656,2.6635,257172.4
2025-09-26 05:00:00,2.6637,2.683,2.6637,2.6829,352977.1
2025-09-26 05:30:00,2.683,2.6834,2.6534,2.663,1489576.5
2025-09-26 06:00:00,2.6625,2.6798,2.6518,2.6746,445059.1
2025-09-26 06:30:00,2.6745,2.6788,2.6623,2.665,414503.7
2025-09-26 07:00:00,2.665,2.6792,2.665,2.6683,335147.0
2025-09-26 07:30:00,2.6682,2.674,2.6551,2.6737,298130.6
2025-09-26 08:00:00,2.6737,2.6855,2.6736,2.6794,571936.4
2025-09-26 08:30:00,2.6795,2.6837,2.6716,2.6743,412410.4
2025-09-26 09:00:00,2.6744,2.6809,2.6676,2.6751,448417.0
2025-09-26 09:30:00,2.6751,2.6772,2.6612,2.6711,432793.9
2025-09-26 10:00:00,2.6711,2.6716,2.6435,2.654,637908.5
2025-09-26 10:30:00,2.6536,2.6567,2.6455,2.6495,322295.1
2025-09-26 11:00:00,2.6491,2.6515,2.638,2.6464,433346.9
2025-09-26 11:30:00,2.6468,2.6725,2.6468,2.6662,246492.9
2025-09-26 12:00:00,2.6662,2.6702,2.6482,2.6676,438882.5
2025-09-26 12:30:00,2.6676,2.6953,2.6576,2.6892,1408578.5
2025-09-26 13:00:00,2.6892,2.6924,2.6803,2.6856,323897.9
2025-09-26 13:30:00,2.6856,2.7215,2.6813,2.7155,873569.6
2025-09-26 14:00:00,2.7162,2.7192,2.6987,2.7037,434615.4
2025-09-26 14:30:00,2.7036,2.7146,2.6984,2.7095,364771.9
2025-09-26 15:00:00,2.7095,2.7294,2.708,2.7237,458561.8
2025-09-26 15:30:00,2.7237,2.7264,2.7149,2.72,277773.3
2025-09-26 16:00:00,2.72,2.7374,2.7176,2.731,415117.8
2025-09-26 16:30:00,2.7309,2.7385,2.7275,2.7372,218745.3
2025-09-26 17:00:00,2.7369,2.7513,2.7319,2.75,407643.7
2025-09-26 17:30:00,2.7501,2.7552,2.7424,2.7543,373671.8
2025-09-26 18:00:00,2.7544,2.7678,2.7532,2.7673,351673.3
2025-09-26 18:30:00,2.7675,2.7677,2.7587,2.7649,276061.3
2025-09-26 19:00:00,2.7649,2.766,2.7426,2.744,274474.0
2025-09-26 19:30:00,2.7441,2.7478,2.7348,2.7447,607029.6
2025-09-26 20:00:00,2.7446,2.7514,2.7373,2.746,220378.0
2025-09-26 20:30:00,2.7459,2.7466,2.7363,2.7406,189813.9
2025-09-26 21:00:00,2.7405,2.7437,2.7304,2.7429,222336.6
2025-09-26 21:30:00,2.7434,2.7495,2.7406,2.7489,117142.6
2025-09-26 22:00:00,2.749,2.7547,2.7457,2.7502,169506.5
2025-09-26 22:30:00,2.7501,2.7536,2.7428,2.7444,221151.3
2025-09-26 23:00:00,2.7445,2.7445,2.7378,2.7431,111790.1
2025-09-26 23:30:00,2.7431,2.7437,2.7388,2.7425,204715.2
2025-09-27 00:00:00,2.7424,2.745,2.7352,2.7364,134498.4
2025-09-27 00:30:00,2.7364,2.7367,2.7288,2.7365,215246.9
2025-09-27 01:00:00,2.7365,2.7377,2.7191,2.7228,421227.6
2025-09-27 01:30:00,2.7227,2.726,2.7207,2.7248,102574.4
2025-09-27 02:00:00,2.7248,2.727,2.7204,2.7212,101925.8
2025-09-27 02:30:00,2.7212,2.7251,2.7163,2.7208,247763.3
2025-09-27 03:00:00,2.7207,2.7329,2.7206,2.7324,139679.6
2025-09-27 03:30:00,2.7324,2.7348,2.7239,2.7246,173807.5
2025-09-27 04:00:00,2.7243,2.7248,2.7165,2.7219,183882.4
2025-09-27 04:30:00,2.722,2.7267,2.7188,2.7253,120131.9
2025-09-27 05:00:00,2.7255,2.7256,2.7167,2.7211,195657.0
2025-09-27 05:30:00,2.7211,2.7298,2.7202,2.7268,150080.5
2025-09-27 06:00:00,2.7268,2.7272,2.7219,2.7223,100938.4
2025-09-27 06:30:00,2.7223,2.7302,2.721,2.7302,101724.1
2025-09-27 07:00:00,2.7302,2.7374,2.7302,2.7338,164122.7
2025-09-27 07:30:00,2.7338,2.7354,2.725,2.726,135858.3
2025-09-27 08:00:00,2.726,2.73,2.7154,2.73,267387.8
2025-09-27 08:30:00,2.7299,2.7299,2.7156,2.7164,181956.1
2025-09-27 09:00:00,2.7163,2.7187,2.7088,2.7125,448582.4
2025-09-27 09:30:00,2.7126,2.7246,2.7113,2.7239,146294.8
2025-09-27 10:00:00,2.7241,2.7242,2.7111,2.7118,241351.8
2025-09-27 10:30:00,2.7119,2.7214,2.711,2.7146,270915.0
2025-09-27 11:00:00,2.7146,2.7162,2.7043,2.7068,263293.6
2025-09-27 11:30:00,2.7067,2.7097,2.7036,2.7085,241497.2
2025-09-27 12:00:00,2.7085,2.7092,2.7006,2.7017,217204.4
2025-09-27 12:30:00,2.7018,2.718,2.7011,2.7127,507423.4
2025-09-27 13:00:00,2.7126,2.7126,2.6987,2.7003,245502.7
2025-09-27 13:30:00,2.7004,2.7022,2.69,2.6924,343683.4
2025-09-27 14:00:00,2.6922,2.6965,2.6859,2.6934,294980.5
2025-09-27 14:30:00,2.6933,2.6951,2.689,2.6905,173004.0
2025-09-27 15:00:00,2.6905,2.6959,2.6814,2.6914,328803.0
2025-09-27 15:30:00,2.6914,2.704,2.6886,2.7031,331755.4
2025-09-27 16:00:00,2.7031,2.7038,2.6925,2.6929,297479.5
2025-09-27 16:30:00,2.6929,2.7024,2.6903,2.6989,323178.5
2025-09-27 17:00:00,2.699,2.7001,2.6909,2.6951,437513.8
2025-09-27 17:30:00,2.6952,2.7036,2.6943,2.7025,214766.2
2025-09-27 18:00:00,2.7025,2.7061,2.698,2.7061,184082.2
2025-09-27 18:30:00,2.7061,2.7064,2.6976,2.7036,119086.9
2025-09-27 19:00:00,2.7036,2.7045,2.6939,2.7045,124007.4
2025-09-27 19:30:00,2.7045,2.7057,2.6997,2.7021,137632.0
2025-09-27 20:00:00,2.7022,2.7088,2.7003,2.7087,115900.3
2025-09-27 20:30:00,2.7087,2.712,2.707,2.7119,175882.2
2025-09-27 21:00:00,2.712,2.7128,2.7075,2.7118,92951.9
2025-09-27 21:30:00,2.7119,2.7197,2.7104,2.7164,78598.6
2025-09-27 22:00:00,2.7165,2.7296,2.7165,2.7277,152614.3
2025-09-27 22:30:00,2.7278,2.7292,2.7165,2.717,243903.9
2025-09-27 23:00:00,2.717,2.7192,2.7108,2.7118,238931.8
2025-09-27 23:30:00,2.7118,2.713,2.7061,2.7079,127293.0
2025-09-28 00:00:00,2.7079,2.71,2.7002,2.709,205225.8
2025-09-28 00:30:00,2.709,2.7094,2.697,2.6986,163646.4
2025-09-28 01:00:00,2.6987,2.7007,2.6931,2.6934,334181.4
2025-09-28 01:30:00,2.6934,2.6937,2.6816,2.6828,267950.5
2025-09-28 02:00:00,2.6827,2.6877,2.6789,2.6831,287653.7
2025-09-28 02:30:00,2.6831,2.6873,2.6814,2.6837,151578.9
2025-09-28 03:00:00,2.6837,2.6862,2.6795,2.6796,173356.0
2025-09-28 03:30:00,2.6796,2.6854,2.6748,2.6849,209811.2
2025-09-28 04:00:00,2.685,2.685,2.6807,2.6816,85790.2
2025-09-28 04:30:00,2.6816,2.6883,2.6816,2.6845,85058.0
2025-09-28 05:00:00,2.6846,2.6895,2.68,2.6869,85265.6
2025-09-28 05:30:00,2.687,2.6889,2.6759,2.6785,151567.1
