time,open,high,low,close,volume
2024-10-23 04:45:00,3.417,3.4195,3.4074,3.4084,13332.0
2024-10-23 05:00:00,3.4091,3.4115,3.3968,3.4033,23725.0
2024-10-23 05:15:00,3.4039,3.4051,3.3788,3.3805,19456.0
2024-10-23 05:30:00,3.3804,3.3892,3.3746,3.3838,32212.0
2024-10-23 05:45:00,3.3834,3.3897,3.3771,3.3833,13637.0
2024-10-23 06:00:00,3.3826,3.3911,3.3776,3.3908,12082.0
2024-10-23 06:15:00,3.3895,3.4049,3.3869,3.3978,16927.0
2024-10-23 06:30:00,3.399,3.3996,3.3845,3.3883,16268.0
2024-10-23 06:45:00,3.3884,3.3884,3.3525,3.3546,42172.0
2024-10-23 07:00:00,3.3559,3.3588,3.3425,3.3447,28722.0
2024-10-23 07:15:00,3.3441,3.3536,3.3261,3.3352,58145.0
2024-10-23 07:30:00,3.3347,3.3363,3.3057,3.3082,97202.0
2024-10-23 07:45:00,3.3077,3.3122,3.3008,3.3041,56555.0
2024-10-23 08:00:00,3.3042,3.332,3.2902,3.3238,79989.0
2024-10-23 08:15:00,3.3238,3.3238,3.3014,3.3028,31137.0
2024-10-23 08:30:00,3.3026,3.3122,3.2944,3.2972,22429.0
2024-10-23 08:45:00,3.2982,3.3011,3.2704,3.2761,49949.0
2024-10-23 09:00:00,3.2765,3.2842,3.2638,3.2638,37449.0
2024-10-23 09:15:00,3.2637,3.277,3.2619,3.276,30544.0
2024-10-23 09:30:00,3.2755,3.2969,3.2739,3.2935,44706.0
2024-10-23 09:45:00,3.2932,3.3055,3.2929,3.297,19164.0
2024-10-23 10:00:00,3.297,3.3051,3.292,3.3029,28177.0
2024-10-23 10:15:00,3.3034,3.3181,3.3021,3.316,15141.0
2024-10-23 10:30:00,3.3157,3.3168,3.3005,3.3024,41761.0
2024-10-23 10:45:00,3.3024,3.3038,3.2889,3.2896,30949.0
2024-10-23 11:00:00,3.2896,3.3112,3.288,3.2973,26799.0
2024-10-23 11:15:00,3.2975,3.3038,3.2955,3.2995,19576.0
2024-10-23 11:30:00,3.2999,3.304,3.2712,3.2725,29450.0
2024-10-23 11:45:00,3.2732,3.2821,3.2687,3.2786,26715.0
2024-10-23 12:00:00,3.2795,3.2839,3.2676,3.2728,25331.0
2024-10-23 12:15:00,3.2749,3.286,3.268,3.2771,19754.0
2024-10-23 12:30:00,3.2764,3.2936,3.2677,3.2925,35215.0
2024-10-23 12:45:00,3.292,3.3,3.2776,3.283,20462.0
2024-10-23 13:00:00,3.2832,3.2915,3.2778,3.2912,13457.0
2024-10-23 13:15:00,3.2919,3.298,3.2831,3.2963,11935.0
2024-10-23 13:30:00,3.2961,3.2967,3.2848,3.2901,12170.0
2024-10-23 13:45:00,3.2904,3.3005,3.2839,3.2853,27009.0
2024-10-23 14:00:00,3.2843,3.285,3.2582,3.2619,34496.0
2024-10-23 14:15:00,3.2609,3.2695,3.255,3.2663,28731.0
2024-10-23 14:30:00,3.2655,3.2733,3.2604,3.2662,26214.0
2024-10-23 14:45:00,3.2667,3.268,3.2446,3.2499,32402.0
2024-10-23 15:00:00,3.2494,3.2513,3.2271,3.2313,24967.0
2024-10-23 15:15:00,3.2317,3.2391,3.1986,3.2137,88621.0
2024-10-23 15:30:00,3.2134,3.2232,3.1953,3.21,63415.0
2024-10-23 15:45:00,3.2099,3.2164,3.2028,3.211,22065.0
2024-10-23 16:00:00,3.2112,3.2286,3.2039,3.2131,46227.0
2024-10-23 16:15:00,3.2137,3.2156,3.1918,3.2,30090.0
2024-10-23 16:30:00,3.2006,3.2209,3.1986,3.2151,19452.0
2024-10-23 16:45:00,3.2151,3.2162,3.1788,3.189,37190.0
2024-10-23 17:00:00,3.1887,3.2044,3.1865,3.2026,18018.0
2024-10-23 17:15:00,3.2021,3.2195,3.1987,3.2165,26475.0
2024-10-23 17:30:00,3.2149,3.2208,3.1985,3.2001,29235.0
2024-10-23 17:45:00,3.2,3.2075,3.1756,3.1827,28794.0
2024-10-23 18:00:00,3.1827,3.1888,3.151,3.1719,78116.0
2024-10-23 18:15:00,3.1706,3.175,3.1484,3.1643,40073.0
2024-10-23 18:30:00,3.1632,3.1738,3.1496,3.1666,39807.0
2024-10-23 18:45:00,3.167,3.184,3.1657,3.1791,27046.0
2024-10-23 19:00:00,3.1782,3.1913,3.1766,3.179,37333.0
2024-10-23 19:15:00,3.1795,3.2028,3.1768,3.1974,20568.0
2024-10-23 19:30:00,3.1984,3.2122,3.1893,3.2099,29303.0
2024-10-23 19:45:00,3.2094,3.2168,3.2047,3.2166,20421.0
2024-10-23 20:00:00,3.2174,3.219,3.209,3.2166,12418.0
