time,open,high,low,close,volume
2024-12-13 13:15:00,3.6302,3.7749,3.5629,3.7363,871591.9
2024-12-13 13:30:00,3.7331,3.7389,3.59,3.6376,680341.4
2024-12-13 13:45:00,3.6396,3.7077,3.5078,3.5299,299927.1
2024-12-13 14:00:00,3.5316,3.695,3.5,3.6763,287803.1
2024-12-13 14:15:00,3.6763,3.6928,3.594,3.6384,194182.5
2024-12-13 14:30:00,3.6424,3.6573,3.5656,3.6013,202113.9
2024-12-13 14:45:00,3.6013,3.786,3.5866,3.7609,345079.3
2024-12-13 15:00:00,3.7571,3.8854,3.6563,3.6906,865309.0
2024-12-13 15:15:00,3.687,3.7329,3.6181,3.7304,443233.8
2024-12-13 15:30:00,3.7326,3.8575,3.6728,3.8108,471275.9
2024-12-13 15:45:00,3.8139,4.06,3.7901,3.9582,1279478.5
2024-12-13 16:00:00,3.9536,4.35,3.9,4.3005,3254398.7
2024-12-13 16:15:00,4.305,4.55,4.17,4.2652,3976919.6
2024-12-13 16:30:00,4.2624,4.35,4.1501,4.2006,1735476.4
2024-12-13 16:45:00,4.2022,4.3889,4.2003,4.3122,1495049.5
2024-12-13 17:00:00,4.3122,4.4438,4.2814,4.345,1745004.9
2024-12-13 17:15:00,4.345,4.506,4.3316,4.412,1499559.6
2024-12-13 17:30:00,4.412,4.5,4.175,4.2163,2597684.6
2024-12-13 17:45:00,4.217,4.2834,4.14,4.2605,1568737.5
2024-12-13 18:00:00,4.2604,4.3257,4.09,4.1782,1846751.6
2024-12-13 18:15:00,4.1782,4.21,4.13,4.1651,730026.2
2024-12-13 18:30:00,4.1673,4.2386,4.0844,4.1375,836442.7
2024-12-13 18:45:00,4.1375,4.185,4.1262,4.1378,395242.3
2024-12-13 19:00:00,4.1372,4.1569,4.02,4.0858,812724.5
2024-12-13 19:15:00,4.0872,4.1,4.0059,4.0244,572170.8
2024-12-13 19:30:00,4.0246,4.06,3.8126,3.8657,1601328.1
2024-12-13 19:45:00,3.8657,3.9441,3.8181,3.9311,749952.2
2024-12-13 20:00:00,3.9308,3.9347,3.8487,3.8776,508554.5
2024-12-13 20:15:00,3.8755,3.9544,3.86,3.8778,455961.5
2024-12-13 20:30:00,3.8778,3.929,3.8447,3.88,332095.0
