time,open,high,low,close,volume
2025-05-30 10:30:00,33.387,33.863,33.232,33.421,139406.09
2025-05-30 11:00:00,33.427,33.492,32.633,32.657,112253.35
2025-05-30 11:30:00,32.659,33.107,32.584,32.987,80245.96
2025-05-30 12:00:00,32.988,33.324,32.634,32.784,161888.06
2025-05-30 12:30:00,32.784,33.573,32.751,33.379,154119.81
2025-05-30 13:00:00,33.38,33.673,32.767,32.785,137387.31
2025-05-30 13:30:00,32.784,32.984,32.365,32.378,120471.46
2025-05-30 14:00:00,32.378,32.609,31.774,31.853,121056.39
2025-05-30 14:30:00,31.853,32.114,31.369,31.789,206733.67
2025-05-30 15:00:00,31.788,32.785,31.695,32.726,205177.41
2025-05-30 15:30:00,32.724,32.772,32.347,32.514,107613.14
2025-05-30 16:00:00,32.518,32.84,32.071,32.114,144983.08
2025-05-30 16:30:00,32.109,32.623,31.713,32.4,326258.85
2025-05-30 17:00:00,32.408,33.213,32.248,32.764,191481.57
2025-05-30 17:30:00,32.764,33.155,32.634,33.099,138061.89
2025-05-30 18:00:00,33.098,34.103,33.057,34.021,180069.89
2025-05-30 18:30:00,34.026,34.212,33.5,34.201,187714.69
2025-05-30 19:00:00,34.202,34.348,33.852,34.179,204619.57
2025-05-30 19:30:00,34.18,34.253,33.363,33.386,132547.1
2025-05-30 20:00:00,33.386,33.711,33.2,33.231,107929.58
2025-05-30 20:30:00,33.228,33.817,33.115,33.13,118932.47
2025-05-30 21:00:00,33.13,33.617,33.018,33.507,93902.16
2025-05-30 21:30:00,33.507,33.782,33.322,33.538,64022.07
2025-05-30 22:00:00,33.542,33.661,33.182,33.184,82064.38
2025-05-30 22:30:00,33.19,33.232,32.127,32.289,136709.65
2025-05-30 23:00:00,32.293,32.659,31.998,32.205,126535.17
2025-05-30 23:30:00,32.208,32.84,32.201,32.816,84041.8
2025-05-31 00:00:00,32.83,33.538,32.764,33.0,239758.98
2025-05-31 00:30:00,32.997,33.663,32.926,32.98,145051.59
2025-05-31 01:00:00,32.991,33.08,32.512,32.565,185796.17
2025-05-31 01:30:00,32.567,32.88,32.102,32.102,143479.37
2025-05-31 02:00:00,32.105,32.2,31.536,31.605,194627.95
2025-05-31 02:30:00,31.605,31.853,30.931,31.02,187025.76
2025-05-31 03:00:00,31.023,31.576,30.885,31.524,182135.63
2025-05-31 03:30:00,31.521,31.777,31.252,31.67,94853.57
2025-05-31 04:00:00,31.67,31.798,31.101,31.79,113392.42
2025-05-31 04:30:00,31.789,32.217,31.777,31.896,113659.75
2025-05-31 05:00:00,31.891,32.1,31.376,31.631,134615.33
2025-05-31 05:30:00,31.637,31.802,31.38,31.389,75655.66
2025-05-31 06:00:00,31.39,31.779,31.357,31.561,77931.56
2025-05-31 06:30:00,31.568,32.019,31.546,31.939,71354.86
2025-05-31 07:00:00,31.938,31.994,31.021,31.083,154715.52
2025-05-31 07:30:00,31.083,31.535,31.015,31.514,84802.76
2025-05-31 08:00:00,31.514,31.716,31.4,31.55,95946.89
2025-05-31 08:30:00,31.547,31.683,31.099,31.145,117195.22
2025-05-31 09:00:00,31.14,31.521,30.931,30.971,92311.56
2025-05-31 09:30:00,30.971,31.205,30.951,31.04,81024.58
2025-05-31 10:00:00,31.046,31.215,30.724,31.176,103608.24
2025-05-31 10:30:00,31.161,31.324,30.953,31.317,61823.67
2025-05-31 11:00:00,31.321,31.467,31.181,31.392,41672.29
2025-05-31 11:30:00,31.393,31.656,31.35,31.382,93240.07
2025-05-31 12:00:00,31.382,31.99,31.362,31.772,123551.67
2025-05-31 12:30:00,31.78,32.412,31.604,32.386,141761.66
2025-05-31 13:00:00,32.385,32.905,32.353,32.466,193257.69
2025-05-31 13:30:00,32.465,32.784,32.334,32.698,124482.53
2025-05-31 14:00:00,32.697,32.977,32.389,32.452,157638.58
2025-05-31 14:30:00,32.452,32.862,32.239,32.838,143395.6
2025-05-31 15:00:00,32.837,33.241,32.473,33.092,240922.0
2025-05-31 15:30:00,33.09,33.102,32.476,32.663,182334.5
2025-05-31 16:00:00,32.662,33.17,32.541,33.012,118894.52
2025-05-31 16:30:00,33.009,33.168,32.712,32.916,100562.3
2025-05-31 17:00:00,32.916,32.931,32.556,32.651,79661.78
2025-05-31 17:30:00,32.651,32.816,32.421,32.507,76184.71
2025-05-31 18:00:00,32.511,32.8,32.401,32.668,66845.44
2025-05-31 18:30:00,32.669,32.907,32.586,32.903,35673.92
2025-05-31 19:00:00,32.904,33.131,32.745,32.839,79944.65
2025-05-31 19:30:00,32.834,33.007,32.744,32.913,43300.99
2025-05-31 20:00:00,32.91,33.005,32.801,32.964,39656.29
2025-05-31 20:30:00,32.959,32.999,32.711,32.78,26104.58
2025-05-31 21:00:00,32.777,33.121,32.77,32.969,86808.43
2025-05-31 21:30:00,32.969,33.391,32.901,33.263,74597.59
2025-05-31 22:00:00,33.264,33.411,33.065,33.291,52652.02
2025-05-31 22:30:00,33.29,33.34,33.003,33.026,30956.68
2025-05-31 23:00:00,33.023,33.169,32.814,32.833,58084.25
2025-05-31 23:30:00,32.835,33.009,32.653,32.671,49853.8
2025-06-01 00:00:00,32.671,32.775,32.522,32.726,67019.42
2025-06-01 00:30:00,32.723,32.91,32.584,32.646,41085.98
2025-06-01 01:00:00,32.641,32.859,32.49,32.512,46593.02
2025-06-01 01:30:00,32.514,32.549,32.281,32.417,58386.68
2025-06-01 02:00:00,32.417,32.532,32.157,32.431,63044.48
2025-06-01 02:30:00,32.437,32.667,32.432,32.592,26199.3
2025-06-01 03:00:00,32.592,32.709,32.178,32.216,62958.02
2025-06-01 03:30:00,32.217,32.645,32.182,32.578,46834.63
2025-06-01 04:00:00,32.577,32.791,32.383,32.781,42813.92
2025-06-01 04:30:00,32.778,33.088,32.775,33.02,73090.75
2025-06-01 05:00:00,33.027,33.356,32.865,33.296,77716.07
2025-06-01 05:30:00,33.302,33.4,32.872,33.09,85347.57
2025-06-01 06:00:00,33.089,33.245,32.517,32.537,88177.03
2025-06-01 06:30:00,32.537,32.8,32.506,32.563,55460.38
2025-06-01 07:00:00,32.567,32.629,32.244,32.434,78925.61
2025-06-01 07:30:00,32.434,32.526,32.381,32.487,23545.22
2025-06-01 08:00:00,32.487,32.517,32.129,32.171,65117.75
2025-06-01 08:30:00,32.172,32.446,32.154,32.426,34562.83
2025-06-01 09:00:00,32.425,32.506,31.957,32.024,88116.67
2025-06-01 09:30:00,32.015,32.156,31.803,32.007,102199.33
2025-06-01 10:00:00,32.009,32.109,31.661,31.848,111578.84
2025-06-01 10:30:00,31.845,31.872,31.632,31.79,46633.57
2025-06-01 11:00:00,31.782,31.994,31.631,31.94,59572.68
2025-06-01 11:30:00,31.938,32.151,31.752,31.845,86852.6
2025-06-01 12:00:00,31.843,31.986,31.596,31.764,65744.22
2025-06-01 12:30:00,31.761,31.768,31.505,31.756,65992.72
2025-06-01 13:00:00,31.754,32.058,31.671,31.86,73263.72
2025-06-01 13:30:00,31.863,32.148,31.841,31.885,47968.35
2025-06-01 14:00:00,31.89,32.369,31.89,32.348,84049.23
2025-06-01 14:30:00,32.352,32.359,31.918,32.031,93355.24
2025-06-01 15:00:00,32.031,32.264,31.843,32.249,66723.96
2025-06-01 15:30:00,32.252,32.462,32.196,32.445,64022.94
2025-06-01 16:00:00,32.443,33.069,32.351,32.871,127726.53
2025-06-01 16:30:00,32.872,33.313,32.785,32.944,116472.49
2025-06-01 17:00:00,32.946,33.076,32.755,32.804,51626.67
2025-06-01 17:30:00,32.803,33.15,32.778,33.114,43585.96
2025-06-01 18:00:00,33.112,33.22,32.91,32.971,52643.22
2025-06-01 18:30:00,32.971,32.971,32.55,32.922,80554.63
2025-06-01 19:00:00,32.922,33.0,32.723,32.925,32395.43
2025-06-01 19:30:00,32.927,33.359,32.92,33.346,53530.63
2025-06-01 20:00:00,33.347,33.85,33.2,33.621,110030.0
2025-06-01 20:30:00,33.616,33.851,33.402,33.41,51987.92
2025-06-01 21:00:00,33.417,33.791,33.317,33.634,62806.62
2025-06-01 21:30:00,33.632,34.119,33.542,34.062,97564.11
2025-06-01 22:00:00,34.061,34.158,33.854,34.027,89720.71
2025-06-01 22:30:00,34.02,34.05,33.663,33.923,48792.94
2025-06-01 23:00:00,33.919,34.264,33.866,34.086,56365.3
2025-06-01 23:30:00,34.08,34.279,33.994,34.152,37275.56
2025-06-02 00:00:00,34.156,34.347,33.794,33.798,102420.7
2025-06-02 00:30:00,33.797,34.058,33.73,33.798,55945.95
2025-06-02 01:00:00,33.802,33.999,33.782,33.87,37206.86
2025-06-02 01:30:00,33.867,33.893,33.654,33.698,36879.22
2025-06-02 02:00:00,33.698,33.75,33.502,33.677,58091.58
2025-06-02 02:30:00,33.67,33.748,33.416,33.47,47776.17
2025-06-02 03:00:00,33.471,33.506,33.231,33.49,53192.01
2025-06-02 03:30:00,33.489,33.739,33.45,33.495,50884.26
2025-06-02 04:00:00,33.493,33.604,33.387,33.394,34138.16
2025-06-02 04:30:00,33.393,33.462,33.248,33.3,29089.31
2025-06-02 05:00:00,33.3,33.385,33.022,33.104,55673.13
2025-06-02 05:30:00,33.096,33.096,32.61,32.922,127829.34
2025-06-02 06:00:00,32.92,33.131,32.743,33.109,45279.42
2025-06-02 06:30:00,33.108,33.416,33.045,33.274,55707.93
2025-06-02 07:00:00,33.273,33.598,33.244,33.414,86572.77
2025-06-02 07:30:00,33.408,33.779,33.298,33.622,75633.09
2025-06-02 08:00:00,33.622,34.13,33.564,34.063,97823.68
2025-06-02 08:30:00,34.075,34.13,33.235,33.27,157948.7
2025-06-02 09:00:00,33.276,33.286,32.687,32.916,167312.35
2025-06-02 09:30:00,32.918,33.144,32.716,32.794,81736.95
2025-06-02 10:00:00,32.795,33.04,32.694,32.745,54511.86
2025-06-02 10:30:00,32.746,32.804,32.588,32.637,64179.01
2025-06-02 11:00:00,32.638,32.744,32.483,32.677,50067.63
2025-06-02 11:30:00,32.678,32.844,32.561,32.664,51833.22
2025-06-02 12:00:00,32.661,32.844,32.565,32.833,55276.02
2025-06-02 12:30:00,32.836,33.096,32.793,33.027,77966.77
2025-06-02 13:00:00,33.027,33.07,32.763,32.924,64606.53
2025-06-02 13:30:00,32.924,33.359,32.417,32.622,172226.86
2025-06-02 14:00:00,32.618,33.407,32.47,33.358,132982.11
2025-06-02 14:30:00,33.359,33.499,32.945,33.201,110721.54
2025-06-02 15:00:00,33.196,33.597,32.959,33.46,81776.72
2025-06-02 15:30:00,33.473,33.644,33.208,33.623,73879.01
2025-06-02 16:00:00,33.627,33.719,33.263,33.376,76545.04
2025-06-02 16:30:00,33.376,33.579,33.222,33.407,53301.93
2025-06-02 17:00:00,33.4,33.809,33.327,33.785,56488.4
2025-06-02 17:30:00,33.791,33.933,33.641,33.925,67092.65
2025-06-02 18:00:00,33.924,34.799,33.905,34.677,210717.7
2025-06-02 18:30:00,34.675,34.863,34.279,34.468,170139.31
2025-06-02 19:00:00,34.474,34.718,34.257,34.524,97794.21
2025-06-02 19:30:00,34.525,35.596,34.37,35.447,285062.64
2025-06-02 20:00:00,35.447,36.021,35.329,35.736,262299.73
2025-06-02 20:30:00,35.734,35.924,35.341,35.884,121947.04
2025-06-02 21:00:00,35.883,36.07,35.492,35.664,125522.03
2025-06-02 21:30:00,35.661,35.912,35.328,35.895,73668.71
2025-06-02 22:00:00,35.893,36.374,35.818,36.239,147282.57
2025-06-02 22:30:00,36.234,36.254,35.867,35.921,100438.68
2025-06-02 23:00:00,35.921,36.391,35.838,36.309,69316.52
2025-06-02 23:30:00,36.306,36.66,36.132,36.474,89225.47
2025-06-03 00:00:00,36.477,36.969,36.246,36.428,197007.45
2025-06-03 00:30:00,36.434,36.733,36.283,36.459,84296.21
2025-06-03 01:00:00,36.459,36.691,36.18,36.286,97437.06
2025-06-03 01:30:00,36.3,36.462,36.146,36.177,79738.76
2025-06-03 02:00:00,36.18,36.346,35.955,36.202,126292.81
2025-06-03 02:30:00,36.204,36.222,35.827,36.054,135834.48
2025-06-03 03:00:00,36.053,36.162,35.734,35.759,91421.15
2025-06-03 03:30:00,35.758,36.105,35.684,35.837,64755.79
2025-06-03 04:00:00,35.836,36.007,35.717,35.848,69961.7
2025-06-03 04:30:00,35.856,35.927,35.658,35.697,51212.64
2025-06-03 05:00:00,35.693,35.961,35.693,35.912,62356.39
2025-06-03 05:30:00,35.912,36.277,35.862,36.235,68529.43
2025-06-03 06:00:00,36.237,36.38,35.959,35.975,70939.96
2025-06-03 06:30:00,35.975,36.28,35.914,36.257,44533.43
2025-06-03 07:00:00,36.257,36.261,35.914,35.985,61080.95
2025-06-03 07:30:00,35.984,36.297,35.983,36.147,46724.15
2025-06-03 08:00:00,36.145,36.199,35.763,35.996,75703.89
2025-06-03 08:30:00,35.995,36.434,35.926,36.417,65889.85
2025-06-03 09:00:00,36.417,36.542,36.289,36.461,89028.56
2025-06-03 09:30:00,36.462,36.978,36.434,36.745,157734.95
2025-06-03 10:00:00,36.737,37.559,36.542,37.522,283914.97
2025-06-03 10:30:00,37.522,37.746,37.33,37.675,250845.23
