time,open,high,low,close,volume
2025-08-25 09:00:00,0.9,1.488,0.748,1.473,9271732.0
2025-08-25 10:00:00,1.474,1.569,1.332,1.404,9278080.0
2025-08-25 11:00:00,1.403,1.638,1.336,1.607,6749980.0
2025-08-25 12:00:00,1.608,1.684,1.508,1.557,4886015.0
2025-08-25 13:00:00,1.555,1.608,1.39,1.497,4383553.0
2025-08-25 14:00:00,1.495,1.529,1.403,1.435,2426273.0
2025-08-25 15:00:00,1.436,1.49,1.396,1.415,2332899.0
2025-08-25 16:00:00,1.415,1.496,1.4,1.42,1812628.0
2025-08-25 17:00:00,1.42,1.45,1.378,1.443,1389360.0
2025-08-25 18:00:00,1.444,1.468,1.391,1.395,946493.0
2025-08-25 19:00:00,1.394,1.419,1.364,1.39,1368974.0
2025-08-25 20:00:00,1.391,1.46,1.382,1.427,1139824.0
2025-08-25 21:00:00,1.428,1.47,1.411,1.444,763968.0
2025-08-25 22:00:00,1.444,1.486,1.431,1.476,628468.0
2025-08-25 23:00:00,1.476,1.697,1.467,1.506,2375079.0
2025-08-26 00:00:00,1.506,1.528,1.418,1.439,1270648.0
2025-08-26 01:00:00,1.439,1.52,1.41,1.498,1021074.0
2025-08-26 02:00:00,1.498,1.502,1.452,1.463,588097.0
2025-08-26 03:00:00,1.464,1.5,1.444,1.489,568998.0
2025-08-26 04:00:00,1.488,1.511,1.464,1.477,594800.0
2025-08-26 05:00:00,1.478,1.479,1.424,1.459,796010.0
2025-08-26 06:00:00,1.459,1.46,1.388,1.398,877116.0
2025-08-26 07:00:00,1.397,1.51,1.396,1.494,1374281.0
2025-08-26 08:00:00,1.493,1.55,1.466,1.485,1305208.0
2025-08-26 09:00:00,1.485,1.498,1.434,1.445,837438.0
2025-08-26 10:00:00,1.445,1.473,1.435,1.456,536905.0
2025-08-26 11:00:00,1.455,1.5,1.454,1.479,622461.0
2025-08-26 12:00:00,1.479,1.545,1.478,1.523,1066491.0
2025-08-26 13:00:00,1.524,1.6,1.503,1.533,1957597.0
2025-08-26 14:00:00,1.534,1.679,1.491,1.515,5062038.0
2025-08-26 15:00:00,1.515,1.527,1.44,1.482,2682362.0
2025-08-26 16:00:00,1.482,1.607,1.471,1.523,2995374.0
2025-08-26 17:00:00,1.524,1.555,1.473,1.481,924648.0
2025-08-26 18:00:00,1.48,1.499,1.445,1.457,865835.0
2025-08-26 19:00:00,1.457,1.477,1.425,1.441,889724.0
2025-08-26 20:00:00,1.441,1.507,1.428,1.464,874166.0
2025-08-26 21:00:00,1.464,1.49,1.454,1.472,362269.0
2025-08-26 22:00:00,1.474,1.55,1.468,1.535,682461.0
2025-08-26 23:00:00,1.536,1.55,1.507,1.531,559533.0
2025-08-27 00:00:00,1.531,1.558,1.51,1.52,710797.0
2025-08-27 01:00:00,1.52,1.584,1.499,1.529,831147.0
2025-08-27 02:00:00,1.529,1.552,1.471,1.534,954149.0
2025-08-27 03:00:00,1.534,1.574,1.507,1.559,519368.0
2025-08-27 04:00:00,1.559,1.574,1.541,1.553,422659.0
2025-08-27 05:00:00,1.553,1.556,1.458,1.462,803717.0
2025-08-27 06:00:00,1.462,1.503,1.445,1.461,858074.0
2025-08-27 07:00:00,1.461,1.511,1.461,1.485,557894.0
2025-08-27 08:00:00,1.485,1.486,1.445,1.479,518918.0
2025-08-27 09:00:00,1.479,1.546,1.479,1.539,783330.0
2025-08-27 10:00:00,1.539,1.544,1.516,1.53,480772.0
2025-08-27 11:00:00,1.531,1.548,1.506,1.536,471670.0
2025-08-27 12:00:00,1.536,1.542,1.482,1.517,680312.0
2025-08-27 13:00:00,1.518,1.552,1.473,1.487,1060490.0
2025-08-27 14:00:00,1.487,1.52,1.452,1.479,955251.0
2025-08-27 15:00:00,1.48,1.513,1.458,1.5,692095.0
2025-08-27 16:00:00,1.5,1.512,1.455,1.489,764003.0
2025-08-27 17:00:00,1.49,1.543,1.466,1.529,658950.0
2025-08-27 18:00:00,1.53,1.556,1.516,1.531,505730.0
2025-08-27 19:00:00,1.531,1.536,1.48,1.527,443878.0
2025-08-27 20:00:00,1.526,1.585,1.508,1.556,692604.0
2025-08-27 21:00:00,1.555,1.77,1.55,1.757,1797002.0
2025-08-27 22:00:00,1.758,1.935,1.655,1.688,3582050.0
2025-08-27 23:00:00,1.687,1.73,1.617,1.628,918865.0
2025-08-28 00:00:00,1.627,1.738,1.615,1.688,1019480.0
2025-08-28 01:00:00,1.688,1.78,1.684,1.753,1224784.0
2025-08-28 02:00:00,1.754,1.776,1.708,1.763,813013.0
2025-08-28 03:00:00,1.762,1.78,1.718,1.731,471042.0
2025-08-28 04:00:00,1.731,1.89,1.7,1.824,1372550.0
