time,open,high,low,close,volume
2025-09-03 11:00:00,0.09881,0.1488,0.09881,0.11274,427593445.0
2025-09-03 12:00:00,0.11274,0.11883,0.10207,0.10783,261105028.0
2025-09-03 13:00:00,0.10789,0.1145,0.10375,0.10802,77248688.0
2025-09-03 14:00:00,0.10804,0.11678,0.10493,0.11268,83086243.0
2025-09-03 15:00:00,0.11265,0.12069,0.10813,0.11331,110012442.0
2025-09-03 16:00:00,0.11335,0.12046,0.11222,0.1133,64069484.0
2025-09-03 17:00:00,0.11327,0.11888,0.10955,0.11631,66776606.0
2025-09-03 18:00:00,0.11627,0.1191,0.10965,0.11298,48248560.0
2025-09-03 19:00:00,0.11298,0.11329,0.10715,0.10865,38297937.0
2025-09-03 20:00:00,0.10865,0.10998,0.10485,0.10561,38287582.0
2025-09-03 21:00:00,0.10561,0.11453,0.10449,0.11197,46770961.0
2025-09-03 22:00:00,0.11199,0.11276,0.1072,0.1091,30894837.0
2025-09-03 23:00:00,0.1091,0.11136,0.1071,0.10787,16598025.0
2025-09-04 00:00:00,0.10791,0.11077,0.102,0.10408,35596116.0
2025-09-04 01:00:00,0.10406,0.10878,0.10167,0.10592,52873270.0
2025-09-04 02:00:00,0.10591,0.10869,0.10369,0.10677,46853756.0
2025-09-04 03:00:00,0.10676,0.10923,0.10244,0.10454,43227446.0
2025-09-04 04:00:00,0.10455,0.10728,0.09881,0.10223,62132438.0
2025-09-04 05:00:00,0.10224,0.104,0.10036,0.10214,38550675.0
2025-09-04 06:00:00,0.10215,0.10231,0.09881,0.10106,35478468.0
2025-09-04 07:00:00,0.10106,0.10275,0.09697,0.10066,53281370.0
2025-09-04 08:00:00,0.10066,0.10162,0.09893,0.10015,40891929.0
2025-09-04 09:00:00,0.10015,0.10161,0.09878,0.10138,34861461.0
2025-09-04 10:00:00,0.10139,0.10373,0.09739,0.09917,51928486.0
2025-09-04 11:00:00,0.09916,0.1007,0.09806,0.09986,38702219.0
2025-09-04 12:00:00,0.09985,0.1014,0.098,0.09978,40704112.0
2025-09-04 13:00:00,0.09979,0.10058,0.09781,0.09945,45485248.0
2025-09-04 14:00:00,0.09945,0.10085,0.09674,0.09934,58285068.0
2025-09-04 15:00:00,0.09934,0.10136,0.09814,0.10075,37552305.0
2025-09-04 16:00:00,0.10076,0.11486,0.1006,0.11419,119998189.0
2025-09-04 17:00:00,0.11419,0.12024,0.11068,0.11864,121457764.0
2025-09-04 18:00:00,0.11864,0.12656,0.10836,0.11157,188296369.0
2025-09-04 19:00:00,0.11156,0.11932,0.11115,0.11884,55794682.0
2025-09-04 20:00:00,0.11883,0.1212,0.1097,0.11504,85238916.0
2025-09-04 21:00:00,0.11502,0.11676,0.11117,0.11488,30704093.0
2025-09-04 22:00:00,0.11488,0.12301,0.11354,0.11959,61777908.0
2025-09-04 23:00:00,0.1196,0.12188,0.11559,0.1202,43473202.0
2025-09-05 00:00:00,0.12023,0.13474,0.11803,0.13196,99422166.0
2025-09-05 01:00:00,0.13196,0.13237,0.11353,0.11676,93651272.0
2025-09-05 02:00:00,0.11676,0.11697,0.11183,0.11322,34885761.0
2025-09-05 03:00:00,0.11323,0.12212,0.11261,0.11939,46299689.0
2025-09-05 04:00:00,0.11939,0.11939,0.1135,0.11556,33051001.0
2025-09-05 05:00:00,0.11558,0.11596,0.11171,0.11253,31103158.0
2025-09-05 06:00:00,0.11253,0.11762,0.11066,0.11533,39424383.0
2025-09-05 07:00:00,0.11534,0.1184,0.11131,0.11168,41301115.0
2025-09-05 08:00:00,0.11164,0.11886,0.10583,0.118,69041057.0
2025-09-05 09:00:00,0.11801,0.12689,0.11693,0.12354,102503938.0
2025-09-05 10:00:00,0.12353,0.12651,0.1205,0.12114,59423987.0
2025-09-05 11:00:00,0.12114,0.12347,0.1192,0.12274,48765577.0
2025-09-05 12:00:00,0.12273,0.12376,0.11962,0.12102,56640997.0
2025-09-05 13:00:00,0.12103,0.12659,0.12007,0.1235,66095496.0
2025-09-05 14:00:00,0.12349,0.12993,0.121,0.12797,100054984.0
2025-09-05 15:00:00,0.12801,0.13993,0.12186,0.12297,222470078.0
2025-09-05 16:00:00,0.12297,0.12524,0.11479,0.11564,119910932.0
2025-09-05 17:00:00,0.11567,0.11686,0.11192,0.11274,55786210.0
2025-09-05 18:00:00,0.11273,0.1136,0.10895,0.11161,44217486.0
2025-09-05 19:00:00,0.1116,0.11672,0.1094,0.1155,33435521.0
2025-09-05 20:00:00,0.11551,0.11948,0.11416,0.11594,38842325.0
2025-09-05 21:00:00,0.11593,0.11788,0.11196,0.11418,18874076.0
2025-09-05 22:00:00,0.1142,0.11547,0.11053,0.11221,14355040.0
2025-09-05 23:00:00,0.1122,0.11377,0.11159,0.11285,13511809.0
2025-09-06 00:00:00,0.11286,0.11488,0.11191,0.11459,15273202.0
2025-09-06 01:00:00,0.11461,0.11836,0.11244,0.1168,22469285.0
2025-09-06 02:00:00,0.11681,0.11908,0.11495,0.11796,20378434.0
2025-09-06 03:00:00,0.11796,0.11919,0.1144,0.11755,21981520.0
2025-09-06 04:00:00,0.11756,0.12206,0.11683,0.12017,32667943.0
2025-09-06 05:00:00,0.12018,0.12293,0.11688,0.12119,27268731.0
2025-09-06 06:00:00,0.12119,0.12282,0.11912,0.1198,27096199.0
2025-09-06 07:00:00,0.1198,0.12258,0.11903,0.1213,24173680.0
2025-09-06 08:00:00,0.12129,0.12855,0.121,0.12626,60214336.0
2025-09-06 09:00:00,0.12628,0.1325,0.12167,0.12767,69805009.0
2025-09-06 10:00:00,0.12769,0.12833,0.12208,0.12405,25794149.0
2025-09-06 11:00:00,0.12404,0.12779,0.123,0.12555,21795347.0
2025-09-06 12:00:00,0.12554,0.12665,0.12106,0.12181,26890540.0
2025-09-06 13:00:00,0.12182,0.12203,0.11667,0.11984,28102369.0
2025-09-06 14:00:00,0.11984,0.12357,0.11915,0.12215,22194432.0
2025-09-06 15:00:00,0.12213,0.12434,0.11857,0.11977,21507787.0
