time,open,high,low,close,volume
2025-10-08 11:30:00,0.218,0.26267,0.19395,0.25107,281905107.0
2025-10-08 12:00:00,0.25098,0.31076,0.25034,0.29354,322824056.0
2025-10-08 12:30:00,0.29369,0.30585,0.261,0.29204,229554412.0
2025-10-08 13:00:00,0.29204,0.3033,0.268,0.28052,186417558.0
2025-10-08 13:30:00,0.28052,0.28439,0.24432,0.25198,177194327.0
2025-10-08 14:00:00,0.25169,0.27821,0.248,0.27768,152557586.0
2025-10-08 14:30:00,0.27754,0.28386,0.26023,0.26359,96595367.0
2025-10-08 15:00:00,0.26369,0.2891,0.25555,0.28419,104991524.0
2025-10-08 15:30:00,0.28432,0.29496,0.26811,0.27116,134348463.0
2025-10-08 16:00:00,0.2711,0.27405,0.23571,0.24045,139587230.0
2025-10-08 16:30:00,0.24053,0.2479,0.22612,0.24312,110529656.0
2025-10-08 17:00:00,0.24321,0.25096,0.2126,0.226,125017231.0
2025-10-08 17:30:00,0.226,0.2376,0.22278,0.22725,58649638.0
2025-10-08 18:00:00,0.22724,0.25244,0.22556,0.24665,60995255.0
2025-10-08 18:30:00,0.24664,0.2516,0.23662,0.24178,44522506.0
2025-10-08 19:00:00,0.24174,0.2459,0.228,0.22888,35323809.0
2025-10-08 19:30:00,0.22888,0.23598,0.21728,0.22627,49275418.0
2025-10-08 20:00:00,0.22626,0.2432,0.2259,0.24252,35038062.0
2025-10-08 20:30:00,0.24252,0.24252,0.23011,0.23125,18597073.0
2025-10-08 21:00:00,0.23121,0.23704,0.2284,0.23201,16651871.0
2025-10-08 21:30:00,0.23209,0.2357,0.218,0.225,24182566.0
2025-10-08 22:00:00,0.225,0.24474,0.22377,0.23596,33196667.0
2025-10-08 22:30:00,0.23584,0.23627,0.22143,0.2269,23146264.0
2025-10-08 23:00:00,0.22679,0.24,0.2203,0.23704,29408838.0
2025-10-08 23:30:00,0.23694,0.24428,0.23314,0.24319,30016680.0
2025-10-09 00:00:00,0.24322,0.24544,0.22629,0.23056,41173563.0
2025-10-09 00:30:00,0.23069,0.24123,0.22739,0.23856,23874099.0
2025-10-09 01:00:00,0.23847,0.25589,0.23132,0.25177,45697332.0
2025-10-09 01:30:00,0.25177,0.25305,0.24242,0.24637,36367932.0
2025-10-09 02:00:00,0.24634,0.24634,0.2106,0.21076,94707136.0
2025-10-09 02:30:00,0.21076,0.22471,0.20324,0.22344,98804033.0
2025-10-09 03:00:00,0.22343,0.23439,0.21723,0.21823,76680533.0
2025-10-09 03:30:00,0.21823,0.23,0.21635,0.22308,42266350.0
2025-10-09 04:00:00,0.22306,0.22878,0.21891,0.22668,29539033.0
2025-10-09 04:30:00,0.22666,0.22766,0.21631,0.2215,24517268.0
2025-10-09 05:00:00,0.2215,0.24431,0.21838,0.23808,58517401.0
2025-10-09 05:30:00,0.23805,0.269,0.23186,0.26055,85064808.0
