time,open,high,low,close,volume
2025-03-27 10:30:00,2988.0,3129.03,2988.0,3057.06,828.418
2025-03-27 11:00:00,3057.32,3061.99,3046.11,3056.39,882.027
2025-03-27 11:30:00,3056.52,3067.02,3052.15,3060.42,973.207
2025-03-27 12:00:00,3060.42,3062.39,3050.89,3059.8,601.94
2025-03-27 12:30:00,3059.8,3060.35,3052.4,3059.7,1285.006
2025-03-27 13:00:00,3059.48,3059.84,3049.79,3052.18,997.767
2025-03-27 13:30:00,3052.01,3052.45,3040.0,3049.26,548.753
2025-03-27 14:00:00,3049.26,3058.26,3049.24,3055.71,183.83
2025-03-27 14:30:00,3055.7,3063.95,3054.36,3061.25,196.761
2025-03-27 15:00:00,3061.84,3061.97,3052.88,3059.93,173.847
2025-03-27 15:30:00,3059.9,3064.46,3056.67,3060.0,148.331
2025-03-27 16:00:00,3060.01,3061.98,3053.27,3057.5,144.304
2025-03-27 16:30:00,3057.49,3058.49,3052.05,3052.25,59.211
2025-03-27 17:00:00,3052.25,3055.29,3052.0,3055.29,65.596
2025-03-27 17:30:00,3055.17,3055.17,3052.0,3052.26,73.683
2025-03-27 18:00:00,3052.26,3053.69,3052.23,3053.32,43.299
2025-03-27 18:30:00,3053.43,3058.98,3053.11,3058.0,47.012
2025-03-27 19:00:00,3058.01,3058.02,3053.0,3056.04,80.268
2025-03-27 19:30:00,3056.24,3058.52,3055.0,3056.99,22.332
2025-03-27 20:00:00,3057.03,3058.52,3053.0,3056.25,53.117
2025-03-27 20:30:00,3056.1,3059.0,3054.55,3058.16,29.608
2025-03-27 21:00:00,3057.76,3061.0,3057.65,3058.57,41.668
2025-03-27 21:30:00,3058.56,3060.0,3053.76,3056.65,33.723
2025-03-27 22:00:00,3056.68,3059.67,3055.0,3058.06,19.074
2025-03-27 22:30:00,3057.82,3059.22,3055.0,3058.12,20.73
2025-03-27 23:00:00,3058.25,3058.29,3053.29,3057.7,34.227
2025-03-27 23:30:00,3057.77,3057.83,3054.21,3056.15,23.887
2025-03-28 00:00:00,3055.77,3065.0,3055.27,3063.9,125.232
2025-03-28 00:30:00,3063.92,3065.0,3058.75,3058.99,100.489
2025-03-28 01:00:00,3059.0,3065.0,3058.63,3064.53,111.847
