time,open,high,low,close,volume
2025-09-12 10:30:00,0.017448,0.024304,0.015856,0.023038,1221919180.0
2025-09-12 11:00:00,0.023037,0.025875,0.0225,0.023041,1012116150.0
2025-09-12 11:30:00,0.02302,0.024244,0.021601,0.022998,879597180.0
2025-09-12 12:00:00,0.022997,0.023353,0.020419,0.021433,987547752.0
2025-09-12 12:30:00,0.021433,0.023237,0.020834,0.021989,1038710442.0
2025-09-12 13:00:00,0.02199,0.023013,0.021214,0.022072,866236990.0
2025-09-12 13:30:00,0.022073,0.026603,0.021573,0.02584,1101110172.0
2025-09-12 14:00:00,0.025856,0.026905,0.023852,0.024994,1026457058.0
2025-09-12 14:30:00,0.024993,0.026199,0.023987,0.026034,716278388.0
2025-09-12 15:00:00,0.026036,0.028,0.0243,0.027697,1008788338.0
2025-09-12 15:30:00,0.027693,0.029875,0.0271,0.028431,1120123663.0
2025-09-12 16:00:00,0.028433,0.03022,0.02729,0.029113,791655443.0
2025-09-12 16:30:00,0.029114,0.029593,0.027904,0.029017,366511648.0
2025-09-12 17:00:00,0.029012,0.0313,0.026542,0.02713,805104988.0
2025-09-12 17:30:00,0.027132,0.02753,0.024062,0.027098,888932310.0
2025-09-12 18:00:00,0.027098,0.028726,0.026646,0.028439,412656084.0
2025-09-12 18:30:00,0.028431,0.0295,0.02683,0.027082,383302445.0
2025-09-12 19:00:00,0.027082,0.02831,0.025708,0.026003,338331158.0
2025-09-12 19:30:00,0.026003,0.026535,0.025157,0.025606,205598023.0
2025-09-12 20:00:00,0.025601,0.026181,0.023614,0.024782,264179192.0
2025-09-12 20:30:00,0.024795,0.025105,0.024307,0.024622,123869599.0
2025-09-12 21:00:00,0.024622,0.025857,0.024484,0.025509,136148993.0
2025-09-12 21:30:00,0.025509,0.025563,0.023905,0.024862,148285305.0
2025-09-12 22:00:00,0.024855,0.026295,0.024091,0.025626,252878334.0
2025-09-12 22:30:00,0.025625,0.02571,0.024831,0.02531,108218301.0
2025-09-12 23:00:00,0.025308,0.025538,0.024426,0.025287,130773970.0
2025-09-12 23:30:00,0.025287,0.027492,0.02515,0.026419,219721972.0
2025-09-13 00:00:00,0.026418,0.026666,0.024022,0.024967,212366480.0
2025-09-13 00:30:00,0.024972,0.025749,0.024372,0.02498,99982149.0
2025-09-13 01:00:00,0.024981,0.0253,0.024493,0.024886,100962938.0
2025-09-13 01:30:00,0.024878,0.026769,0.024637,0.026304,214047067.0
2025-09-13 02:00:00,0.026307,0.028999,0.026192,0.026722,388925779.0
2025-09-13 02:30:00,0.026722,0.027299,0.025231,0.02561,244445399.0
2025-09-13 03:00:00,0.025611,0.026868,0.025226,0.026065,157339761.0
2025-09-13 03:30:00,0.026061,0.026423,0.025546,0.025869,106320426.0
2025-09-13 04:00:00,0.02587,0.02698,0.025792,0.026269,138428729.0
2025-09-13 04:30:00,0.026269,0.026494,0.025125,0.025477,150077124.0
2025-09-13 05:00:00,0.025463,0.026037,0.025029,0.025675,130146215.0
2025-09-13 05:30:00,0.025685,0.027348,0.025569,0.026963,203340098.0
2025-09-13 06:00:00,0.026963,0.027761,0.026185,0.02643,227918083.0
2025-09-13 06:30:00,0.026431,0.027386,0.026313,0.026882,125612272.0
2025-09-13 07:00:00,0.026881,0.02878,0.02649,0.028541,283191103.0
2025-09-13 07:30:00,0.028547,0.030486,0.02802,0.028418,569436736.0
2025-09-13 08:00:00,0.028416,0.032486,0.027637,0.032228,625363763.0
2025-09-13 08:30:00,0.032218,0.034461,0.030995,0.03275,895058335.0
2025-09-13 09:00:00,0.032756,0.0346,0.031167,0.033068,609059807.0
2025-09-13 09:30:00,0.033067,0.0385,0.032271,0.037962,862147776.0
2025-09-13 10:00:00,0.037975,0.051995,0.0377,0.048945,1967851905.0
2025-09-13 10:30:00,0.048959,0.053546,0.042219,0.044074,1290313452.0
2025-09-13 11:00:00,0.04407,0.049468,0.04386,0.046112,690271453.0
2025-09-13 11:30:00,0.046103,0.05075,0.044116,0.04932,592057092.0
2025-09-13 12:00:00,0.049323,0.055395,0.049237,0.053067,925024599.0
2025-09-13 12:30:00,0.053068,0.053853,0.035665,0.038316,1858138483.0
2025-09-13 13:00:00,0.038304,0.0425,0.037416,0.041604,776744115.0
2025-09-13 13:30:00,0.041605,0.042625,0.037413,0.040268,593476432.0
2025-09-13 14:00:00,0.040268,0.0429,0.038745,0.041474,386765929.0
2025-09-13 14:30:00,0.041471,0.043448,0.040089,0.041385,314396500.0
2025-09-13 15:00:00,0.041387,0.042092,0.038019,0.040833,322536021.0
2025-09-13 15:30:00,0.040833,0.041813,0.039422,0.041365,200170607.0
2025-09-13 16:00:00,0.041358,0.0431,0.039382,0.042036,260574031.0
2025-09-13 16:30:00,0.042043,0.043136,0.040382,0.041819,202833223.0
