time,open,high,low,close,volume
2024-10-23 04:15:00,10.5011,10.515,10.4527,10.461,189016.1
2024-10-23 04:30:00,10.461,10.528,10.4124,10.5213,356102.7
2024-10-23 04:45:00,10.5214,10.5472,10.4286,10.4628,358931.6
2024-10-23 05:00:00,10.4628,10.5148,10.4322,10.5128,318412.9
2024-10-23 05:15:00,10.5129,10.5207,10.3939,10.3978,358229.7
2024-10-23 05:30:00,10.3978,10.4512,10.3814,10.437,292393.9
2024-10-23 05:45:00,10.4375,10.509,10.4312,10.492,440618.5
2024-10-23 06:00:00,10.4919,10.5875,10.4583,10.575,538516.2
2024-10-23 06:15:00,10.5754,10.6126,10.5673,10.6002,439731.6
2024-10-23 06:30:00,10.6003,10.6246,10.5556,10.5679,449408.7
2024-10-23 06:45:00,10.5679,10.5799,10.5233,10.556,232401.9
2024-10-23 07:00:00,10.5559,10.5799,10.4935,10.5112,345809.0
2024-10-23 07:15:00,10.5112,10.5531,10.4898,10.5012,140749.6
2024-10-23 07:30:00,10.5012,10.5207,10.4277,10.4559,329178.2
2024-10-23 07:45:00,10.4561,10.4946,10.4507,10.4507,204382.4
2024-10-23 08:00:00,10.4507,10.4586,10.3222,10.388,800805.2
2024-10-23 08:15:00,10.3884,10.412,10.3258,10.3622,431732.8
2024-10-23 08:30:00,10.362,10.3679,10.2784,10.293,548778.7
2024-10-23 08:45:00,10.293,10.3045,10.1448,10.1644,910868.8
2024-10-23 09:00:00,10.1648,10.2034,10.0658,10.0981,996692.5
2024-10-23 09:15:00,10.098,10.1385,10.0791,10.0893,286395.6
2024-10-23 09:30:00,10.0893,10.091,10.0011,10.0169,1015216.4
2024-10-23 09:45:00,10.0173,10.058,10.0049,10.0115,364864.6
2024-10-23 10:00:00,10.0122,10.0638,9.9497,9.9729,634359.5
2024-10-23 10:15:00,9.9728,10.0932,9.9617,10.0423,537079.9
2024-10-23 10:30:00,10.0424,10.0759,10.0134,10.0192,237742.2
2024-10-23 10:45:00,10.0192,10.0303,9.9782,9.9863,180003.7
2024-10-23 11:00:00,9.9864,10.0064,9.9371,9.9449,308593.0
2024-10-23 11:15:00,9.9447,9.9631,9.9163,9.9534,339726.1
2024-10-23 11:30:00,9.9535,9.9686,9.878,9.8964,403113.0
2024-10-23 11:45:00,9.8969,9.9265,9.8706,9.9178,323585.6
2024-10-23 12:00:00,9.9179,9.9608,9.89,9.9301,327319.1
2024-10-23 12:15:00,9.9316,9.9757,9.9136,9.9435,248873.5
2024-10-23 12:30:00,9.9425,9.9531,9.9016,9.922,233411.3
2024-10-23 12:45:00,9.9225,9.9509,9.8905,9.9103,215341.6
2024-10-23 13:00:00,9.9103,9.9293,9.8852,9.9057,229404.9
2024-10-23 13:15:00,9.9058,9.9085,9.7991,9.8521,999079.1
2024-10-23 13:30:00,9.8521,9.8601,9.8065,9.855,280117.3
2024-10-23 13:45:00,9.855,9.9632,9.8533,9.8823,695460.7
2024-10-23 14:00:00,9.8823,9.8893,9.8149,9.8663,355187.8
