time,open,high,low,close,volume
2025-09-29 13:30:00,0.45401,0.51,0.382,0.39664,432501933.0
2025-09-29 13:45:00,0.39677,0.447,0.39672,0.43452,231218901.0
2025-09-29 14:00:00,0.43442,0.449,0.412,0.44039,197451225.0
2025-09-29 14:15:00,0.4402,0.445,0.36187,0.36299,236037666.0
2025-09-29 14:30:00,0.36299,0.37474,0.30632,0.31123,338243354.0
2025-09-29 14:45:00,0.31129,0.32958,0.30001,0.31507,260348549.0
2025-09-29 15:00:00,0.31507,0.32534,0.31088,0.32128,188256820.0
2025-09-29 15:15:00,0.32124,0.365,0.32006,0.35931,261996259.0
2025-09-29 15:30:00,0.35931,0.381,0.33644,0.35309,323193532.0
2025-09-29 15:45:00,0.35311,0.35329,0.33283,0.34904,157199501.0
2025-09-29 16:00:00,0.34906,0.354,0.3264,0.33072,179391363.0
2025-09-29 16:15:00,0.33059,0.35732,0.3305,0.34493,156798719.0
2025-09-29 16:30:00,0.34494,0.34921,0.3327,0.34027,112909488.0
2025-09-29 16:45:00,0.34032,0.34658,0.31171,0.31618,142753573.0
2025-09-29 17:00:00,0.31618,0.32101,0.26089,0.26584,296605353.0
2025-09-29 17:15:00,0.26585,0.294,0.2529,0.2635,245879713.0
2025-09-29 17:30:00,0.26351,0.28731,0.25422,0.28389,160469231.0
2025-09-29 17:45:00,0.28399,0.29323,0.2707,0.28275,121606169.0
2025-09-29 18:00:00,0.28273,0.28345,0.25501,0.26204,154796882.0
2025-09-29 18:15:00,0.262,0.27754,0.26005,0.27373,96646693.0
2025-09-29 18:30:00,0.27366,0.28869,0.2659,0.27953,101334980.0
2025-09-29 18:45:00,0.27943,0.28815,0.26911,0.27356,98666113.0
2025-09-29 19:00:00,0.27356,0.27857,0.26664,0.26989,78632730.0
2025-09-29 19:15:00,0.26985,0.27751,0.26701,0.27044,77032432.0
2025-09-29 19:30:00,0.27052,0.27769,0.26958,0.27339,54628448.0
2025-09-29 19:45:00,0.27342,0.28446,0.27284,0.27737,57244936.0
2025-09-29 20:00:00,0.27737,0.27834,0.271,0.27686,51781634.0
2025-09-29 20:15:00,0.2769,0.27998,0.271,0.27487,43769978.0
2025-09-29 20:30:00,0.27496,0.28798,0.2725,0.28338,62700765.0
2025-09-29 20:45:00,0.28337,0.2848,0.27985,0.28236,36761237.0
2025-09-29 21:00:00,0.28229,0.28361,0.27111,0.27224,52560020.0
2025-09-29 21:15:00,0.27225,0.27738,0.26906,0.2757,34417622.0
2025-09-29 21:30:00,0.27569,0.27968,0.27483,0.27914,24423065.0
2025-09-29 21:45:00,0.27914,0.28089,0.27383,0.27434,22074696.0
2025-09-29 22:00:00,0.27434,0.27985,0.27318,0.27924,25762474.0
2025-09-29 22:15:00,0.27924,0.2857,0.27775,0.28325,32038286.0
2025-09-29 22:30:00,0.28326,0.292,0.28054,0.2918,47126163.0
2025-09-29 22:45:00,0.29183,0.2935,0.286,0.29046,45011242.0
2025-09-29 23:00:00,0.2905,0.29338,0.27633,0.28206,58877931.0
2025-09-29 23:15:00,0.28219,0.29117,0.28093,0.28957,33401814.0
2025-09-29 23:30:00,0.28955,0.29037,0.28125,0.28617,29288500.0
2025-09-29 23:45:00,0.28612,0.28682,0.27741,0.28117,36973033.0
2025-09-30 00:00:00,0.28117,0.2837,0.24928,0.25309,123141677.0
2025-09-30 00:15:00,0.2531,0.256,0.24,0.24427,129065232.0
2025-09-30 00:30:00,0.24428,0.25236,0.242,0.24761,78599735.0
2025-09-30 00:45:00,0.2476,0.24815,0.22651,0.22912,137337097.0
2025-09-30 01:00:00,0.22904,0.23598,0.22404,0.23332,92274569.0
2025-09-30 01:15:00,0.23326,0.24118,0.2307,0.23473,83101336.0
