time,open,high,low,close,volume
2025-09-25 07:30:00,0.4938,0.55046,0.42233,0.44042,46622766.0
2025-09-25 07:45:00,0.44043,0.45141,0.34888,0.3621,59735451.0
2025-09-25 08:00:00,0.3621,0.40105,0.3015,0.3062,68991112.0
2025-09-25 08:15:00,0.30609,0.32394,0.2907,0.30953,45910746.0
2025-09-25 08:30:00,0.30974,0.33653,0.291,0.32643,40326600.0
2025-09-25 08:45:00,0.32642,0.335,0.27223,0.29718,45665610.0
2025-09-25 09:00:00,0.29705,0.29892,0.28,0.2814,27965177.0
2025-09-25 09:15:00,0.28158,0.3057,0.2638,0.29276,44657649.0
2025-09-25 09:30:00,0.2928,0.305,0.28089,0.28879,25391737.0
2025-09-25 09:45:00,0.28889,0.313,0.28375,0.30451,47579107.0
2025-09-25 10:00:00,0.30463,0.31775,0.2851,0.294,63942235.0
2025-09-25 10:15:00,0.2942,0.29463,0.268,0.27461,63701611.0
2025-09-25 10:30:00,0.2746,0.28431,0.2684,0.27613,44776311.0
2025-09-25 10:45:00,0.27619,0.2788,0.26591,0.2708,42380840.0
2025-09-25 11:00:00,0.27091,0.2751,0.2529,0.25831,55034178.0
2025-09-25 11:15:00,0.25829,0.26155,0.25546,0.25972,31576106.0
2025-09-25 11:30:00,0.25974,0.26656,0.24905,0.25403,36884538.0
2025-09-25 11:45:00,0.25412,0.25563,0.22804,0.23076,58241670.0
2025-09-25 12:00:00,0.23076,0.23817,0.22641,0.23191,44437205.0
2025-09-25 12:15:00,0.23199,0.24328,0.22601,0.2307,37772439.0
2025-09-25 12:30:00,0.2306,0.2435,0.23059,0.23792,33663587.0
2025-09-25 12:45:00,0.23793,0.2423,0.21476,0.22394,41337131.0
2025-09-25 13:00:00,0.22389,0.23025,0.22065,0.22349,28039193.0
2025-09-25 13:15:00,0.2235,0.23476,0.22283,0.22838,24637914.0
2025-09-25 13:30:00,0.22838,0.23485,0.21122,0.21177,34014070.0
