time,open,high,low,close,volume
2025-10-13 04:00:00,0.06549,0.06564,0.06467,0.06477,813997.0
2025-10-13 04:30:00,0.06479,0.06541,0.06471,0.06526,1127381.0
2025-10-13 05:00:00,0.06526,0.06536,0.06467,0.06494,1162570.0
2025-10-13 05:30:00,0.06497,0.06515,0.06475,0.06498,588703.0
2025-10-13 06:00:00,0.06504,0.06584,0.06448,0.06584,1119687.0
2025-10-13 06:30:00,0.06587,0.06633,0.06549,0.06611,971597.0
2025-10-13 07:00:00,0.06615,0.06688,0.06587,0.06659,1966934.0
2025-10-13 07:30:00,0.06661,0.06671,0.06542,0.06581,4222444.0
2025-10-13 08:00:00,0.06585,0.06698,0.06562,0.0669,3392288.0
2025-10-13 08:30:00,0.06691,0.06732,0.06644,0.06701,1745145.0
2025-10-13 09:00:00,0.06703,0.06715,0.06615,0.06636,1578770.0
2025-10-13 09:30:00,0.06643,0.0669,0.0663,0.0666,1866849.0
2025-10-13 10:00:00,0.06669,0.0669,0.06581,0.06599,2639263.0
2025-10-13 10:30:00,0.06603,0.06683,0.06577,0.06683,1672493.0
2025-10-13 11:00:00,0.06672,0.06694,0.06424,0.06428,7429057.0
2025-10-13 11:30:00,0.06432,0.06661,0.06432,0.06611,3159658.0
2025-10-13 12:00:00,0.06606,0.0667,0.06533,0.06611,4009346.0
2025-10-13 12:30:00,0.06612,0.06689,0.06583,0.06598,3842187.0
2025-10-13 13:00:00,0.06602,0.06675,0.06601,0.06631,4196521.0
2025-10-13 13:30:00,0.06629,0.06838,0.06618,0.06812,6598738.0
2025-10-13 14:00:00,0.06805,0.06855,0.0672,0.06795,3970500.0
2025-10-13 14:30:00,0.06791,0.06867,0.06671,0.06728,3262178.0
2025-10-13 15:00:00,0.06731,0.06929,0.0673,0.06878,2607960.0
2025-10-13 15:30:00,0.06874,0.06947,0.06873,0.06928,1904202.0
2025-10-13 16:00:00,0.06931,0.07014,0.06891,0.06956,1952211.0
2025-10-13 16:30:00,0.06954,0.07011,0.06907,0.06987,1586501.0
2025-10-13 17:00:00,0.06982,0.071,0.06981,0.07069,1907462.0
2025-10-13 17:30:00,0.07074,0.07165,0.07034,0.07155,1558797.0
2025-10-13 18:00:00,0.07158,0.07165,0.0708,0.07143,1208187.0
2025-10-13 18:30:00,0.0714,0.07177,0.0707,0.07095,728991.0
2025-10-13 19:00:00,0.07095,0.0713,0.07043,0.07043,1143058.0
2025-10-13 19:30:00,0.07043,0.07086,0.07003,0.07043,1355009.0
2025-10-13 20:00:00,0.07038,0.07103,0.07027,0.07101,723783.0
2025-10-13 20:30:00,0.07098,0.07138,0.07085,0.07134,572203.0
2025-10-13 21:00:00,0.07136,0.07197,0.07112,0.07128,1123544.0
2025-10-13 21:30:00,0.07121,0.07163,0.07116,0.07149,254770.0
2025-10-13 22:00:00,0.07143,0.07183,0.0713,0.0713,953275.0
2025-10-13 22:30:00,0.0713,0.07178,0.07112,0.0716,711821.0
2025-10-13 23:00:00,0.07159,0.07198,0.07121,0.07139,2152619.0
2025-10-13 23:30:00,0.07139,0.07151,0.0706,0.07115,2795471.0
2025-10-14 00:00:00,0.07117,0.0716,0.07057,0.07079,1568171.0
2025-10-14 00:30:00,0.07078,0.07089,0.07004,0.07032,1303099.0
2025-10-14 01:00:00,0.07028,0.07057,0.06924,0.06997,2069565.0
2025-10-14 01:30:00,0.07001,0.07013,0.06929,0.06978,1383562.0
2025-10-14 02:00:00,0.0698,0.07,0.06856,0.06865,2419686.0
2025-10-14 02:30:00,0.06869,0.06935,0.06804,0.06825,3512886.0
2025-10-14 03:00:00,0.06827,0.06839,0.06742,0.06755,3403121.0
2025-10-14 03:30:00,0.06754,0.06833,0.06744,0.06777,1990705.0
2025-10-14 04:00:00,0.06779,0.0684,0.06739,0.06796,1317692.0
2025-10-14 04:30:00,0.06793,0.06793,0.06628,0.06661,2176917.0
2025-10-14 05:00:00,0.0666,0.06746,0.0665,0.06657,2382202.0
2025-10-14 05:30:00,0.06657,0.06661,0.06553,0.0663,4611504.0
2025-10-14 06:00:00,0.06629,0.06689,0.06554,0.06561,4770653.0
2025-10-14 06:30:00,0.06566,0.06591,0.06324,0.06466,6855645.0
2025-10-14 07:00:00,0.06466,0.06572,0.06443,0.06549,3060440.0
2025-10-14 07:30:00,0.06549,0.06549,0.06438,0.06493,2347347.0
2025-10-14 08:00:00,0.06496,0.06529,0.06439,0.06529,1830192.0
2025-10-14 08:30:00,0.0653,0.06587,0.06514,0.06528,864950.0
2025-10-14 09:00:00,0.0653,0.06587,0.0653,0.06558,1136583.0
2025-10-14 09:30:00,0.06561,0.06587,0.06509,0.06546,639578.0
2025-10-14 10:00:00,0.06544,0.06544,0.06406,0.06444,2709656.0
2025-10-14 10:30:00,0.0644,0.06497,0.06351,0.06474,4393266.0
2025-10-14 11:00:00,0.0648,0.06591,0.06476,0.0656,2285314.0
2025-10-14 11:30:00,0.06555,0.06631,0.06555,0.06604,2692641.0
2025-10-14 12:00:00,0.06604,0.06634,0.06542,0.06559,2191366.0
2025-10-14 12:30:00,0.06556,0.06577,0.06493,0.06515,1935890.0
2025-10-14 13:00:00,0.06514,0.06606,0.06502,0.06584,2198473.0
2025-10-14 13:30:00,0.06581,0.06674,0.06458,0.06623,5262409.0
2025-10-14 14:00:00,0.06618,0.06678,0.06555,0.06592,4807546.0
2025-10-14 14:30:00,0.06593,0.06604,0.0647,0.0649,4298011.0
2025-10-14 15:00:00,0.06495,0.06535,0.06412,0.0643,3873506.0
2025-10-14 15:30:00,0.06434,0.06563,0.06424,0.06537,3734252.0
2025-10-14 16:00:00,0.06538,0.06656,0.06478,0.06513,4116643.0
2025-10-14 16:30:00,0.06519,0.06546,0.0638,0.06415,2585853.0
2025-10-14 17:00:00,0.0641,0.06464,0.06335,0.06415,2764005.0
2025-10-14 17:30:00,0.06416,0.06441,0.06287,0.06311,2414409.0
2025-10-14 18:00:00,0.0631,0.0642,0.06279,0.06296,2776145.0
2025-10-14 18:30:00,0.06301,0.06337,0.06261,0.06309,1496137.0
2025-10-14 19:00:00,0.06309,0.06376,0.0629,0.06338,1243687.0
2025-10-14 19:30:00,0.06337,0.06338,0.06142,0.06238,4538449.0
2025-10-14 20:00:00,0.06234,0.06261,0.06176,0.06176,1130880.0
2025-10-14 20:30:00,0.06175,0.06177,0.0609,0.06135,2631796.0
2025-10-14 21:00:00,0.06134,0.06258,0.06133,0.06178,3106727.0
2025-10-14 21:30:00,0.06176,0.06275,0.06168,0.06265,1061221.0
2025-10-14 22:00:00,0.06265,0.06376,0.06261,0.06299,2248054.0
2025-10-14 22:30:00,0.06304,0.06312,0.06256,0.06309,540869.0
2025-10-14 23:00:00,0.06305,0.06368,0.06302,0.06344,876341.0
2025-10-14 23:30:00,0.06344,0.0636,0.0632,0.0633,622364.0
2025-10-15 00:00:00,0.06331,0.06355,0.0627,0.06287,1197172.0
2025-10-15 00:30:00,0.06286,0.06314,0.06256,0.06311,677041.0
2025-10-15 01:00:00,0.06308,0.06329,0.06268,0.06291,1202760.0
2025-10-15 01:30:00,0.06286,0.06373,0.06284,0.06364,1030554.0
2025-10-15 02:00:00,0.06361,0.064,0.06315,0.06397,1550731.0
2025-10-15 02:30:00,0.06396,0.06415,0.06378,0.06387,857556.0
2025-10-15 03:00:00,0.06381,0.06391,0.0627,0.06328,1513478.0
2025-10-15 03:30:00,0.06322,0.06324,0.06254,0.06302,672372.0
2025-10-15 04:00:00,0.06302,0.06372,0.06267,0.06363,868806.0
2025-10-15 04:30:00,0.06363,0.06389,0.0632,0.06379,731369.0
2025-10-15 05:00:00,0.0638,0.064,0.06309,0.06313,941799.0
2025-10-15 05:30:00,0.06314,0.06344,0.06282,0.06316,685101.0
2025-10-15 06:00:00,0.06313,0.06334,0.06275,0.06304,881637.0
2025-10-15 06:30:00,0.06304,0.06385,0.06282,0.06372,691868.0
2025-10-15 07:00:00,0.06369,0.06373,0.06327,0.06333,709331.0
2025-10-15 07:30:00,0.0633,0.06387,0.06308,0.06383,976171.0
2025-10-15 08:00:00,0.06378,0.06415,0.06352,0.06415,1560662.0
2025-10-15 08:30:00,0.06415,0.06445,0.0627,0.06282,3719340.0
2025-10-15 09:00:00,0.06281,0.06281,0.06181,0.06197,2604368.0
2025-10-15 09:30:00,0.06193,0.06232,0.06154,0.06179,2673761.0
2025-10-15 10:00:00,0.06175,0.06223,0.0614,0.06163,1604721.0
2025-10-15 10:30:00,0.06164,0.06191,0.06133,0.06159,761425.0
2025-10-15 11:00:00,0.06156,0.06174,0.06067,0.0615,1622851.0
2025-10-15 11:30:00,0.06148,0.0619,0.06141,0.06162,660143.0
2025-10-15 12:00:00,0.06163,0.06189,0.06055,0.06072,2103488.0
2025-10-15 12:30:00,0.06079,0.0612,0.06046,0.06107,2252771.0
2025-10-15 13:00:00,0.06105,0.06105,0.0601,0.06058,2949604.0
2025-10-15 13:30:00,0.06054,0.06139,0.05927,0.06081,7314649.0
2025-10-15 14:00:00,0.0608,0.06158,0.06059,0.0608,2004626.0
2025-10-15 14:30:00,0.06081,0.06093,0.05956,0.05994,1821697.0
2025-10-15 15:00:00,0.05995,0.06051,0.0596,0.05986,2096290.0
2025-10-15 15:30:00,0.05978,0.06011,0.05918,0.05967,2487044.0
2025-10-15 16:00:00,0.05967,0.06023,0.05928,0.06006,1902920.0
