time,open,high,low,close,volume
2025-10-13 04:00:00,3.3392,3.342,3.2802,3.2949,1501461.0
2025-10-13 04:30:00,3.2947,3.3317,3.2878,3.3178,972885.0
2025-10-13 05:00:00,3.3174,3.3519,3.2942,3.3116,892574.0
2025-10-13 05:30:00,3.3116,3.3135,3.2704,3.3005,1044298.0
2025-10-13 06:00:00,3.301,3.395,3.2962,3.394,1457720.0
2025-10-13 06:30:00,3.3936,3.435,3.3557,3.3878,2256510.0
2025-10-13 07:00:00,3.3877,3.5211,3.3869,3.5189,2251165.0
2025-10-13 07:30:00,3.519,3.5738,3.4656,3.4857,2683725.0
2025-10-13 08:00:00,3.4857,3.5264,3.4508,3.4735,1784887.0
2025-10-13 08:30:00,3.4734,3.5535,3.4688,3.5212,1526744.0
2025-10-13 09:00:00,3.5204,3.5204,3.44,3.473,2130011.0
2025-10-13 09:30:00,3.4733,3.504,3.4616,3.4819,847360.0
2025-10-13 10:00:00,3.4825,3.5052,3.42,3.4699,2812355.0
2025-10-13 10:30:00,3.4703,3.472,3.4075,3.43,1453187.0
2025-10-13 11:00:00,3.4299,3.4331,3.277,3.2834,3109285.0
2025-10-13 11:30:00,3.2834,3.3766,3.277,3.3566,2614529.0
2025-10-13 12:00:00,3.3566,3.418,3.3255,3.3916,1729261.0
2025-10-13 12:30:00,3.3912,3.4476,3.3631,3.3746,1423019.0
2025-10-13 13:00:00,3.3743,3.4185,3.3633,3.3858,1510595.0
2025-10-13 13:30:00,3.3854,3.5238,3.3825,3.4804,3538240.0
2025-10-13 14:00:00,3.4801,3.5058,3.3872,3.4059,2267930.0
2025-10-13 14:30:00,3.4054,3.4408,3.3331,3.3647,1891274.0
2025-10-13 15:00:00,3.3646,3.4244,3.3617,3.3804,897747.0
2025-10-13 15:30:00,3.3805,3.4292,3.3779,3.3982,623215.0
2025-10-13 16:00:00,3.3984,3.4862,3.3972,3.4769,1518103.0
2025-10-13 16:30:00,3.4769,3.5148,3.4661,3.4871,1770540.0
2025-10-13 17:00:00,3.4873,3.5323,3.4521,3.464,1385250.0
2025-10-13 17:30:00,3.4646,3.5416,3.4562,3.5349,694757.0
2025-10-13 18:00:00,3.536,3.5384,3.4791,3.5063,888590.0
2025-10-13 18:30:00,3.5064,3.5196,3.46,3.4739,668330.0
2025-10-13 19:00:00,3.4739,3.4924,3.4685,3.4729,608564.0
2025-10-13 19:30:00,3.4724,3.5151,3.4703,3.5024,532690.0
2025-10-13 20:00:00,3.502,3.5156,3.4903,3.5086,449568.0
2025-10-13 20:30:00,3.5092,3.5454,3.5069,3.5413,495348.0
2025-10-13 21:00:00,3.5411,3.5979,3.5181,3.5844,1204063.0
2025-10-13 21:30:00,3.5844,3.6517,3.5759,3.6347,1257743.0
2025-10-13 22:00:00,3.6348,3.693,3.6266,3.6442,1401607.0
2025-10-13 22:30:00,3.6441,3.6776,3.6143,3.6754,995321.0
2025-10-13 23:00:00,3.6753,3.6886,3.6377,3.6577,636455.0
2025-10-13 23:30:00,3.6575,3.6676,3.6097,3.6428,829971.0
2025-10-14 00:00:00,3.6428,3.8369,3.6261,3.8228,3703734.0
2025-10-14 00:30:00,3.8229,3.8875,3.7519,3.7658,3002273.0
2025-10-14 01:00:00,3.7658,3.7658,3.6915,3.6989,1779087.0
2025-10-14 01:30:00,3.6994,3.7049,3.65,3.6772,1025814.0
