time,open,high,low,close,volume
2025-10-13 02:30:00,0.08288,0.08352,0.0825,0.08289,1242472.0
2025-10-13 03:00:00,0.08291,0.08371,0.0828,0.08323,1080293.0
2025-10-13 03:30:00,0.08322,0.08329,0.08194,0.0825,974357.0
2025-10-13 04:00:00,0.08242,0.08287,0.0814,0.08166,1195498.0
2025-10-13 04:30:00,0.08171,0.08271,0.08162,0.08246,1026843.0
2025-10-13 05:00:00,0.08244,0.08277,0.08214,0.08256,791376.0
2025-10-13 05:30:00,0.08254,0.083,0.08239,0.0827,698079.0
2025-10-13 06:00:00,0.08269,0.08362,0.08198,0.08355,1427181.0
2025-10-13 06:30:00,0.08351,0.08441,0.08286,0.08369,1515761.0
2025-10-13 07:00:00,0.08368,0.0847,0.08341,0.08456,1006093.0
2025-10-13 07:30:00,0.08453,0.08468,0.08302,0.0832,1234659.0
2025-10-13 08:00:00,0.08318,0.08379,0.0828,0.08379,1016140.0
2025-10-13 08:30:00,0.08372,0.08495,0.08357,0.08485,1870862.0
2025-10-13 09:00:00,0.08483,0.08501,0.084,0.08426,1671168.0
2025-10-13 09:30:00,0.08428,0.08541,0.0842,0.08525,1381268.0
2025-10-13 10:00:00,0.08525,0.0856,0.08408,0.0842,1578355.0
2025-10-13 10:30:00,0.08418,0.08534,0.08327,0.0847,2018142.0
2025-10-13 11:00:00,0.08471,0.0848,0.08148,0.0815,5447749.0
2025-10-13 11:30:00,0.08149,0.083,0.0811,0.08221,2142810.0
2025-10-13 12:00:00,0.08215,0.08419,0.08172,0.08388,2619672.0
2025-10-13 12:30:00,0.08386,0.08492,0.0831,0.08355,1339001.0
2025-10-13 13:00:00,0.08349,0.08421,0.08292,0.08311,1254002.0
2025-10-13 13:30:00,0.0832,0.08662,0.08313,0.08506,5502787.0
2025-10-13 14:00:00,0.08505,0.08547,0.08295,0.08351,1795994.0
2025-10-13 14:30:00,0.08354,0.08483,0.08253,0.08336,2048584.0
2025-10-13 15:00:00,0.08339,0.08553,0.08329,0.08451,2274688.0
2025-10-13 15:30:00,0.08453,0.08731,0.08447,0.08666,11984467.0
2025-10-13 16:00:00,0.08664,0.08773,0.08571,0.0865,3425504.0
2025-10-13 16:30:00,0.0865,0.08784,0.08589,0.08759,1602490.0
