time,open,high,low,close,volume
2025-10-13 02:30:00,0.304,0.31,0.304,0.308,930359.8
2025-10-13 03:00:00,0.309,0.315,0.308,0.312,1127490.7
2025-10-13 03:30:00,0.313,0.313,0.308,0.309,963650.1
2025-10-13 04:00:00,0.31,0.31,0.305,0.306,986278.1
2025-10-13 04:30:00,0.306,0.312,0.306,0.309,983054.5
2025-10-13 05:00:00,0.309,0.311,0.308,0.308,950870.3
2025-10-13 05:30:00,0.308,0.311,0.306,0.307,812862.8
2025-10-13 06:00:00,0.308,0.315,0.306,0.314,1375611.0
2025-10-13 06:30:00,0.315,0.318,0.313,0.315,1435924.4
2025-10-13 07:00:00,0.315,0.318,0.314,0.316,1891257.9
2025-10-13 07:30:00,0.317,0.318,0.313,0.316,920912.0
2025-10-13 08:00:00,0.315,0.347,0.314,0.341,9343459.0
2025-10-13 08:30:00,0.341,0.412,0.331,0.399,18723995.0
2025-10-13 09:00:00,0.399,0.425,0.383,0.407,18036304.0
2025-10-13 09:30:00,0.407,0.454,0.383,0.444,16203487.3
2025-10-13 10:00:00,0.445,0.486,0.428,0.432,26123965.7
2025-10-13 10:30:00,0.431,0.444,0.415,0.426,11097397.9
2025-10-13 11:00:00,0.427,0.47,0.421,0.444,12686725.9
2025-10-13 11:30:00,0.446,0.459,0.408,0.413,12285048.2
2025-10-13 12:00:00,0.414,0.458,0.412,0.444,14885149.2
2025-10-13 12:30:00,0.444,0.46,0.427,0.458,7221479.9
2025-10-13 13:00:00,0.458,0.474,0.444,0.462,12383735.0
2025-10-13 13:30:00,0.462,0.474,0.436,0.443,9952652.8
2025-10-13 14:00:00,0.442,0.458,0.433,0.445,7140596.8
2025-10-13 14:30:00,0.445,0.457,0.43,0.454,8016484.2
2025-10-13 15:00:00,0.455,0.477,0.447,0.45,13404467.4
2025-10-13 15:30:00,0.449,0.47,0.446,0.462,7041370.2
2025-10-13 16:00:00,0.463,0.471,0.429,0.432,11350534.9
2025-10-13 16:30:00,0.432,0.44,0.429,0.43,4896538.4
2025-10-13 17:00:00,0.43,0.438,0.398,0.41,10723235.6
2025-10-13 17:30:00,0.41,0.416,0.402,0.412,4966878.6
2025-10-13 18:00:00,0.412,0.413,0.392,0.405,4747943.8
2025-10-13 18:30:00,0.405,0.407,0.388,0.393,3143712.6
2025-10-13 19:00:00,0.393,0.405,0.39,0.391,2874208.2
2025-10-13 19:30:00,0.391,0.399,0.386,0.397,3161652.1
2025-10-13 20:00:00,0.396,0.456,0.396,0.452,11043259.0
2025-10-13 20:30:00,0.452,0.453,0.423,0.427,10666502.1
2025-10-13 21:00:00,0.428,0.455,0.417,0.444,8461856.4
2025-10-13 21:30:00,0.443,0.461,0.431,0.452,6424671.7
2025-10-13 22:00:00,0.453,0.459,0.438,0.449,5690109.8
2025-10-13 22:30:00,0.448,0.449,0.433,0.438,4650793.1
2025-10-13 23:00:00,0.439,0.454,0.437,0.441,4286007.2
2025-10-13 23:30:00,0.442,0.446,0.436,0.442,2749543.0
2025-10-14 00:00:00,0.443,0.443,0.425,0.429,4897425.9
2025-10-14 00:30:00,0.429,0.432,0.417,0.425,3034309.0
2025-10-14 01:00:00,0.424,0.439,0.419,0.433,3326995.2
