time,open,high,low,close,volume
2025-10-02 17:00:00,5.0993,5.1702,5.055,5.1612,2275200.9
2025-10-02 18:00:00,5.1611,5.1869,5.1277,5.1387,2462290.7
2025-10-02 19:00:00,5.1388,5.1975,5.1388,5.1917,1499682.1
2025-10-02 20:00:00,5.1917,5.2123,5.16,5.1859,1253757.2
2025-10-02 21:00:00,5.1858,5.2178,5.1822,5.1961,830940.0
2025-10-02 22:00:00,5.1961,5.2329,5.147,5.1577,1255800.5
2025-10-02 23:00:00,5.1577,5.228,5.1408,5.2246,1277868.6
2025-10-03 00:00:00,5.2248,5.2375,5.1648,5.1739,2041491.9
2025-10-03 01:00:00,5.1739,5.1958,5.1138,5.1192,2045703.1
2025-10-03 02:00:00,5.1192,5.1345,5.093,5.1124,1120006.1
2025-10-03 03:00:00,5.1125,5.1484,5.1076,5.121,1091066.3
2025-10-03 04:00:00,5.1212,5.1671,5.1074,5.1283,989440.1
2025-10-03 05:00:00,5.1277,5.1366,5.0715,5.1144,1141625.0
2025-10-03 06:00:00,5.1145,5.1858,5.1031,5.1554,1262857.3
2025-10-03 07:00:00,5.1557,5.1732,5.1095,5.1369,1212193.2
2025-10-03 08:00:00,5.1368,5.1499,5.0935,5.111,1048997.5
2025-10-03 09:00:00,5.111,5.1461,5.1013,5.1424,926882.3
2025-10-03 10:00:00,5.1424,5.146,5.1064,5.1112,727827.5
2025-10-03 11:00:00,5.1113,5.1846,5.1006,5.1802,1182659.5
2025-10-03 12:00:00,5.1802,5.3494,5.1595,5.3346,4252753.7
2025-10-03 13:00:00,5.3346,5.3719,5.2338,5.3062,3027540.6
2025-10-03 14:00:00,5.3062,5.4028,5.2464,5.3382,4084324.6
2025-10-03 15:00:00,5.3376,5.3877,5.2689,5.3807,2578143.1
2025-10-03 16:00:00,5.3807,5.4529,5.3042,5.3348,3693240.2
2025-10-03 17:00:00,5.3348,5.3351,5.2179,5.2586,3286379.2
2025-10-03 18:00:00,5.2593,5.3428,5.2449,5.3421,3057698.1
2025-10-03 19:00:00,5.3421,5.4445,5.3278,5.4161,2123716.8
2025-10-03 20:00:00,5.416,5.4353,5.3955,5.4043,1136267.6
2025-10-03 21:00:00,5.4044,5.4266,5.3856,5.4006,995829.6
2025-10-03 22:00:00,5.4007,5.4309,5.3989,5.4091,639473.8
2025-10-03 23:00:00,5.4092,5.4224,5.3607,5.3686,1594558.0
2025-10-04 00:00:00,5.3687,5.4274,5.3424,5.4223,1323242.2
2025-10-04 01:00:00,5.4223,5.4404,5.3855,5.4352,1172347.8
2025-10-04 02:00:00,5.4351,5.4526,5.3942,5.4381,1655512.4
2025-10-04 03:00:00,5.438,5.4619,5.3918,5.4372,1341183.0
2025-10-04 04:00:00,5.4372,5.4999,5.4353,5.4618,1808614.8
2025-10-04 05:00:00,5.4618,5.4964,5.4136,5.4523,1435550.8
2025-10-04 06:00:00,5.4523,5.4987,5.4311,5.4929,984960.0
2025-10-04 07:00:00,5.4929,5.5379,5.4638,5.5297,1903668.8
2025-10-04 08:00:00,5.5296,5.5517,5.335,5.4527,5746045.4
2025-10-04 09:00:00,5.4525,5.4532,5.2427,5.2611,5067500.8
2025-10-04 10:00:00,5.2612,5.2881,5.1859,5.213,3624930.0
2025-10-04 11:00:00,5.213,5.2224,5.1042,5.1492,6701412.0
2025-10-04 12:00:00,5.1493,5.1879,5.1398,5.1427,2581440.8
2025-10-04 13:00:00,5.1427,5.2182,5.1366,5.1547,2318828.1
2025-10-04 14:00:00,5.1547,5.1941,5.1391,5.1421,1402351.8
2025-10-04 15:00:00,5.1419,5.1767,5.11,5.1371,1869307.2
2025-10-04 16:00:00,5.1372,5.1698,5.1233,5.1636,1075706.0
2025-10-04 17:00:00,5.1636,5.2028,5.1301,5.162,1181393.3
2025-10-04 18:00:00,5.1621,5.1848,5.1581,5.1705,766994.8
2025-10-04 19:00:00,5.1706,5.239,5.1613,5.2379,1064185.9
2025-10-04 20:00:00,5.238,5.2439,5.2094,5.2221,880063.0
2025-10-04 21:00:00,5.2221,5.2473,5.2108,5.2177,637586.8
2025-10-04 22:00:00,5.2178,5.2385,5.2026,5.2049,555613.5
2025-10-04 23:00:00,5.2049,5.2406,5.1806,5.1963,1019909.6
