time,open,high,low,close,volume
2025-10-02 18:00:00,49.812,50.415,49.766,50.016,570667.68
2025-10-02 19:00:00,50.018,51.089,49.995,50.855,579136.03
2025-10-02 20:00:00,50.854,50.868,50.105,50.736,426355.32
2025-10-02 21:00:00,50.736,50.912,50.004,50.153,317829.69
2025-10-02 22:00:00,50.152,50.471,49.935,50.139,236980.0
2025-10-02 23:00:00,50.134,50.868,50.11,50.811,267730.45
2025-10-03 00:00:00,50.812,50.829,50.248,50.498,237459.05
2025-10-03 01:00:00,50.497,50.736,49.647,49.726,444782.34
2025-10-03 02:00:00,49.726,50.595,49.692,50.587,266619.19
2025-10-03 03:00:00,50.586,50.828,50.064,50.106,316194.29
2025-10-03 04:00:00,50.113,50.374,49.549,50.324,499642.57
2025-10-03 05:00:00,50.327,50.378,49.939,50.13,203544.41
2025-10-03 06:00:00,50.13,50.4,49.645,49.797,229790.18
2025-10-03 07:00:00,49.796,49.965,49.323,49.542,359219.62
2025-10-03 08:00:00,49.542,49.682,48.5,49.08,867324.3
2025-10-03 09:00:00,49.08,49.498,48.857,49.353,478189.37
2025-10-03 10:00:00,49.355,49.924,49.235,49.915,318495.54
2025-10-03 11:00:00,49.912,49.915,49.164,49.486,450317.74
2025-10-03 12:00:00,49.487,49.649,48.877,49.056,322545.04
2025-10-03 13:00:00,49.057,49.291,48.753,48.908,364804.91
2025-10-03 14:00:00,48.908,49.675,48.387,49.305,605935.09
2025-10-03 15:00:00,49.304,50.733,48.96,50.432,825176.3
2025-10-03 16:00:00,50.432,50.878,50.036,50.124,915151.78
2025-10-03 17:00:00,50.124,50.875,49.603,50.029,1055838.74
2025-10-03 18:00:00,50.031,50.554,49.593,50.2,506053.93
2025-10-03 19:00:00,50.201,50.333,49.715,49.999,393293.58
2025-10-03 20:00:00,49.999,50.167,49.652,50.067,255623.21
2025-10-03 21:00:00,50.068,50.096,49.704,49.789,151068.18
2025-10-03 22:00:00,49.789,50.101,49.663,50.024,176241.21
2025-10-03 23:00:00,50.022,50.022,49.299,49.431,200104.51
2025-10-04 00:00:00,49.431,49.59,48.804,48.953,429242.12
2025-10-04 01:00:00,48.954,49.043,48.627,48.738,249616.0
2025-10-04 02:00:00,48.738,49.104,48.618,49.022,288133.45
2025-10-04 03:00:00,49.024,49.179,48.85,48.962,170458.43
2025-10-04 04:00:00,48.964,49.155,48.784,48.964,154357.35
2025-10-04 05:00:00,48.965,49.277,48.654,48.724,229027.14
2025-10-04 06:00:00,48.723,49.175,48.584,49.02,274200.7
2025-10-04 07:00:00,49.02,49.167,48.628,48.695,146605.73
2025-10-04 08:00:00,48.696,48.913,48.122,48.251,503428.06
2025-10-04 09:00:00,48.251,48.564,48.24,48.288,211028.05
2025-10-04 10:00:00,48.289,48.69,48.025,48.069,348970.89
2025-10-04 11:00:00,48.07,48.325,47.765,48.228,558904.56
2025-10-04 12:00:00,48.228,48.504,48.066,48.153,245904.55
2025-10-04 13:00:00,48.153,48.802,48.123,48.619,488411.58
2025-10-04 14:00:00,48.62,48.85,47.914,47.923,430795.0
2025-10-04 15:00:00,47.925,48.088,47.666,47.891,440843.5
2025-10-04 16:00:00,47.891,48.333,47.881,48.31,243559.27
2025-10-04 17:00:00,48.311,48.47,48.155,48.364,145939.51
2025-10-04 18:00:00,48.364,48.757,48.284,48.369,240074.88
