time,open,high,low,close,volume
2025-10-02 17:00:00,0.5553,0.5623,0.5551,0.5619,1324129.0
2025-10-02 18:00:00,0.562,0.5654,0.5619,0.5646,1341335.0
2025-10-02 19:00:00,0.5646,0.5685,0.5635,0.5671,1106370.0
2025-10-02 20:00:00,0.5671,0.5681,0.5647,0.5663,590424.0
2025-10-02 21:00:00,0.5663,0.5675,0.563,0.5637,517299.0
2025-10-02 22:00:00,0.5636,0.5654,0.5625,0.5637,623470.0
2025-10-02 23:00:00,0.5636,0.5653,0.562,0.5651,665109.0
2025-10-03 00:00:00,0.5651,0.5658,0.5581,0.5597,1113671.0
2025-10-03 01:00:00,0.5597,0.5607,0.5552,0.5556,1430096.0
2025-10-03 02:00:00,0.5555,0.5585,0.5544,0.5575,1161864.0
2025-10-03 03:00:00,0.5575,0.5607,0.5543,0.5549,1565461.0
2025-10-03 04:00:00,0.5548,0.5593,0.5544,0.5574,794961.0
2025-10-03 05:00:00,0.5572,0.5574,0.5541,0.556,747820.0
2025-10-03 06:00:00,0.5561,0.5577,0.5515,0.5545,1187436.0
2025-10-03 07:00:00,0.5546,0.5556,0.5531,0.5552,1095456.0
2025-10-03 08:00:00,0.5552,0.5572,0.5513,0.5569,1388472.0
2025-10-03 09:00:00,0.557,0.5586,0.5556,0.5577,753498.0
2025-10-03 10:00:00,0.5576,0.5576,0.5544,0.5554,923584.0
2025-10-03 11:00:00,0.5553,0.5556,0.5534,0.5538,650979.0
2025-10-03 12:00:00,0.5538,0.5561,0.5528,0.5546,1059770.0
2025-10-03 13:00:00,0.5546,0.56,0.5517,0.556,2079859.0
2025-10-03 14:00:00,0.556,0.5582,0.5515,0.5561,1907109.0
2025-10-03 15:00:00,0.556,0.5635,0.5525,0.5627,3274053.0
2025-10-03 16:00:00,0.5628,0.5708,0.5628,0.5649,3741824.0
2025-10-03 17:00:00,0.5649,0.5651,0.5559,0.5584,4489213.0
2025-10-03 18:00:00,0.5585,0.5667,0.5557,0.5664,2319120.0
2025-10-03 19:00:00,0.5664,0.5788,0.5647,0.5726,4700151.0
2025-10-03 20:00:00,0.5726,0.5809,0.5726,0.5775,4074481.0
2025-10-03 21:00:00,0.5774,0.5805,0.5767,0.5773,1059338.0
2025-10-03 22:00:00,0.5774,0.5811,0.5773,0.5803,1202184.0
2025-10-03 23:00:00,0.5803,0.5804,0.577,0.5777,755948.0
