time,open,high,low,close,volume
2025-10-02 18:00:00,3987.0,3987.4,3966.4,3979.1,154.359
2025-10-02 19:00:00,3979.3,3987.4,3966.3,3979.7,106.322
2025-10-02 20:00:00,3979.2,3988.0,3972.4,3978.1,70.456
2025-10-02 21:00:00,3976.8,3978.9,3967.5,3974.9,23.373
2025-10-02 22:00:00,3974.3,3986.5,3968.2,3976.9,69.853
2025-10-02 23:00:00,3976.9,3987.4,3971.6,3971.6,48.095
2025-10-03 00:00:00,3972.0,3986.5,3969.7,3981.0,92.308
2025-10-03 01:00:00,3981.7,3988.7,3971.1,3978.8,92.413
2025-10-03 02:00:00,3979.4,3981.1,3953.2,3957.4,156.415
2025-10-03 03:00:00,3957.5,3966.4,3934.6,3961.1,189.225
2025-10-03 04:00:00,3961.0,3968.5,3948.7,3957.1,107.2
2025-10-03 05:00:00,3956.4,3976.6,3955.1,3971.3,63.903
2025-10-03 06:00:00,3972.3,3985.3,3965.6,3979.6,38.286
2025-10-03 07:00:00,3979.1,3991.3,3977.2,3977.2,52.915
2025-10-03 08:00:00,3976.7,3986.9,3971.3,3974.3,37.529
2025-10-03 09:00:00,3973.8,3981.1,3970.9,3977.8,26.504
2025-10-03 10:00:00,3977.8,3985.5,3974.4,3977.1,22.293
2025-10-03 11:00:00,3977.1,3984.5,3930.6,3980.3,202.989
2025-10-03 12:00:00,3980.1,3983.9,3967.4,3983.4,23.368
2025-10-03 13:00:00,3983.2,3998.9,3964.3,3975.7,81.528
2025-10-03 14:00:00,3975.4,3994.9,3975.4,3981.1,55.584
2025-10-03 15:00:00,3980.0,3991.9,3969.8,3971.9,91.266
2025-10-03 16:00:00,3972.3,4011.5,3971.0,3995.2,286.599
2025-10-03 17:00:00,3994.0,4032.9,3993.0,4032.5,431.157
2025-10-03 18:00:00,4032.2,4035.5,3997.1,3997.4,207.94
2025-10-03 19:00:00,3997.5,4004.4,3989.6,4003.5,65.828
2025-10-03 20:00:00,4002.9,4008.3,3986.5,3986.5,39.906
2025-10-03 21:00:00,3986.2,3988.7,3978.1,3986.5,46.389
2025-10-03 22:00:00,3986.9,3992.3,3982.4,3986.0,33.949
2025-10-03 23:00:00,3986.1,3993.5,3984.0,3988.3,29.593
2025-10-04 00:00:00,3988.1,3996.1,3982.3,3994.0,92.36
2025-10-04 01:00:00,3993.9,4012.0,3992.8,4007.0,54.676
2025-10-04 02:00:00,4007.0,4020.7,4003.1,4008.0,104.269
2025-10-04 03:00:00,4007.9,4025.5,4007.8,4023.7,84.679
2025-10-04 04:00:00,4024.1,4033.3,4018.9,4030.2,28.813
2025-10-04 05:00:00,4030.1,4030.2,4020.4,4020.9,31.61
2025-10-04 06:00:00,4021.4,4023.0,4012.8,4016.1,53.417
2025-10-04 07:00:00,4015.8,4028.0,4011.1,4025.2,43.741
2025-10-04 08:00:00,4025.2,4042.8,4025.1,4039.3,140.953
2025-10-04 09:00:00,4039.5,4045.1,4034.1,4042.4,60.442
2025-10-04 10:00:00,4042.4,4050.9,4034.5,4045.7,61.359
2025-10-04 11:00:00,4045.6,4047.9,4037.5,4038.2,51.7
2025-10-04 12:00:00,4038.2,4048.2,4038.1,4048.1,39.926
2025-10-04 13:00:00,4048.1,4050.0,4036.2,4044.0,76.42
2025-10-04 14:00:00,4044.0,4058.8,4036.0,4058.8,39.253
2025-10-04 15:00:00,4058.5,4127.0,4050.9,4072.4,380.802
2025-10-04 16:00:00,4072.1,4079.5,4060.6,4061.6,113.696
2025-10-04 17:00:00,4061.6,4066.8,4053.9,4059.9,31.432
2025-10-04 18:00:00,4060.0,4068.6,4058.2,4062.6,25.028
2025-10-04 19:00:00,4062.6,4068.4,4060.4,4064.0,14.942
2025-10-04 20:00:00,4064.0,4065.8,4054.2,4058.6,23.283
2025-10-04 21:00:00,4058.6,4058.8,4052.7,4058.0,16.666
2025-10-04 22:00:00,4057.9,4061.0,4051.5,4056.3,24.889
2025-10-04 23:00:00,4056.3,4063.7,4055.5,4058.3,20.145
2025-10-05 00:00:00,4058.3,4068.6,4052.3,4067.7,41.298
2025-10-05 01:00:00,4066.3,4067.2,4056.3,4059.0,25.116
2025-10-05 02:00:00,4059.4,4075.6,4055.2,4057.5,104.232
2025-10-05 03:00:00,4057.1,4058.9,4039.5,4057.5,116.378
2025-10-05 04:00:00,4056.7,4069.5,4050.2,4059.8,81.766
2025-10-05 05:00:00,4059.1,4067.5,4053.8,4059.8,39.284
2025-10-05 06:00:00,4060.3,4066.0,4053.5,4064.2,61.188
2025-10-05 07:00:00,4064.2,4064.2,4019.2,4019.2,172.283
2025-10-05 08:00:00,4019.2,4032.1,4007.6,4028.4,118.492
2025-10-05 09:00:00,4028.4,4032.1,4006.4,4012.9,111.355
2025-10-05 10:00:00,4012.2,4026.7,4011.7,4022.3,112.087
2025-10-05 11:00:00,4022.3,4030.3,4019.4,4025.9,37.648
2025-10-05 12:00:00,4026.7,4036.7,4020.9,4034.0,38.411
2025-10-05 13:00:00,4033.5,4042.3,4030.7,4035.3,46.238
2025-10-05 14:00:00,4035.1,4041.4,4026.4,4038.2,63.806
2025-10-05 15:00:00,4038.2,4039.7,4027.3,4030.3,68.67
2025-10-05 16:00:00,4029.8,4048.9,4028.1,4043.0,67.653
2025-10-05 17:00:00,4042.5,4061.9,4040.2,4056.3,32.269
2025-10-05 18:00:00,4056.2,4067.3,4045.9,4054.5,161.946
2025-10-05 19:00:00,4054.4,4077.8,4054.4,4076.9,52.49
2025-10-05 20:00:00,4076.6,4080.5,4062.4,4063.4,66.728
2025-10-05 21:00:00,4063.4,4065.3,4055.2,4057.9,35.499
2025-10-05 22:00:00,4059.1,4076.7,4057.1,4072.8,29.99
2025-10-05 23:00:00,4072.7,4079.9,4071.1,4077.1,30.418
2025-10-06 00:00:00,4077.2,4090.2,4071.9,4083.8,120.719
2025-10-06 01:00:00,4083.8,4088.8,4068.0,4074.8,68.204
2025-10-06 02:00:00,4074.6,4082.9,4059.7,4070.3,62.558
2025-10-06 03:00:00,4070.9,4072.5,4060.3,4060.8,64.879
2025-10-06 04:00:00,4060.8,4071.4,4060.2,4066.7,76.243
2025-10-06 05:00:00,4066.4,4071.7,4056.2,4056.8,25.26
2025-10-06 06:00:00,4056.8,4062.3,4026.6,4038.5,157.028
2025-10-06 07:00:00,4037.0,4048.0,4025.1,4045.9,55.6
2025-10-06 08:00:00,4044.6,4044.6,4026.3,4030.6,82.73
2025-10-06 09:00:00,4031.6,4032.3,4024.4,4026.2,41.339
2025-10-06 10:00:00,4026.1,4040.0,4025.2,4029.9,22.946
2025-10-06 11:00:00,4029.7,4036.8,4021.2,4033.2,32.687
2025-10-06 12:00:00,4032.9,4033.3,4018.6,4028.7,74.896
2025-10-06 13:00:00,4028.4,4036.6,4011.0,4015.4,89.297
2025-10-06 14:00:00,4014.5,4017.4,3994.0,4009.2,174.915
2025-10-06 15:00:00,4008.8,4008.8,3980.5,3989.5,315.217
2025-10-06 16:00:00,3989.5,4003.0,3980.0,4002.9,222.176
2025-10-06 17:00:00,4002.7,4005.2,3979.7,3984.8,117.187
2025-10-06 18:00:00,3984.3,4001.7,3975.9,3996.7,182.371
2025-10-06 19:00:00,3998.1,4001.1,3973.0,3980.0,82.383
2025-10-06 20:00:00,3980.0,3998.6,3973.1,3995.6,102.982
