time,open,high,low,close,volume
2025-10-13 04:00:00,16.833,16.898,16.743,16.771,20333.9
2025-10-13 04:30:00,16.77,16.919,16.764,16.895,21503.3
2025-10-13 05:00:00,16.897,16.92,16.738,16.802,17762.3
2025-10-13 05:30:00,16.796,16.849,16.767,16.804,9376.8
2025-10-13 06:00:00,16.802,17.005,16.71,17.0,28045.6
2025-10-13 06:30:00,17.001,17.156,16.93,17.06,33102.4
2025-10-13 07:00:00,17.059,17.214,17.013,17.183,32658.2
2025-10-13 07:30:00,17.182,17.205,16.968,17.02,42668.2
2025-10-13 08:00:00,17.019,17.177,16.976,17.165,33286.4
2025-10-13 08:30:00,17.165,17.263,17.106,17.177,35240.1
2025-10-13 09:00:00,17.176,17.206,17.054,17.108,33034.6
2025-10-13 09:30:00,17.107,17.232,17.093,17.232,26181.8
2025-10-13 10:00:00,17.231,17.298,17.086,17.194,61218.4
2025-10-13 10:30:00,17.195,17.277,17.108,17.228,33567.6
2025-10-13 11:00:00,17.228,17.255,16.603,16.62,157915.2
2025-10-13 11:30:00,16.615,17.01,16.569,16.919,77507.3
2025-10-13 12:00:00,16.919,17.084,16.787,16.961,57596.9
2025-10-13 12:30:00,16.963,17.142,16.803,16.856,45569.7
2025-10-13 13:00:00,16.85,16.979,16.817,16.891,53868.3
2025-10-13 13:30:00,16.888,17.414,16.876,17.214,237402.8
2025-10-13 14:00:00,17.213,17.325,16.829,16.948,116116.0
2025-10-13 14:30:00,16.94,17.162,16.784,16.867,77652.5
2025-10-13 15:00:00,16.868,17.225,16.858,17.084,45453.3
2025-10-13 15:30:00,17.083,17.258,17.046,17.188,39893.8
2025-10-13 16:00:00,17.187,17.341,17.073,17.211,61599.3
2025-10-13 16:30:00,17.212,17.296,17.08,17.247,23647.6
2025-10-13 17:00:00,17.249,17.443,17.208,17.325,38378.6
2025-10-13 17:30:00,17.325,17.684,17.254,17.652,55444.4
2025-10-13 18:00:00,17.653,17.679,17.458,17.622,50455.5
2025-10-13 18:30:00,17.618,17.697,17.48,17.549,28969.7
2025-10-13 19:00:00,17.546,17.762,17.523,17.628,31488.8
2025-10-13 19:30:00,17.626,17.792,17.623,17.693,25408.7
2025-10-13 20:00:00,17.694,17.737,17.625,17.672,21824.6
2025-10-13 20:30:00,17.67,17.864,17.659,17.858,35456.1
2025-10-13 21:00:00,17.858,17.908,17.755,17.759,25375.8
2025-10-13 21:30:00,17.76,17.767,17.686,17.697,10349.3
2025-10-13 22:00:00,17.7,17.768,17.672,17.685,13024.0
2025-10-13 22:30:00,17.686,17.801,17.658,17.759,11839.1
2025-10-13 23:00:00,17.757,17.799,17.7,17.745,12789.2
2025-10-13 23:30:00,17.743,17.802,17.654,17.704,30770.5
2025-10-14 00:00:00,17.703,17.804,17.661,17.729,33130.0
2025-10-14 00:30:00,17.728,17.788,17.583,17.667,14592.3
2025-10-14 01:00:00,17.66,17.68,17.526,17.644,25877.5
2025-10-14 01:30:00,17.645,17.677,17.569,17.602,12019.2
2025-10-14 02:00:00,17.602,17.608,17.326,17.39,57766.0
2025-10-14 02:30:00,17.391,17.454,17.257,17.265,23454.8
2025-10-14 03:00:00,17.266,17.277,17.034,17.048,49478.1
2025-10-14 03:30:00,17.047,17.228,17.024,17.139,36089.9
2025-10-14 04:00:00,17.14,17.207,17.012,17.125,27237.8
2025-10-14 04:30:00,17.127,17.13,16.762,16.843,52822.8
2025-10-14 05:00:00,16.844,17.012,16.815,16.824,36813.1
2025-10-14 05:30:00,16.826,16.843,16.556,16.638,45859.9
2025-10-14 06:00:00,16.644,16.775,16.538,16.554,62432.2
2025-10-14 06:30:00,16.555,16.61,15.912,16.247,215564.0
2025-10-14 07:00:00,16.246,16.42,16.157,16.367,59274.5
2025-10-14 07:30:00,16.365,16.374,16.15,16.22,72368.1
2025-10-14 08:00:00,16.216,16.298,16.069,16.288,46699.0
2025-10-14 08:30:00,16.294,16.449,16.273,16.321,31319.8
2025-10-14 09:00:00,16.317,16.425,16.297,16.354,24132.4
2025-10-14 09:30:00,16.35,16.448,16.262,16.346,52732.2
2025-10-14 10:00:00,16.347,16.348,16.032,16.104,51493.1
2025-10-14 10:30:00,16.103,16.212,15.913,16.189,91682.2
2025-10-14 11:00:00,16.191,16.382,16.173,16.316,37652.0
2025-10-14 11:30:00,16.311,16.417,16.259,16.274,22992.1
2025-10-14 12:00:00,16.277,16.298,16.11,16.176,48132.1
2025-10-14 12:30:00,16.17,16.2,16.02,16.076,41575.3
2025-10-14 13:00:00,16.076,16.215,15.991,16.215,31327.0
2025-10-14 13:30:00,16.213,16.364,15.92,16.24,121823.3
2025-10-14 14:00:00,16.239,16.524,16.149,16.383,75394.4
2025-10-14 14:30:00,16.379,16.572,16.231,16.344,41104.4
2025-10-14 15:00:00,16.344,16.528,16.316,16.461,35486.4
2025-10-14 15:30:00,16.462,16.883,16.454,16.87,72712.9
2025-10-14 16:00:00,16.877,17.166,16.713,16.975,107816.6
2025-10-14 16:30:00,16.976,17.053,16.738,16.799,64824.4
2025-10-14 17:00:00,16.799,17.064,16.586,17.004,86182.1
2025-10-14 17:30:00,17.007,17.061,16.871,16.934,38973.3
2025-10-14 18:00:00,16.936,17.153,16.934,17.028,28389.9
2025-10-14 18:30:00,17.027,17.122,16.934,17.067,23693.6
2025-10-14 19:00:00,17.067,17.185,17.051,17.112,20262.4
2025-10-14 19:30:00,17.112,17.147,16.722,16.946,105031.1
2025-10-14 20:00:00,16.946,17.005,16.805,16.915,32699.7
2025-10-14 20:30:00,16.915,16.978,16.858,16.959,12657.4
2025-10-14 21:00:00,16.958,16.966,16.778,16.87,21558.2
2025-10-14 21:30:00,16.871,16.963,16.833,16.942,10412.5
2025-10-14 22:00:00,16.943,17.093,16.943,16.955,32798.9
2025-10-14 22:30:00,16.956,16.965,16.861,16.918,8352.1
2025-10-14 23:00:00,16.915,17.028,16.907,16.987,12261.4
2025-10-14 23:30:00,16.989,17.013,16.942,16.964,10098.4
2025-10-15 00:00:00,16.961,16.991,16.802,16.858,21479.8
2025-10-15 00:30:00,16.856,16.918,16.784,16.903,15077.2
2025-10-15 01:00:00,16.901,16.919,16.757,16.757,25150.4
2025-10-15 01:30:00,16.758,16.88,16.742,16.843,19395.6
2025-10-15 02:00:00,16.844,17.061,16.814,17.051,33225.0
2025-10-15 02:30:00,17.048,17.076,16.906,16.912,23506.0
2025-10-15 03:00:00,16.912,16.955,16.79,16.876,33088.0
2025-10-15 03:30:00,16.876,16.876,16.703,16.792,24686.4
2025-10-15 04:00:00,16.793,16.885,16.744,16.867,14461.9
2025-10-15 04:30:00,16.868,16.992,16.82,16.931,16840.6
2025-10-15 05:00:00,16.93,17.016,16.851,16.865,26693.3
2025-10-15 05:30:00,16.867,16.919,16.811,16.859,32898.3
2025-10-15 06:00:00,16.86,16.899,16.734,16.787,26138.2
2025-10-15 06:30:00,16.787,17.008,16.756,16.977,29563.8
2025-10-15 07:00:00,16.977,17.072,16.915,16.947,22110.1
2025-10-15 07:30:00,16.944,17.061,16.911,17.043,18567.5
2025-10-15 08:00:00,17.043,17.239,17.032,17.238,44000.3
2025-10-15 08:30:00,17.237,17.449,17.156,17.182,64808.8
2025-10-15 09:00:00,17.182,17.182,17.0,17.012,38686.5
2025-10-15 09:30:00,17.009,17.063,16.939,16.974,29717.5
2025-10-15 10:00:00,16.974,17.04,16.877,16.93,28189.7
2025-10-15 10:30:00,16.927,16.959,16.858,16.912,19688.2
2025-10-15 11:00:00,16.909,16.951,16.71,16.857,37477.9
2025-10-15 11:30:00,16.855,16.915,16.78,16.785,21958.7
2025-10-15 12:00:00,16.784,16.823,16.572,16.608,33781.5
2025-10-15 12:30:00,16.611,16.741,16.554,16.702,37828.9
2025-10-15 13:00:00,16.701,16.712,16.548,16.601,22392.7
2025-10-15 13:30:00,16.597,16.755,16.256,16.607,138592.6
2025-10-15 14:00:00,16.614,16.793,16.593,16.664,56872.2
2025-10-15 14:30:00,16.666,16.674,16.321,16.417,58442.1
2025-10-15 15:00:00,16.419,16.515,16.296,16.358,46742.7
2025-10-15 15:30:00,16.355,16.371,16.076,16.191,70507.2
2025-10-15 16:00:00,16.194,16.278,16.102,16.23,33355.0
2025-10-15 16:30:00,16.229,16.297,16.178,16.198,30452.7
2025-10-15 17:00:00,16.198,16.205,16.018,16.11,57075.7
2025-10-15 17:30:00,16.108,16.297,16.064,16.274,25707.3
2025-10-15 18:00:00,16.275,16.292,16.172,16.229,29597.3
2025-10-15 18:30:00,16.229,16.343,16.183,16.32,23142.6
2025-10-15 19:00:00,16.313,16.316,16.181,16.267,19602.5
2025-10-15 19:30:00,16.269,16.287,16.088,16.152,17619.4
2025-10-15 20:00:00,16.159,16.247,16.076,16.093,15563.2
2025-10-15 20:30:00,16.091,16.209,15.91,16.092,58829.5
2025-10-15 21:00:00,16.097,16.187,15.945,16.171,37702.5
2025-10-15 21:30:00,16.172,16.22,15.995,16.043,24186.0
2025-10-15 22:00:00,16.042,16.176,16.033,16.121,18116.8
2025-10-15 22:30:00,16.121,16.173,16.018,16.066,17071.2
2025-10-15 23:00:00,16.066,16.175,16.052,16.143,18305.5
2025-10-15 23:30:00,16.146,16.212,16.141,16.168,13684.8
2025-10-16 00:00:00,16.169,16.205,16.074,16.166,20219.4
2025-10-16 00:30:00,16.163,16.169,16.068,16.091,21494.5
2025-10-16 01:00:00,16.09,16.241,16.083,16.173,16763.1
2025-10-16 01:30:00,16.171,16.308,16.149,16.277,14218.5
2025-10-16 02:00:00,16.278,16.374,16.23,16.301,27480.5
2025-10-16 02:30:00,16.299,16.307,16.17,16.284,12776.7
2025-10-16 03:00:00,16.288,16.294,16.187,16.249,15449.3
2025-10-16 03:30:00,16.25,16.25,16.149,16.17,18938.6
2025-10-16 04:00:00,16.165,16.287,16.154,16.268,21380.7
2025-10-16 04:30:00,16.267,16.29,16.114,16.154,21818.2
2025-10-16 05:00:00,16.154,16.192,16.106,16.145,13198.1
2025-10-16 05:30:00,16.142,16.277,16.057,16.155,24455.6
2025-10-16 06:00:00,16.155,16.243,16.137,16.243,23030.0
2025-10-16 06:30:00,16.242,16.358,16.239,16.334,26027.8
2025-10-16 07:00:00,16.339,16.349,16.173,16.173,19726.0
2025-10-16 07:30:00,16.174,16.25,16.154,16.229,24784.0
2025-10-16 08:00:00,16.229,16.245,16.14,16.146,14298.5
2025-10-16 08:30:00,16.142,16.172,16.062,16.101,15117.0
2025-10-16 09:00:00,16.099,16.195,16.05,16.085,18184.7
2025-10-16 09:30:00,16.084,16.389,15.603,16.282,201966.2
2025-10-16 10:00:00,16.279,16.521,16.275,16.368,46120.5
2025-10-16 10:30:00,16.37,16.458,16.364,16.387,26242.4
2025-10-16 11:00:00,16.387,16.469,16.338,16.353,19561.5
2025-10-16 11:30:00,16.352,16.437,16.307,16.437,26027.2
2025-10-16 12:00:00,16.438,16.568,16.383,16.423,35705.8
2025-10-16 12:30:00,16.426,16.537,16.397,16.434,33666.3
2025-10-16 13:00:00,16.437,16.481,16.356,16.423,20290.6
2025-10-16 13:30:00,16.428,16.533,16.27,16.334,60141.1
2025-10-16 14:00:00,16.334,16.351,16.045,16.135,65849.3
2025-10-16 14:30:00,16.133,16.473,16.13,16.225,63115.8
2025-10-16 15:00:00,16.229,16.28,16.024,16.057,35736.7
2025-10-16 15:30:00,16.052,16.118,15.692,15.761,145032.3
2025-10-16 16:00:00,15.762,15.875,15.562,15.707,124378.1
2025-10-16 16:30:00,15.707,16.103,15.579,16.089,104356.4
2025-10-16 17:00:00,16.092,16.092,15.876,15.961,62477.8
2025-10-16 17:30:00,15.959,15.997,15.776,15.816,21496.3
2025-10-16 18:00:00,15.817,15.828,15.618,15.648,50675.8
2025-10-16 18:30:00,15.645,15.846,15.585,15.808,58887.3
2025-10-16 19:00:00,15.806,15.836,15.519,15.604,47628.9
2025-10-16 19:30:00,15.603,15.715,15.42,15.579,57661.4
2025-10-16 20:00:00,15.583,15.65,15.453,15.512,22681.7
2025-10-16 20:30:00,15.515,15.535,15.363,15.449,63013.1
2025-10-16 21:00:00,15.449,15.554,15.394,15.51,33712.2
2025-10-16 21:30:00,15.51,15.609,15.505,15.603,27237.2
2025-10-16 22:00:00,15.604,15.638,15.475,15.493,24177.7
2025-10-16 22:30:00,15.496,15.513,15.375,15.38,18632.3
2025-10-16 23:00:00,15.382,15.543,15.354,15.48,26337.4
2025-10-16 23:30:00,15.483,15.533,15.431,15.523,17893.5
2025-10-17 00:00:00,15.524,15.61,15.5,15.608,28415.7
2025-10-17 00:30:00,15.608,15.665,15.554,15.651,17506.8
2025-10-17 01:00:00,15.652,15.788,15.627,15.714,33155.8
2025-10-17 01:30:00,15.717,15.744,15.586,15.651,19730.0
2025-10-17 02:00:00,15.655,15.699,15.532,15.534,17026.0
2025-10-17 02:30:00,15.535,15.696,15.518,15.644,17123.7
2025-10-17 03:00:00,15.643,15.706,15.633,15.658,17327.6
2025-10-17 03:30:00,15.658,15.702,15.614,15.688,12612.5
2025-10-17 04:00:00,15.689,15.696,15.601,15.617,15500.9
2025-10-17 04:30:00,15.618,15.688,15.569,15.592,16542.6
2025-10-17 05:00:00,15.594,15.605,15.493,15.585,20704.5
2025-10-17 05:30:00,15.586,15.608,15.436,15.467,23662.8
2025-10-17 06:00:00,15.469,15.527,15.321,15.33,39917.3
2025-10-17 06:30:00,15.334,15.359,14.91,14.987,206424.9
2025-10-17 07:00:00,14.985,15.022,14.724,14.772,132000.2
2025-10-17 07:30:00,14.771,14.825,14.523,14.562,140776.7
2025-10-17 08:00:00,14.562,14.7,14.35,14.515,202753.1
2025-10-17 08:30:00,14.514,14.642,14.39,14.427,123427.1
2025-10-17 09:00:00,14.428,14.67,14.399,14.662,57948.0
2025-10-17 09:30:00,14.662,14.978,14.655,14.697,89943.5
2025-10-17 10:00:00,14.697,14.844,14.541,14.642,106734.7
2025-10-17 10:30:00,14.642,14.872,14.619,14.817,73639.8
2025-10-17 11:00:00,14.82,15.363,14.808,15.262,154540.4
2025-10-17 11:30:00,15.264,15.31,15.105,15.169,73686.1
2025-10-17 12:00:00,15.169,15.241,15.072,15.112,66799.9
2025-10-17 12:30:00,15.109,15.154,14.983,14.994,32374.0
2025-10-17 13:00:00,14.994,15.085,14.947,14.995,53361.8
2025-10-17 13:30:00,14.999,15.162,14.808,15.035,152311.8
2025-10-17 14:00:00,15.035,15.077,14.869,14.899,84704.4
2025-10-17 14:30:00,14.899,15.066,14.723,14.871,132994.8
2025-10-17 15:00:00,14.87,14.958,14.816,14.89,58551.6
2025-10-17 15:30:00,14.889,15.109,14.756,15.095,47749.3
2025-10-17 16:00:00,15.093,15.326,15.065,15.104,123933.7
2025-10-17 16:30:00,15.103,15.148,14.979,15.017,50072.4
2025-10-17 17:00:00,15.018,15.087,14.926,14.974,30690.9
2025-10-17 17:30:00,14.975,15.162,14.925,15.06,63979.8
2025-10-17 18:00:00,15.06,15.175,15.034,15.128,32131.2
2025-10-17 18:30:00,15.128,15.184,15.022,15.086,21310.7
2025-10-17 19:00:00,15.087,15.143,15.043,15.063,17659.3
2025-10-17 19:30:00,15.062,15.076,14.967,15.058,16385.4
2025-10-17 20:00:00,15.061,15.235,15.012,15.216,21356.8
2025-10-17 20:30:00,15.214,15.247,15.167,15.197,20604.9
2025-10-17 21:00:00,15.193,15.326,15.183,15.226,43740.9
2025-10-17 21:30:00,15.224,15.282,15.206,15.263,13046.4
2025-10-17 22:00:00,15.263,15.291,15.181,15.216,20638.6
2025-10-17 22:30:00,15.217,15.22,15.138,15.177,15137.2
2025-10-17 23:00:00,15.177,15.178,15.093,15.095,12472.9
2025-10-17 23:30:00,15.095,15.127,15.071,15.107,9574.8
2025-10-18 00:00:00,15.107,15.177,15.064,15.157,16958.7
2025-10-18 00:30:00,15.155,15.179,15.107,15.137,14838.5
2025-10-18 01:00:00,15.138,15.3,15.136,15.292,15879.0
2025-10-18 01:30:00,15.292,15.311,15.232,15.3,13831.3
2025-10-18 02:00:00,15.301,15.348,15.213,15.266,21303.8
2025-10-18 02:30:00,15.267,15.284,15.141,15.179,19131.1
2025-10-18 03:00:00,15.177,15.241,15.177,15.219,9599.4
2025-10-18 03:30:00,15.221,15.26,15.181,15.195,13586.0
2025-10-18 04:00:00,15.195,15.197,15.101,15.138,17744.6
2025-10-18 04:30:00,15.135,15.142,15.066,15.079,13398.9
2025-10-18 05:00:00,15.079,15.139,15.075,15.078,11998.1
2025-10-18 05:30:00,15.078,15.198,15.052,15.194,19345.1
2025-10-18 06:00:00,15.194,15.256,15.16,15.166,15191.9
2025-10-18 06:30:00,15.169,15.258,15.135,15.241,11532.6
2025-10-18 07:00:00,15.243,15.476,15.241,15.322,58669.8
2025-10-18 07:30:00,15.314,15.378,15.217,15.261,30986.7
2025-10-18 08:00:00,15.265,15.354,15.256,15.279,27354.9
2025-10-18 08:30:00,15.278,15.297,15.196,15.204,22490.6
