time,open,high,low,close,volume
2025-10-02 18:00:00,0.15553,0.17936,0.15537,0.17927,35312243.0
2025-10-02 19:00:00,0.17922,0.17962,0.16387,0.17008,39071245.0
2025-10-02 20:00:00,0.17008,0.17499,0.16576,0.17446,22452002.0
2025-10-02 21:00:00,0.17446,0.1813,0.17201,0.17763,19163817.0
2025-10-02 22:00:00,0.17762,0.18941,0.17746,0.1872,27202762.0
2025-10-02 23:00:00,0.18719,0.18965,0.17881,0.18436,27457591.0
2025-10-03 00:00:00,0.18435,0.18439,0.16901,0.17221,25652318.0
2025-10-03 01:00:00,0.17215,0.17247,0.16769,0.16849,13963059.0
2025-10-03 02:00:00,0.16845,0.16874,0.16379,0.16403,11749198.0
2025-10-03 03:00:00,0.16399,0.16439,0.15772,0.1619,17132200.0
2025-10-03 04:00:00,0.1619,0.16612,0.16049,0.16524,10023742.0
2025-10-03 05:00:00,0.16525,0.17093,0.16322,0.16684,11512655.0
2025-10-03 06:00:00,0.16683,0.17058,0.16426,0.17004,7444531.0
2025-10-03 07:00:00,0.17005,0.17471,0.16311,0.17213,13819289.0
2025-10-03 08:00:00,0.17216,0.17497,0.16886,0.17104,10114384.0
2025-10-03 09:00:00,0.17105,0.17388,0.16616,0.172,11725487.0
2025-10-03 10:00:00,0.17198,0.17277,0.16759,0.16773,8335832.0
2025-10-03 11:00:00,0.16772,0.17358,0.16725,0.17303,11459081.0
2025-10-03 12:00:00,0.173,0.18062,0.17161,0.17499,17634430.0
2025-10-03 13:00:00,0.17499,0.17919,0.16986,0.17657,12965238.0
2025-10-03 14:00:00,0.17662,0.17967,0.17333,0.17476,13321643.0
2025-10-03 15:00:00,0.17473,0.17514,0.16403,0.16877,22102060.0
2025-10-03 16:00:00,0.16876,0.17758,0.16828,0.17503,13480465.0
2025-10-03 17:00:00,0.17501,0.17586,0.16802,0.17252,14583196.0
2025-10-03 18:00:00,0.1725,0.17285,0.16876,0.16912,6217593.0
2025-10-03 19:00:00,0.16912,0.17358,0.16701,0.17079,7757348.0
2025-10-03 20:00:00,0.17078,0.17193,0.16689,0.16957,6292620.0
2025-10-03 21:00:00,0.16954,0.16955,0.16403,0.1643,5751435.0
2025-10-03 22:00:00,0.16431,0.1687,0.16387,0.16496,6435189.0
2025-10-03 23:00:00,0.16495,0.16544,0.16256,0.16294,4509499.0
2025-10-04 00:00:00,0.16292,0.16536,0.16111,0.16522,6997576.0
2025-10-04 01:00:00,0.16523,0.16696,0.16167,0.16217,5374056.0
2025-10-04 02:00:00,0.16218,0.16454,0.16112,0.16343,4552469.0
2025-10-04 03:00:00,0.16342,0.16442,0.16011,0.16034,4135895.0
2025-10-04 04:00:00,0.16035,0.16387,0.16035,0.16186,4041953.0
2025-10-04 05:00:00,0.1619,0.16528,0.1617,0.16185,4315056.0
2025-10-04 06:00:00,0.16185,0.16326,0.16095,0.16271,3316741.0
2025-10-04 07:00:00,0.16271,0.16851,0.16169,0.16729,6934395.0
2025-10-04 08:00:00,0.16736,0.16829,0.16522,0.16568,5964298.0
2025-10-04 09:00:00,0.16567,0.17211,0.16477,0.16532,7832961.0
2025-10-04 10:00:00,0.16533,0.16749,0.16194,0.16355,6704961.0
2025-10-04 11:00:00,0.16356,0.16546,0.16125,0.16546,4098457.0
2025-10-04 12:00:00,0.16546,0.17031,0.16418,0.16611,7141248.0
2025-10-04 13:00:00,0.16611,0.16786,0.16447,0.16531,4391220.0
2025-10-04 14:00:00,0.16532,0.16664,0.1623,0.1644,6005322.0
2025-10-04 15:00:00,0.16436,0.16678,0.16112,0.16668,5655537.0
2025-10-04 16:00:00,0.16668,0.16968,0.16519,0.16564,8357273.0
2025-10-04 17:00:00,0.16565,0.16899,0.1636,0.16774,4441991.0
2025-10-04 18:00:00,0.16776,0.17086,0.16616,0.16794,3979405.0
2025-10-04 19:00:00,0.16795,0.16795,0.16418,0.16561,4266250.0
2025-10-04 20:00:00,0.16558,0.16969,0.16534,0.16593,3782192.0
2025-10-04 21:00:00,0.16593,0.16895,0.16274,0.16406,4243537.0
2025-10-04 22:00:00,0.16406,0.16939,0.16406,0.16603,5647561.0
2025-10-04 23:00:00,0.16602,0.1686,0.16585,0.16749,2211936.0
2025-10-05 00:00:00,0.16748,0.16748,0.16278,0.16336,4334437.0
2025-10-05 01:00:00,0.16334,0.1665,0.16272,0.16559,3189843.0
2025-10-05 02:00:00,0.16559,0.16669,0.16328,0.16613,4968298.0
2025-10-05 03:00:00,0.16613,0.1678,0.16437,0.16449,3633061.0
2025-10-05 04:00:00,0.16449,0.1668,0.16324,0.16678,4883873.0
2025-10-05 05:00:00,0.16681,0.17604,0.16646,0.17361,14265065.0
2025-10-05 06:00:00,0.17368,0.17944,0.17269,0.17777,12612199.0
2025-10-05 07:00:00,0.17781,0.17949,0.1706,0.17757,12714482.0
2025-10-05 08:00:00,0.17755,0.17766,0.17184,0.17473,6385681.0
2025-10-05 09:00:00,0.17472,0.1753,0.16966,0.17476,7212634.0
2025-10-05 10:00:00,0.17477,0.17503,0.17073,0.17073,3347201.0
2025-10-05 11:00:00,0.17083,0.17168,0.16763,0.17024,4522281.0
2025-10-05 12:00:00,0.17024,0.17035,0.16781,0.16806,2640058.0
2025-10-05 13:00:00,0.16804,0.16846,0.16571,0.16647,3752206.0
2025-10-05 14:00:00,0.16645,0.17483,0.16614,0.17438,5691068.0
2025-10-05 15:00:00,0.17445,0.1781,0.1702,0.17196,9650542.0
2025-10-05 16:00:00,0.17196,0.1742,0.17114,0.17206,3982725.0
2025-10-05 17:00:00,0.17206,0.176,0.17013,0.17098,4840978.0
2025-10-05 18:00:00,0.171,0.17698,0.17077,0.1759,3911585.0
2025-10-05 19:00:00,0.1759,0.17603,0.17161,0.17387,3107011.0
2025-10-05 20:00:00,0.17386,0.17496,0.17266,0.1733,2480700.0
2025-10-05 21:00:00,0.17328,0.17618,0.17297,0.17548,1775492.0
2025-10-05 22:00:00,0.1755,0.17634,0.17058,0.17214,3148829.0
2025-10-05 23:00:00,0.17212,0.17376,0.17073,0.17165,1997016.0
2025-10-06 00:00:00,0.17173,0.17179,0.16754,0.16837,5020854.0
2025-10-06 01:00:00,0.16827,0.17462,0.16758,0.17029,4488223.0
2025-10-06 02:00:00,0.17028,0.17087,0.16777,0.16943,3053726.0
2025-10-06 03:00:00,0.16943,0.17138,0.16763,0.1702,3703660.0
2025-10-06 04:00:00,0.17019,0.17097,0.1676,0.16935,2307260.0
2025-10-06 05:00:00,0.16931,0.17085,0.16611,0.16808,5327068.0
2025-10-06 06:00:00,0.1681,0.16887,0.16661,0.16804,2443489.0
2025-10-06 07:00:00,0.16807,0.1686,0.16606,0.16685,2918201.0
2025-10-06 08:00:00,0.16685,0.17636,0.16649,0.17245,9332146.0
2025-10-06 09:00:00,0.17246,0.17396,0.16529,0.16817,7050649.0
2025-10-06 10:00:00,0.16825,0.16979,0.16704,0.16943,4697433.0
2025-10-06 11:00:00,0.16943,0.17595,0.16853,0.17036,6673354.0
2025-10-06 12:00:00,0.17035,0.17232,0.16953,0.16995,2544841.0
2025-10-06 13:00:00,0.17,0.17176,0.16861,0.16955,2823685.0
2025-10-06 14:00:00,0.16959,0.1724,0.16943,0.17129,3325341.0
2025-10-06 15:00:00,0.17123,0.17395,0.16962,0.17134,3903713.0
2025-10-06 16:00:00,0.17133,0.17197,0.17007,0.17132,2646085.0
2025-10-06 17:00:00,0.17132,0.17385,0.1711,0.17133,3569309.0
2025-10-06 18:00:00,0.1713,0.17343,0.17125,0.1715,1818942.0
2025-10-06 19:00:00,0.17149,0.17245,0.17014,0.17069,2293602.0
2025-10-06 20:00:00,0.17068,0.17081,0.16823,0.16978,3348960.0
2025-10-06 21:00:00,0.16978,0.16979,0.16643,0.16751,3334123.0
2025-10-06 22:00:00,0.16748,0.16908,0.16671,0.16879,3269869.0
2025-10-06 23:00:00,0.16881,0.16978,0.16648,0.16725,3494726.0
2025-10-07 00:00:00,0.16718,0.16845,0.1632,0.16707,7007874.0
2025-10-07 01:00:00,0.16705,0.16776,0.16155,0.16433,6954143.0
2025-10-07 02:00:00,0.16422,0.16485,0.16178,0.16379,3665310.0
2025-10-07 03:00:00,0.16375,0.16478,0.16258,0.16412,3059441.0
2025-10-07 04:00:00,0.16408,0.16487,0.1612,0.16445,4848401.0
2025-10-07 05:00:00,0.16445,0.16882,0.16439,0.16851,2945747.0
2025-10-07 06:00:00,0.16844,0.1698,0.16667,0.1689,2748891.0
2025-10-07 07:00:00,0.16884,0.17017,0.16768,0.16812,3130209.0
