time,open,high,low,close,volume
2025-10-13 04:00:00,0.004793,0.004817,0.004713,0.004771,27299637.0
2025-10-13 04:30:00,0.004771,0.004892,0.00472,0.004801,35660087.0
2025-10-13 05:00:00,0.004801,0.004817,0.004725,0.004771,19621167.0
2025-10-13 05:30:00,0.004774,0.00483,0.004711,0.004796,23372965.0
2025-10-13 06:00:00,0.004796,0.004809,0.004738,0.004769,21498979.0
2025-10-13 06:30:00,0.004769,0.004851,0.004736,0.00478,25228143.0
2025-10-13 07:00:00,0.00478,0.004853,0.00476,0.004775,28563147.0
2025-10-13 07:30:00,0.004776,0.004811,0.004685,0.004746,30850390.0
2025-10-13 08:00:00,0.004746,0.004909,0.004736,0.004885,38359496.0
2025-10-13 08:30:00,0.004885,0.005218,0.004813,0.004859,182708731.0
2025-10-13 09:00:00,0.004859,0.004869,0.004714,0.004749,86169008.0
2025-10-13 09:30:00,0.004749,0.004814,0.004737,0.004771,23903804.0
2025-10-13 10:00:00,0.00477,0.004808,0.004718,0.004747,34824286.0
2025-10-13 10:30:00,0.004747,0.00485,0.004738,0.00483,27645435.0
2025-10-13 11:00:00,0.00483,0.004891,0.00465,0.004674,100561824.0
2025-10-13 11:30:00,0.00468,0.00497,0.004661,0.004888,101583844.0
2025-10-13 12:00:00,0.004882,0.005033,0.004819,0.005013,46403438.0
2025-10-13 12:30:00,0.00501,0.00535,0.004997,0.005206,134543139.0
2025-10-13 13:00:00,0.005203,0.00538,0.00512,0.005227,156748840.0
2025-10-13 13:30:00,0.005226,0.005483,0.005145,0.005354,158601346.0
2025-10-13 14:00:00,0.005353,0.005405,0.005196,0.005324,154585346.0
2025-10-13 14:30:00,0.005329,0.005421,0.005208,0.00541,96310216.0
2025-10-13 15:00:00,0.005406,0.005526,0.005334,0.005419,78543025.0
2025-10-13 15:30:00,0.00542,0.00549,0.00512,0.005184,122704386.0
2025-10-13 16:00:00,0.005177,0.005359,0.005167,0.005246,61898423.0
2025-10-13 16:30:00,0.005247,0.005263,0.004996,0.005064,80563327.0
2025-10-13 17:00:00,0.005057,0.005179,0.004993,0.005059,42787131.0
2025-10-13 17:30:00,0.005061,0.005253,0.005031,0.005243,32034431.0
2025-10-13 18:00:00,0.00524,0.005259,0.005126,0.005229,25584359.0
2025-10-13 18:30:00,0.005237,0.005295,0.005194,0.005264,25274282.0
2025-10-13 19:00:00,0.005265,0.005327,0.005226,0.005279,19832239.0
2025-10-13 19:30:00,0.005272,0.005361,0.005264,0.005319,23897344.0
2025-10-13 20:00:00,0.005318,0.005364,0.005274,0.005339,20261897.0
2025-10-13 20:30:00,0.005336,0.005395,0.00532,0.005379,11863894.0
2025-10-13 21:00:00,0.005375,0.005432,0.005329,0.005382,21167375.0
2025-10-13 21:30:00,0.005383,0.005407,0.005301,0.005395,22661432.0
2025-10-13 22:00:00,0.005395,0.00546,0.005316,0.005364,41664104.0
2025-10-13 22:30:00,0.005363,0.005414,0.005348,0.005369,7858796.0
2025-10-13 23:00:00,0.005372,0.005392,0.00533,0.005343,7177716.0
2025-10-13 23:30:00,0.005345,0.005383,0.005295,0.005333,14059204.0
2025-10-14 00:00:00,0.005333,0.005334,0.005259,0.005296,15769661.0
2025-10-14 00:30:00,0.005289,0.00531,0.005175,0.005216,24766491.0
2025-10-14 01:00:00,0.005216,0.00535,0.005191,0.00531,24012216.0
2025-10-14 01:30:00,0.005311,0.005325,0.005266,0.005304,12348047.0
2025-10-14 02:00:00,0.005299,0.005308,0.005126,0.005196,25068895.0
2025-10-14 02:30:00,0.0052,0.005219,0.005112,0.005128,18304763.0
