time,open,high,low,close,volume
2025-10-13 04:00:00,271.38,274.0,268.22,272.79,41757.165
2025-10-13 04:30:00,272.78,285.71,272.47,284.31,77588.125
2025-10-13 05:00:00,284.26,288.26,281.36,284.29,69528.863
2025-10-13 05:30:00,284.29,284.97,276.15,277.66,48876.187
2025-10-13 06:00:00,277.68,277.82,269.01,271.61,75012.933
2025-10-13 06:30:00,271.6,274.64,269.01,270.27,32317.198
2025-10-13 07:00:00,270.26,271.86,266.57,269.56,42347.65
2025-10-13 07:30:00,269.55,271.5,265.0,266.95,36673.763
2025-10-13 08:00:00,266.99,268.5,265.0,266.92,29341.808
2025-10-13 08:30:00,266.96,268.56,261.71,265.01,39948.931
2025-10-13 09:00:00,265.0,265.2,261.25,262.77,35179.061
2025-10-13 09:30:00,262.79,263.69,260.02,262.23,31324.233
2025-10-13 10:00:00,262.24,264.3,258.8,263.04,47595.187
2025-10-13 10:30:00,262.99,264.24,260.92,262.58,24795.788
2025-10-13 11:00:00,262.57,263.44,240.0,244.33,160827.059
2025-10-13 11:30:00,244.33,252.33,243.0,246.32,106873.2
2025-10-13 12:00:00,246.34,247.49,239.35,245.03,89130.882
2025-10-13 12:30:00,245.01,254.69,244.81,246.3,108166.886
2025-10-13 13:00:00,246.27,249.91,245.74,247.71,34507.878
2025-10-13 13:30:00,247.73,254.62,247.62,251.13,77587.285
2025-10-13 14:00:00,251.13,251.65,242.68,243.29,75034.369
2025-10-13 14:30:00,243.35,247.78,235.2,238.01,147645.841
2025-10-13 15:00:00,238.03,242.39,237.0,239.56,72489.048
2025-10-13 15:30:00,239.6,247.7,239.0,245.23,66675.163
2025-10-13 16:00:00,245.23,247.37,242.0,245.94,50628.17
2025-10-13 16:30:00,245.93,250.53,242.94,246.04,46445.705
2025-10-13 17:00:00,246.04,253.86,244.99,251.63,62786.824
2025-10-13 17:30:00,251.61,256.72,250.0,256.23,48236.722
2025-10-13 18:00:00,256.2,256.53,251.17,253.61,31184.546
2025-10-13 18:30:00,253.65,255.65,253.2,253.37,20863.14
2025-10-13 19:00:00,253.33,259.6,252.8,255.25,42115.088
2025-10-13 19:30:00,255.24,257.62,252.62,254.53,27088.637
2025-10-13 20:00:00,254.53,273.46,254.09,270.0,116351.79
2025-10-13 20:30:00,270.0,270.06,263.2,266.08,58341.878
2025-10-13 21:00:00,266.04,268.1,260.49,260.99,45328.167
2025-10-13 21:30:00,261.01,261.55,257.22,260.53,33546.272
2025-10-13 22:00:00,260.54,260.77,250.26,251.34,47703.629
2025-10-13 22:30:00,251.37,253.93,247.93,250.58,52592.523
2025-10-13 23:00:00,250.58,253.46,248.7,249.3,37208.84
2025-10-13 23:30:00,249.3,250.67,246.07,249.18,26908.488
2025-10-14 00:00:00,249.18,249.8,245.7,246.32,35682.554
2025-10-14 00:30:00,246.32,247.6,240.0,242.9,50684.397
2025-10-14 01:00:00,242.9,243.55,237.59,240.39,44726.689
2025-10-14 01:30:00,240.38,246.0,239.59,245.1,41214.224
2025-10-14 02:00:00,245.1,249.76,243.39,246.58,44225.773
2025-10-14 02:30:00,246.55,246.67,242.0,243.04,30590.915
2025-10-14 03:00:00,243.12,243.78,237.88,239.08,49478.975
2025-10-14 03:30:00,239.08,240.67,235.0,236.2,43621.518
2025-10-14 04:00:00,236.22,239.15,229.05,236.5,79912.478
2025-10-14 04:30:00,236.5,238.9,234.0,234.24,37872.119
2025-10-14 05:00:00,234.23,235.46,226.71,227.31,81620.178
2025-10-14 05:30:00,227.29,228.3,222.21,223.31,89068.024
2025-10-14 06:00:00,223.32,226.16,222.11,223.06,55007.189
2025-10-14 06:30:00,223.04,234.98,220.36,229.12,129273.377
2025-10-14 07:00:00,229.12,230.87,224.34,228.13,74807.019
2025-10-14 07:30:00,228.13,228.18,222.58,224.53,55857.914
2025-10-14 08:00:00,224.53,224.53,217.62,220.37,77991.37
2025-10-14 08:30:00,220.37,226.17,220.37,225.02,59898.692
2025-10-14 09:00:00,225.03,232.1,224.95,230.5,70008.352
2025-10-14 09:30:00,230.44,233.13,226.58,230.29,68885.921
