time,open,high,low,close,volume
2025-10-13 04:00:00,2.7705,2.777,2.7441,2.7465,4921047.1
2025-10-13 04:30:00,2.7465,2.7995,2.7454,2.7954,5710046.8
2025-10-13 05:00:00,2.7953,2.8202,2.786,2.8189,4986270.2
2025-10-13 05:30:00,2.819,2.8264,2.7955,2.8018,5233769.4
2025-10-13 06:00:00,2.8017,2.8213,2.7865,2.8191,4781033.7
2025-10-13 06:30:00,2.819,2.8482,2.8066,2.8262,5369339.0
2025-10-13 07:00:00,2.8262,2.8682,2.8157,2.8613,5981897.7
2025-10-13 07:30:00,2.8614,2.8722,2.8301,2.8397,5377504.2
2025-10-13 08:00:00,2.8397,2.8514,2.8333,2.8437,4212791.4
2025-10-13 08:30:00,2.8438,2.8736,2.8425,2.8657,3747780.9
2025-10-13 09:00:00,2.8657,2.8992,2.8312,2.8397,15419577.2
2025-10-13 09:30:00,2.8397,2.9066,2.8364,2.9049,9474032.0
2025-10-13 10:00:00,2.9048,2.9067,2.8508,2.8664,8583142.5
2025-10-13 10:30:00,2.8664,2.8785,2.8538,2.8705,3297079.0
2025-10-13 11:00:00,2.8705,2.8759,2.7695,2.7732,14956069.0
2025-10-13 11:30:00,2.7732,2.83,2.7727,2.8076,9205397.4
2025-10-13 12:00:00,2.8076,2.8311,2.7863,2.8059,6682573.7
2025-10-13 12:30:00,2.8058,2.8398,2.8014,2.8147,4925715.5
2025-10-13 13:00:00,2.8146,2.8276,2.8023,2.8165,4379220.4
2025-10-13 13:30:00,2.8164,2.9219,2.8149,2.9023,27632058.9
2025-10-13 14:00:00,2.9022,2.9127,2.8263,2.8364,10566199.4
2025-10-13 14:30:00,2.8362,2.8745,2.8073,2.8246,8841886.7
2025-10-13 15:00:00,2.8246,2.8836,2.8206,2.8528,6387104.9
2025-10-13 15:30:00,2.853,2.8829,2.8456,2.8652,4138319.9
2025-10-13 16:00:00,2.8652,2.8873,2.8382,2.8593,5889554.5
2025-10-13 16:30:00,2.8593,2.8783,2.8421,2.8712,3620170.0
2025-10-13 17:00:00,2.8712,2.9057,2.8634,2.8695,5104736.2
2025-10-13 17:30:00,2.8696,2.91,2.8469,2.907,5040787.5
2025-10-13 18:00:00,2.9069,2.9196,2.881,2.9188,7029039.4
2025-10-13 18:30:00,2.919,2.9319,2.8998,2.9193,5189709.1
2025-10-13 19:00:00,2.9193,2.9561,2.911,2.9346,6684705.6
2025-10-13 19:30:00,2.9346,2.975,2.9332,2.9654,6340835.5
2025-10-13 20:00:00,2.9655,2.9706,2.9505,2.9551,4051842.7
2025-10-13 20:30:00,2.955,2.9983,2.9521,2.9973,3788414.9
2025-10-13 21:00:00,2.9972,3.0118,2.9779,2.98,7317207.6
2025-10-13 21:30:00,2.98,2.9878,2.9761,2.9836,1986685.3
2025-10-13 22:00:00,2.9835,2.9968,2.9783,2.9851,2771363.7
2025-10-13 22:30:00,2.985,3.005,2.9777,3.005,2837005.3
2025-10-13 23:00:00,3.0049,3.0137,2.99,3.0035,4045450.3
2025-10-13 23:30:00,3.0034,3.0049,2.9786,2.989,3142620.2
2025-10-14 00:00:00,2.989,2.9981,2.9705,2.9729,3889713.6
2025-10-14 00:30:00,2.9729,2.9759,2.9428,2.9527,5972264.7
2025-10-14 01:00:00,2.9526,2.9676,2.933,2.9587,4068084.2
2025-10-14 01:30:00,2.9587,2.9632,2.929,2.9351,2425576.6
2025-10-14 02:00:00,2.935,2.9372,2.8925,2.908,5965610.5
2025-10-14 02:30:00,2.908,2.9149,2.8824,2.8888,5419143.7
2025-10-14 03:00:00,2.8888,2.8908,2.85,2.8526,8222066.7
2025-10-14 03:30:00,2.8526,2.8788,2.8509,2.8623,3727168.5
2025-10-14 04:00:00,2.8622,2.8711,2.8381,2.8626,5968829.9
2025-10-14 04:30:00,2.8626,2.8626,2.7815,2.7989,13679152.7
2025-10-14 05:00:00,2.7989,2.8312,2.7902,2.8052,9884054.2
2025-10-14 05:30:00,2.8053,2.8099,2.7648,2.7808,8639694.4
2025-10-14 06:00:00,2.7809,2.8014,2.7624,2.7681,7828249.5
2025-10-14 06:30:00,2.768,2.7804,2.6669,2.7268,29390540.1
2025-10-14 07:00:00,2.7268,2.7543,2.7127,2.7409,10570646.4
2025-10-14 07:30:00,2.7408,2.7416,2.7011,2.7174,11622982.0
2025-10-14 08:00:00,2.7174,2.7256,2.6939,2.721,10041367.6
2025-10-14 08:30:00,2.721,2.7479,2.7208,2.7237,6653868.4
2025-10-14 09:00:00,2.7237,2.7493,2.7218,2.7416,4714191.2
2025-10-14 09:30:00,2.7417,2.7569,2.7226,2.734,6383382.6
2025-10-14 10:00:00,2.7341,2.7341,2.6811,2.6885,8791784.4
2025-10-14 10:30:00,2.6885,2.7155,2.66,2.7076,11088390.2
2025-10-14 11:00:00,2.7075,2.7449,2.7048,2.7352,6796319.4
2025-10-14 11:30:00,2.7352,2.7484,2.7193,2.7214,4675973.4
2025-10-14 12:00:00,2.7215,2.7248,2.6993,2.7091,4802138.5
2025-10-14 12:30:00,2.709,2.7137,2.6829,2.688,5821945.9
2025-10-14 13:00:00,2.688,2.6999,2.6692,2.6946,6108249.8
2025-10-14 13:30:00,2.6946,2.7266,2.6499,2.7061,15746733.9
2025-10-14 14:00:00,2.706,2.7559,2.692,2.7406,11955810.0
2025-10-14 14:30:00,2.7406,2.774,2.7143,2.7362,8631372.6
2025-10-14 15:00:00,2.7363,2.7626,2.7248,2.7458,5076443.1
2025-10-14 15:30:00,2.7459,2.8184,2.7445,2.8175,12739837.1
2025-10-14 16:00:00,2.8174,2.8722,2.7938,2.8366,15365272.0
