time,open,high,low,close,volume
2025-10-13 04:00:00,0.12684,0.12714,0.12611,0.1263,204962.0
2025-10-13 04:30:00,0.12629,0.12747,0.12629,0.12721,205666.0
2025-10-13 05:00:00,0.1272,0.12732,0.12649,0.1268,176153.0
2025-10-13 05:30:00,0.1268,0.12708,0.12662,0.1268,164053.0
2025-10-13 06:00:00,0.1268,0.12802,0.12619,0.12799,347107.0
2025-10-13 06:30:00,0.12802,0.12888,0.1273,0.12819,266274.0
2025-10-13 07:00:00,0.12821,0.12931,0.12795,0.12918,249221.0
2025-10-13 07:30:00,0.12918,0.12976,0.12822,0.12867,400544.0
2025-10-13 08:00:00,0.12867,0.1294,0.1282,0.12938,440626.0
2025-10-13 08:30:00,0.12938,0.13012,0.12933,0.12972,293989.0
2025-10-13 09:00:00,0.12972,0.1299,0.12873,0.1289,317221.0
2025-10-13 09:30:00,0.12889,0.13014,0.12886,0.13014,226541.0
2025-10-13 10:00:00,0.13016,0.13086,0.12969,0.13015,321131.0
2025-10-13 10:30:00,0.13015,0.13061,0.12961,0.13049,228976.0
2025-10-13 11:00:00,0.1305,0.13057,0.12565,0.12565,1346604.0
2025-10-13 11:30:00,0.12581,0.12896,0.12577,0.12813,857961.0
2025-10-13 12:00:00,0.1281,0.12952,0.12724,0.129,464307.0
2025-10-13 12:30:00,0.12887,0.13029,0.1281,0.12842,273281.0
2025-10-13 13:00:00,0.12843,0.1292,0.12824,0.12848,469108.0
2025-10-13 13:30:00,0.12854,0.13178,0.12845,0.13111,1883836.0
2025-10-13 14:00:00,0.13085,0.13125,0.1283,0.12902,497262.0
2025-10-13 14:30:00,0.1289,0.13022,0.12772,0.12833,463634.0
2025-10-13 15:00:00,0.12836,0.13084,0.12836,0.13025,354929.0
2025-10-13 15:30:00,0.13022,0.13112,0.12972,0.13051,222145.0
2025-10-13 16:00:00,0.13057,0.13119,0.12946,0.13048,416700.0
2025-10-13 16:30:00,0.13059,0.13126,0.12987,0.13101,397222.0
