time,open,high,low,close,volume
2025-10-02 18:00:00,0.17486,0.17599,0.17435,0.17449,1678338.0
2025-10-02 19:00:00,0.17451,0.17736,0.1742,0.17689,2543971.0
2025-10-02 20:00:00,0.17692,0.17728,0.17465,0.17559,1191085.0
2025-10-02 21:00:00,0.17556,0.17628,0.17394,0.17545,1341434.0
2025-10-02 22:00:00,0.17555,0.17658,0.17322,0.17357,1906803.0
2025-10-02 23:00:00,0.17351,0.17598,0.17351,0.1758,950081.0
2025-10-03 00:00:00,0.1758,0.1758,0.17361,0.17447,1673805.0
2025-10-03 01:00:00,0.17458,0.1747,0.17254,0.17313,1774721.0
2025-10-03 02:00:00,0.17315,0.1732,0.17119,0.17223,1880740.0
2025-10-03 03:00:00,0.17223,0.17535,0.17193,0.1732,2296850.0
2025-10-03 04:00:00,0.1732,0.17522,0.17272,0.1748,1000941.0
2025-10-03 05:00:00,0.17479,0.17515,0.17319,0.17392,685142.0
2025-10-03 06:00:00,0.17392,0.1743,0.17151,0.17279,1099903.0
2025-10-03 07:00:00,0.17283,0.17297,0.1714,0.17267,694648.0
2025-10-03 08:00:00,0.17273,0.17276,0.17001,0.17211,1494030.0
2025-10-03 09:00:00,0.17217,0.17234,0.1707,0.17214,1226101.0
2025-10-03 10:00:00,0.17203,0.17212,0.17015,0.17042,881262.0
2025-10-03 11:00:00,0.1704,0.17137,0.16875,0.17032,1412971.0
2025-10-03 12:00:00,0.17023,0.17176,0.1696,0.17087,1319426.0
2025-10-03 13:00:00,0.17093,0.17292,0.16881,0.17167,2391215.0
2025-10-03 14:00:00,0.17173,0.17271,0.1696,0.17153,2807198.0
2025-10-03 15:00:00,0.17153,0.17445,0.16924,0.1743,3984983.0
2025-10-03 16:00:00,0.17425,0.17782,0.17325,0.17465,5246279.0
2025-10-03 17:00:00,0.17466,0.17479,0.17041,0.17231,6572905.0
2025-10-03 18:00:00,0.17232,0.17337,0.17094,0.1721,3743668.0
2025-10-03 19:00:00,0.17206,0.17487,0.17118,0.17384,2377123.0
2025-10-03 20:00:00,0.17396,0.17434,0.1725,0.17373,2428612.0
2025-10-03 21:00:00,0.17376,0.17588,0.17372,0.17569,1610356.0
2025-10-03 22:00:00,0.17569,0.1798,0.17536,0.17778,3176573.0
2025-10-03 23:00:00,0.17771,0.17799,0.17492,0.17673,2051484.0
2025-10-04 00:00:00,0.17674,0.18094,0.17584,0.17883,4660619.0
2025-10-04 01:00:00,0.1788,0.17982,0.17729,0.17786,2146550.0
2025-10-04 02:00:00,0.17786,0.18036,0.17622,0.17994,3431778.0
2025-10-04 03:00:00,0.17993,0.18171,0.17838,0.1798,3571486.0
2025-10-04 04:00:00,0.17976,0.18048,0.17595,0.17885,3321367.0
2025-10-04 05:00:00,0.17895,0.18127,0.17799,0.1812,3360889.0
2025-10-04 06:00:00,0.1812,0.18366,0.17937,0.18221,4829896.0
2025-10-04 07:00:00,0.18219,0.18766,0.18175,0.18748,4904402.0
2025-10-04 08:00:00,0.18741,0.18895,0.18285,0.18758,11073387.0
2025-10-04 09:00:00,0.18751,0.18855,0.1809,0.18251,8316443.0
2025-10-04 10:00:00,0.18267,0.18389,0.17781,0.17902,5648520.0
2025-10-04 11:00:00,0.17905,0.18169,0.17835,0.1794,3425258.0
2025-10-04 12:00:00,0.17935,0.18374,0.17919,0.18119,3738315.0
2025-10-04 13:00:00,0.18125,0.1855,0.181,0.18291,3384330.0
2025-10-04 14:00:00,0.18293,0.18642,0.18018,0.18033,4902971.0
2025-10-04 15:00:00,0.18035,0.18229,0.17543,0.17814,7278244.0
2025-10-04 16:00:00,0.17814,0.1833,0.17779,0.18069,5739669.0
2025-10-04 17:00:00,0.18063,0.1821,0.17844,0.18044,2499807.0
2025-10-04 18:00:00,0.18044,0.18894,0.17964,0.18424,8567526.0
2025-10-04 19:00:00,0.18422,0.19366,0.18421,0.18985,24243206.0
2025-10-04 20:00:00,0.1897,0.19093,0.18515,0.18533,7490641.0
2025-10-04 21:00:00,0.18534,0.18797,0.18508,0.18599,3046167.0
2025-10-04 22:00:00,0.18595,0.18913,0.18429,0.18737,3526838.0
2025-10-04 23:00:00,0.18738,0.18876,0.18436,0.18484,3128096.0
2025-10-05 00:00:00,0.18472,0.18476,0.17727,0.17815,6073369.0
2025-10-05 01:00:00,0.17815,0.18032,0.17722,0.17981,3416651.0
2025-10-05 02:00:00,0.1798,0.1875,0.17923,0.18645,6696586.0
2025-10-05 03:00:00,0.18642,0.18652,0.18169,0.18189,3690050.0
2025-10-05 04:00:00,0.18189,0.18329,0.18039,0.18288,3083952.0
2025-10-05 05:00:00,0.18285,0.18356,0.18008,0.18037,2093826.0
2025-10-05 06:00:00,0.18037,0.18116,0.17839,0.17856,2287974.0
2025-10-05 07:00:00,0.17848,0.18328,0.17832,0.18188,2825279.0
2025-10-05 08:00:00,0.18199,0.18454,0.1806,0.1817,5086704.0
2025-10-05 09:00:00,0.18178,0.18234,0.17794,0.17822,4626007.0
2025-10-05 10:00:00,0.17826,0.17845,0.17521,0.1773,3929353.0
2025-10-05 11:00:00,0.1773,0.1776,0.17401,0.17629,3518775.0
2025-10-05 12:00:00,0.17631,0.17699,0.17483,0.17589,1934351.0
2025-10-05 13:00:00,0.17592,0.17816,0.17587,0.17749,1678872.0
2025-10-05 14:00:00,0.17753,0.17781,0.17502,0.1756,2363452.0
2025-10-05 15:00:00,0.1756,0.17865,0.17546,0.17821,978056.0
