time,open,high,low,close,volume
2025-10-02 18:00:00,0.2312,0.2357,0.2275,0.2338,9204901.0
2025-10-02 19:00:00,0.2337,0.24,0.2298,0.2319,11565954.0
2025-10-02 20:00:00,0.2318,0.2374,0.2274,0.2324,11829604.0
2025-10-02 21:00:00,0.2326,0.2356,0.2254,0.2292,8343788.0
2025-10-02 22:00:00,0.2292,0.2325,0.2258,0.2311,4832197.0
2025-10-02 23:00:00,0.2311,0.2396,0.2284,0.231,12982082.0
2025-10-03 00:00:00,0.231,0.2338,0.2245,0.2274,8798532.0
2025-10-03 01:00:00,0.2274,0.2323,0.2232,0.2247,7126525.0
2025-10-03 02:00:00,0.2246,0.2285,0.2221,0.2273,5825915.0
2025-10-03 03:00:00,0.2273,0.2313,0.2247,0.2255,8755033.0
2025-10-03 04:00:00,0.2255,0.2366,0.2252,0.2335,7933044.0
2025-10-03 05:00:00,0.2335,0.235,0.2275,0.2319,4372106.0
2025-10-03 06:00:00,0.2319,0.2365,0.2256,0.2306,5910838.0
2025-10-03 07:00:00,0.2307,0.2317,0.2265,0.2271,4790011.0
2025-10-03 08:00:00,0.2271,0.2307,0.2243,0.2292,4217974.0
2025-10-03 09:00:00,0.2291,0.2338,0.2253,0.2306,4796474.0
2025-10-03 10:00:00,0.2306,0.2352,0.2288,0.2348,4425238.0
2025-10-03 11:00:00,0.2347,0.2348,0.2268,0.2294,4897147.0
2025-10-03 12:00:00,0.2295,0.2399,0.2257,0.236,11357030.0
2025-10-03 13:00:00,0.236,0.236,0.2281,0.2283,7472547.0
2025-10-03 14:00:00,0.2283,0.2376,0.2274,0.2335,6716240.0
2025-10-03 15:00:00,0.2335,0.2655,0.2318,0.2617,28102995.0
2025-10-03 16:00:00,0.2617,0.2699,0.2528,0.2534,33479571.0
2025-10-03 17:00:00,0.2533,0.254,0.238,0.2386,25567504.0
2025-10-03 18:00:00,0.2387,0.2446,0.232,0.2382,18302559.0
2025-10-03 19:00:00,0.2383,0.2455,0.237,0.2444,9760506.0
2025-10-03 20:00:00,0.2444,0.25,0.2408,0.2475,7190647.0
2025-10-03 21:00:00,0.2476,0.2478,0.2377,0.2385,3479825.0
2025-10-03 22:00:00,0.2386,0.2416,0.2362,0.2376,3384247.0
2025-10-03 23:00:00,0.2375,0.2383,0.2339,0.234,2997969.0
2025-10-04 00:00:00,0.2341,0.2423,0.2335,0.2393,3327268.0
2025-10-04 01:00:00,0.2394,0.241,0.2341,0.237,2957195.0
2025-10-04 02:00:00,0.237,0.2407,0.2351,0.2388,2482256.0
2025-10-04 03:00:00,0.2389,0.2392,0.228,0.2299,6723107.0
2025-10-04 04:00:00,0.2299,0.2314,0.2267,0.227,3569140.0
2025-10-04 05:00:00,0.2269,0.2336,0.2259,0.2294,3491893.0
2025-10-04 06:00:00,0.2294,0.2415,0.2276,0.2404,8630316.0
2025-10-04 07:00:00,0.2404,0.2516,0.2403,0.2447,10278931.0
2025-10-04 08:00:00,0.2446,0.2475,0.2406,0.2433,4705314.0
2025-10-04 09:00:00,0.2433,0.2492,0.2397,0.2407,4310992.0
2025-10-04 10:00:00,0.2406,0.2454,0.2333,0.2364,4887332.0
2025-10-04 11:00:00,0.2364,0.2388,0.2336,0.2376,3422497.0
2025-10-04 12:00:00,0.2377,0.2424,0.237,0.2376,2982163.0
2025-10-04 13:00:00,0.2376,0.2456,0.2373,0.2409,3542613.0
2025-10-04 14:00:00,0.241,0.241,0.2329,0.2332,3688664.0
2025-10-04 15:00:00,0.2333,0.2352,0.225,0.2284,10187621.0
2025-10-04 16:00:00,0.2285,0.2307,0.226,0.2285,6130233.0
2025-10-04 17:00:00,0.2285,0.2317,0.2268,0.2313,3762573.0
2025-10-04 18:00:00,0.2313,0.2379,0.2304,0.2353,6002757.0
2025-10-04 19:00:00,0.2353,0.2375,0.2337,0.2373,2885702.0
2025-10-04 20:00:00,0.2374,0.2381,0.2333,0.2361,2428839.0
2025-10-04 21:00:00,0.236,0.2391,0.2348,0.2358,1361087.0
2025-10-04 22:00:00,0.2358,0.2408,0.2352,0.2366,1688366.0
2025-10-04 23:00:00,0.2365,0.2372,0.2331,0.2356,1554469.0
2025-10-05 00:00:00,0.2357,0.2365,0.2274,0.2285,2529415.0
2025-10-05 01:00:00,0.2286,0.2324,0.2276,0.2289,3320111.0
2025-10-05 02:00:00,0.2288,0.2345,0.2252,0.2334,8022689.0
