time,open,high,low,close,volume
2025-10-02 18:00:00,10.028,10.217,9.5,9.884,2584717.0
2025-10-02 19:00:00,9.887,9.907,9.263,9.615,1890790.0
2025-10-02 20:00:00,9.614,9.753,9.409,9.535,1004277.0
2025-10-02 21:00:00,9.535,10.327,9.169,9.555,2837868.0
2025-10-02 22:00:00,9.557,10.2,9.26,9.623,3838557.0
2025-10-02 23:00:00,9.627,10.087,9.201,9.647,3787976.0
2025-10-03 00:00:00,9.648,11.365,9.458,11.296,4275390.0
2025-10-03 01:00:00,11.303,11.504,10.31,10.527,3354517.0
2025-10-03 02:00:00,10.528,11.305,9.588,9.968,4733364.0
2025-10-03 03:00:00,9.966,9.97,9.175,9.278,4738227.0
2025-10-03 04:00:00,9.283,9.438,8.85,8.984,2080013.0
2025-10-03 05:00:00,8.988,9.069,8.536,8.901,1932857.0
2025-10-03 06:00:00,8.9,8.911,8.367,8.652,1860207.0
2025-10-03 07:00:00,8.652,9.042,8.532,8.784,1595460.0
2025-10-03 08:00:00,8.783,8.969,8.701,8.826,971858.0
2025-10-03 09:00:00,8.826,8.96,8.775,8.897,1086711.0
2025-10-03 10:00:00,8.9,8.9,8.575,8.593,979973.0
2025-10-03 11:00:00,8.596,8.933,8.577,8.705,908204.0
2025-10-03 12:00:00,8.707,8.747,8.367,8.477,1546741.0
2025-10-03 13:00:00,8.476,8.566,8.168,8.28,1969851.0
2025-10-03 14:00:00,8.281,8.567,8.176,8.281,1501942.0
2025-10-03 15:00:00,8.28,8.788,8.233,8.615,1378411.0
2025-10-03 16:00:00,8.617,8.99,8.55,8.62,1979042.0
2025-10-03 17:00:00,8.621,8.744,8.364,8.474,1435820.0
2025-10-03 18:00:00,8.476,8.8,8.367,8.581,868993.0
2025-10-03 19:00:00,8.582,8.638,8.381,8.412,647010.0
2025-10-03 20:00:00,8.413,8.477,8.211,8.247,992520.0
2025-10-03 21:00:00,8.246,8.609,8.225,8.559,754575.0
2025-10-03 22:00:00,8.557,8.75,8.338,8.384,1063867.0
2025-10-03 23:00:00,8.384,8.511,8.234,8.27,582455.0
2025-10-04 00:00:00,8.27,8.385,6.2,7.702,8235085.0
2025-10-04 01:00:00,7.701,8.45,6.789,6.853,8114108.0
2025-10-04 02:00:00,6.852,7.081,6.392,6.839,5313495.0
2025-10-04 03:00:00,6.837,7.243,6.289,6.317,4609153.0
2025-10-04 04:00:00,6.317,6.444,5.305,5.389,6955796.0
2025-10-04 05:00:00,5.389,6.6,5.3,6.343,6418829.0
2025-10-04 06:00:00,6.34,6.546,6.199,6.378,2342862.0
2025-10-04 07:00:00,6.378,6.381,5.704,5.811,3647660.0
2025-10-04 08:00:00,5.811,5.922,5.5,5.662,2914263.0
2025-10-04 09:00:00,5.663,5.813,5.592,5.671,1577070.0
2025-10-04 10:00:00,5.671,5.676,5.36,5.549,2609004.0
2025-10-04 11:00:00,5.55,5.631,5.322,5.615,2244342.0
2025-10-04 12:00:00,5.614,6.233,5.514,6.143,3953257.0
2025-10-04 13:00:00,6.143,6.53,5.679,5.905,4584908.0
2025-10-04 14:00:00,5.906,6.097,5.69,5.894,3370742.0
