time,open,high,low,close,volume
2025-10-18 08:45:00,0.018952,0.018967,0.018544,0.01867,3788746.0
2025-10-18 09:00:00,0.018659,0.018719,0.018393,0.018414,4061930.0
2025-10-18 09:15:00,0.01841,0.01856,0.018345,0.018552,2173028.0
2025-10-18 09:30:00,0.018559,0.018972,0.01853,0.018931,4055537.0
2025-10-18 09:45:00,0.018936,0.019017,0.018851,0.018955,2982162.0
2025-10-18 10:00:00,0.018953,0.019045,0.018757,0.018836,2289211.0
2025-10-18 10:15:00,0.01883,0.019009,0.018733,0.018986,3618780.0
2025-10-18 10:30:00,0.018975,0.019147,0.01881,0.018811,3284632.0
2025-10-18 10:45:00,0.018819,0.018822,0.018445,0.018494,3572619.0
2025-10-18 11:00:00,0.018498,0.01874,0.018345,0.018369,2644707.0
2025-10-18 11:15:00,0.018365,0.018451,0.018018,0.018103,2902664.0
2025-10-18 11:30:00,0.018108,0.018372,0.018035,0.018339,3470661.0
2025-10-18 11:45:00,0.018359,0.018432,0.018237,0.018417,1641814.0
2025-10-18 12:00:00,0.01841,0.018414,0.018245,0.018331,1897266.0
2025-10-18 12:15:00,0.018337,0.018457,0.018262,0.018312,1865230.0
2025-10-18 12:30:00,0.018313,0.018313,0.018174,0.01829,1562089.0
2025-10-18 12:45:00,0.01828,0.018343,0.018128,0.01818,1174802.0
2025-10-18 13:00:00,0.01818,0.01818,0.017696,0.017828,4179748.0
2025-10-18 13:15:00,0.017835,0.017955,0.017706,0.017931,2228268.0
2025-10-18 13:30:00,0.017939,0.017942,0.017705,0.017745,1793703.0
2025-10-18 13:45:00,0.017747,0.01779,0.017617,0.017712,2965622.0
2025-10-18 14:00:00,0.017706,0.017866,0.017203,0.017358,11464974.0
2025-10-18 14:15:00,0.017358,0.017486,0.017169,0.01743,4004471.0
2025-10-18 14:30:00,0.017428,0.01771,0.017428,0.017653,2572612.0
2025-10-18 14:45:00,0.017648,0.017806,0.01758,0.017601,2408949.0
2025-10-18 15:00:00,0.017594,0.01778,0.01758,0.01767,2168710.0
2025-10-18 15:15:00,0.017669,0.017696,0.017492,0.017579,3131218.0
