time,open,high,low,close,volume
2025-10-02 17:00:00,0.007662,0.007722,0.007604,0.007693,45486526.0
2025-10-02 18:00:00,0.007692,0.007741,0.007675,0.007702,41950860.0
2025-10-02 19:00:00,0.007706,0.007782,0.007696,0.007748,42929084.0
2025-10-02 20:00:00,0.007748,0.00778,0.007725,0.007762,45156274.0
2025-10-02 21:00:00,0.007764,0.007801,0.007742,0.007744,32614768.0
2025-10-02 22:00:00,0.007748,0.007795,0.007733,0.007781,36624610.0
2025-10-02 23:00:00,0.007782,0.007821,0.007756,0.007806,31129772.0
2025-10-03 00:00:00,0.007806,0.007812,0.007664,0.007686,62487212.0
2025-10-03 01:00:00,0.007686,0.007734,0.00763,0.007652,35944265.0
2025-10-03 02:00:00,0.007651,0.007742,0.007637,0.00774,27917777.0
2025-10-03 03:00:00,0.007735,0.007894,0.007734,0.007785,127371061.0
2025-10-03 04:00:00,0.007783,0.007872,0.007752,0.007844,57584922.0
2025-10-03 05:00:00,0.007844,0.007849,0.007718,0.007756,39350524.0
2025-10-03 06:00:00,0.007757,0.007825,0.007682,0.007702,87205749.0
2025-10-03 07:00:00,0.007703,0.007759,0.007688,0.007746,51331135.0
2025-10-03 08:00:00,0.007746,0.007751,0.007637,0.007723,45954835.0
2025-10-03 09:00:00,0.007725,0.007779,0.007694,0.007756,37728359.0
2025-10-03 10:00:00,0.007756,0.007759,0.00771,0.007723,19045695.0
2025-10-03 11:00:00,0.007722,0.007722,0.007649,0.007678,24450476.0
2025-10-03 12:00:00,0.007679,0.007715,0.007658,0.007689,32267577.0
2025-10-03 13:00:00,0.007689,0.007855,0.007615,0.007794,109277393.0
2025-10-03 14:00:00,0.007794,0.007829,0.007661,0.007791,129598062.0
2025-10-03 15:00:00,0.00779,0.00795,0.007764,0.00794,133222886.0
2025-10-03 16:00:00,0.007945,0.007974,0.007856,0.007866,112481488.0
2025-10-03 17:00:00,0.007867,0.007872,0.0077,0.007724,130882876.0
2025-10-03 18:00:00,0.007725,0.007891,0.007673,0.007883,65915141.0
