time,open,high,low,close,volume
2025-10-13 04:00:00,15.102,15.165,14.628,14.685,279000.3
2025-10-13 04:30:00,14.681,15.14,14.674,14.901,255624.5
2025-10-13 05:00:00,14.899,15.609,14.774,15.199,408780.4
2025-10-13 05:30:00,15.201,15.357,14.824,15.179,327193.0
2025-10-13 06:00:00,15.182,15.23,14.378,14.725,438536.6
2025-10-13 06:30:00,14.724,14.928,14.546,14.605,170453.7
2025-10-13 07:00:00,14.604,14.69,14.292,14.598,258136.6
2025-10-13 07:30:00,14.603,14.725,14.074,14.211,290258.9
2025-10-13 08:00:00,14.21,14.32,14.1,14.221,183969.3
2025-10-13 08:30:00,14.222,14.47,14.026,14.067,232958.9
2025-10-13 09:00:00,14.066,14.137,13.755,13.818,267334.6
2025-10-13 09:30:00,13.815,14.0,13.787,13.972,161978.2
2025-10-13 10:00:00,13.97,14.0,13.701,13.893,208411.1
2025-10-13 10:30:00,13.891,13.969,13.722,13.867,151113.4
2025-10-13 11:00:00,13.864,13.923,12.807,12.819,817101.7
2025-10-13 11:30:00,12.819,13.16,12.71,12.847,510248.0
2025-10-13 12:00:00,12.85,12.969,12.601,12.763,429878.4
2025-10-13 12:30:00,12.761,12.932,12.437,12.543,367596.8
2025-10-13 13:00:00,12.541,12.926,12.49,12.734,372060.6
2025-10-13 13:30:00,12.735,13.282,12.707,13.084,784731.5
2025-10-13 14:00:00,13.082,13.176,12.674,12.775,293984.8
2025-10-13 14:30:00,12.771,12.889,12.479,12.603,315978.8
2025-10-13 15:00:00,12.602,12.712,12.463,12.476,199949.9
2025-10-13 15:30:00,12.477,12.681,12.462,12.603,175566.7
2025-10-13 16:00:00,12.604,12.762,12.521,12.634,227099.1
2025-10-13 16:30:00,12.633,12.665,12.448,12.629,155493.0
2025-10-13 17:00:00,12.628,12.837,12.591,12.718,234016.4
2025-10-13 17:30:00,12.718,13.078,12.665,13.062,180166.5
2025-10-13 18:00:00,13.061,13.08,12.769,12.835,200728.6
2025-10-13 18:30:00,12.836,12.895,12.646,12.693,166724.2
2025-10-13 19:00:00,12.693,12.925,12.59,12.902,242443.5
2025-10-13 19:30:00,12.901,12.938,12.79,12.854,149305.2
2025-10-13 20:00:00,12.854,13.489,12.842,13.399,401815.1
2025-10-13 20:30:00,13.399,13.693,13.263,13.642,392046.4
2025-10-13 21:00:00,13.642,13.868,13.402,13.421,352460.7
2025-10-13 21:30:00,13.421,13.533,13.23,13.273,173828.2
2025-10-13 22:00:00,13.273,13.399,13.13,13.165,184546.2
2025-10-13 22:30:00,13.165,13.429,13.162,13.41,110579.7
2025-10-13 23:00:00,13.409,13.411,13.284,13.316,70680.8
2025-10-13 23:30:00,13.31,13.497,13.209,13.497,133373.4
2025-10-14 00:00:00,13.496,13.496,13.221,13.264,116823.5
2025-10-14 00:30:00,13.265,13.286,12.835,12.957,250933.1
2025-10-14 01:00:00,12.956,13.084,12.948,13.016,125110.5
2025-10-14 01:30:00,13.016,13.22,12.964,13.035,129181.8
2025-10-14 02:00:00,13.036,13.132,12.797,12.959,174881.4
2025-10-14 02:30:00,12.961,12.991,12.738,12.78,148659.6
2025-10-14 03:00:00,12.779,12.8,12.411,12.476,277491.5
2025-10-14 03:30:00,12.476,12.634,12.254,12.363,234039.2
2025-10-14 04:00:00,12.359,12.43,12.121,12.289,225588.9
2025-10-14 04:30:00,12.289,12.29,12.013,12.078,233398.4
2025-10-14 05:00:00,12.075,12.124,11.84,11.888,266995.8
2025-10-14 05:30:00,11.889,11.928,11.585,11.719,457007.7
2025-10-14 06:00:00,11.72,11.916,11.669,11.765,277445.1
2025-10-14 06:30:00,11.764,11.889,11.444,11.773,531644.5
2025-10-14 07:00:00,11.775,11.954,11.622,11.857,313048.2
