time,open,high,low,close,volume
2025-10-13 04:00:00,4138.63,4145.25,4113.45,4121.69,117501.712
2025-10-13 04:30:00,4121.69,4144.74,4119.19,4140.24,93916.686
2025-10-13 05:00:00,4140.23,4142.89,4121.05,4131.92,81765.675
2025-10-13 05:30:00,4131.92,4137.56,4122.37,4129.99,54529.303
2025-10-13 06:00:00,4130.0,4158.93,4115.0,4158.09,131170.749
2025-10-13 06:30:00,4158.09,4181.23,4147.34,4168.56,149265.304
2025-10-13 07:00:00,4168.56,4192.99,4157.05,4186.71,138996.681
2025-10-13 07:30:00,4186.7,4196.55,4160.1,4176.29,147538.758
2025-10-13 08:00:00,4176.28,4193.89,4167.85,4183.59,118437.508
2025-10-13 08:30:00,4183.59,4190.0,4165.28,4173.51,86502.054
2025-10-13 09:00:00,4173.52,4175.33,4140.07,4146.94,149066.11
2025-10-13 09:30:00,4146.94,4163.98,4144.5,4162.29,74982.692
2025-10-13 10:00:00,4162.3,4165.35,4136.94,4152.04,104257.964
2025-10-13 10:30:00,4152.03,4159.94,4141.79,4149.7,79770.987
2025-10-13 11:00:00,4149.7,4152.91,4042.77,4044.02,454069.262
2025-10-13 11:30:00,4044.02,4095.0,4034.12,4078.36,285497.714
2025-10-13 12:00:00,4078.35,4113.17,4054.26,4106.6,237938.416
2025-10-13 12:30:00,4106.6,4132.81,4085.0,4095.9,214774.59
2025-10-13 13:00:00,4095.9,4116.35,4090.42,4100.63,189917.411
2025-10-13 13:30:00,4100.62,4179.89,4099.83,4162.68,555005.389
2025-10-13 14:00:00,4162.68,4174.95,4093.67,4107.4,291527.755
2025-10-13 14:30:00,4107.39,4132.6,4078.81,4093.8,295994.246
2025-10-13 15:00:00,4093.79,4140.5,4091.79,4115.33,216365.073
2025-10-13 15:30:00,4115.33,4147.41,4113.91,4133.44,173829.873
2025-10-13 16:00:00,4133.45,4166.82,4126.81,4150.24,254694.426
2025-10-13 16:30:00,4150.24,4173.57,4137.76,4163.52,171953.491
2025-10-13 17:00:00,4163.52,4190.0,4155.0,4167.69,162215.12
2025-10-13 17:30:00,4167.7,4239.0,4159.41,4233.6,280192.646
2025-10-13 18:00:00,4233.6,4235.73,4197.33,4226.74,204844.525
2025-10-13 18:30:00,4226.75,4238.55,4212.0,4226.31,131458.156
2025-10-13 19:00:00,4226.31,4264.41,4221.39,4246.08,188043.937
2025-10-13 19:30:00,4246.07,4269.65,4242.1,4250.0,155262.019
2025-10-13 20:00:00,4250.0,4266.7,4242.82,4248.4,90855.536
2025-10-13 20:30:00,4248.4,4291.93,4242.09,4285.03,117401.49
2025-10-13 21:00:00,4285.03,4293.03,4262.58,4265.44,85109.546
2025-10-13 21:30:00,4265.44,4268.85,4253.0,4256.82,45371.44
2025-10-13 22:00:00,4256.82,4271.03,4249.35,4251.32,78017.104
2025-10-13 22:30:00,4251.32,4274.9,4249.87,4269.45,47916.792
2025-10-13 23:00:00,4269.45,4269.46,4247.24,4249.91,56393.716
2025-10-13 23:30:00,4249.9,4253.9,4232.98,4239.7,78026.271
2025-10-14 00:00:00,4239.7,4256.39,4233.15,4248.95,64903.823
2025-10-14 00:30:00,4248.96,4262.0,4225.17,4240.28,86449.967
2025-10-14 01:00:00,4240.27,4242.58,4200.8,4222.64,174499.8
2025-10-14 01:30:00,4222.64,4226.96,4201.0,4209.89,64399.152
2025-10-14 02:00:00,4209.89,4210.6,4181.13,4189.58,131040.989
2025-10-14 02:30:00,4189.58,4197.69,4165.52,4170.41,113078.767
2025-10-14 03:00:00,4170.41,4172.66,4135.0,4139.3,190076.635
2025-10-14 03:30:00,4139.29,4163.63,4136.0,4151.29,106102.293
2025-10-14 04:00:00,4151.29,4158.44,4136.65,4153.34,107191.252
2025-10-14 04:30:00,4153.34,4153.51,4084.6,4097.95,239833.996
2025-10-14 05:00:00,4097.95,4124.56,4093.0,4099.14,168227.131
2025-10-14 05:30:00,4099.14,4102.48,4053.43,4068.54,238187.711
2025-10-14 06:00:00,4068.55,4090.31,4041.95,4043.41,200823.803
2025-10-14 06:30:00,4043.42,4058.28,3964.4,4001.62,506593.789
2025-10-14 07:00:00,4001.62,4025.04,3983.44,4013.99,235072.687
2025-10-14 07:30:00,4013.94,4015.6,3966.05,3979.28,237029.598
2025-10-14 08:00:00,3979.29,3991.82,3950.01,3991.28,273753.867
2025-10-14 08:30:00,3991.28,4009.99,3978.53,3994.68,174046.809
2025-10-14 09:00:00,3994.67,4008.37,3986.45,3997.9,108553.304
2025-10-14 09:30:00,3997.9,4013.42,3968.38,3983.8,136748.65
2025-10-14 10:00:00,3983.81,3984.88,3915.0,3918.32,279300.511
2025-10-14 10:30:00,3918.32,3945.81,3885.09,3940.78,333658.297
2025-10-14 11:00:00,3940.78,3981.3,3939.61,3967.83,216719.634
2025-10-14 11:30:00,3967.83,3984.0,3964.59,3970.13,77889.911
2025-10-14 12:00:00,3970.13,3972.42,3936.0,3948.6,156662.844
2025-10-14 12:30:00,3948.59,3962.57,3929.16,3939.41,127668.257
2025-10-14 13:00:00,3939.41,3953.8,3922.1,3945.77,108788.004
2025-10-14 13:30:00,3945.77,3974.37,3890.13,3954.0,438655.109
2025-10-14 14:00:00,3954.0,4016.06,3938.2,3975.23,380134.302
2025-10-14 14:30:00,3975.23,4009.85,3950.0,3967.68,196823.466
2025-10-14 15:00:00,3967.68,3993.48,3948.19,3978.69,126903.919
2025-10-14 15:30:00,3978.69,4087.7,3976.38,4083.25,349619.567
2025-10-14 16:00:00,4083.25,4163.25,4055.19,4129.9,430461.784
2025-10-14 16:30:00,4129.9,4147.24,4075.0,4094.23,271380.31
2025-10-14 17:00:00,4094.22,4138.96,4042.83,4120.86,308120.828
2025-10-14 17:30:00,4120.86,4131.93,4089.1,4099.36,134503.364
2025-10-14 18:00:00,4099.36,4136.4,4094.75,4113.55,98809.487
2025-10-14 18:30:00,4113.54,4128.54,4091.28,4118.84,72948.379
2025-10-14 19:00:00,4118.85,4146.56,4112.98,4131.86,59853.92
2025-10-14 19:30:00,4131.87,4133.68,4046.01,4100.67,378482.234
