time,open,high,low,close,volume
2025-10-13 04:00:00,39.114,39.141,38.67,38.752,240500.95
2025-10-13 04:30:00,38.749,38.972,38.571,38.936,206925.68
2025-10-13 05:00:00,38.935,38.951,38.538,38.64,177337.73
2025-10-13 05:30:00,38.64,38.669,38.177,38.341,240927.62
2025-10-13 06:00:00,38.34,40.076,38.21,40.017,557897.56
2025-10-13 06:30:00,40.019,41.814,39.732,41.673,1132486.23
2025-10-13 07:00:00,41.672,42.404,41.019,42.249,832730.84
2025-10-13 07:30:00,42.24,42.496,41.434,42.451,760422.75
2025-10-13 08:00:00,42.45,42.601,42.101,42.352,477209.08
2025-10-13 08:30:00,42.352,42.517,41.717,41.798,299928.3
2025-10-13 09:00:00,41.798,42.045,41.349,41.713,419655.58
2025-10-13 09:30:00,41.713,42.088,41.601,41.874,224950.56
2025-10-13 10:00:00,41.875,42.169,41.411,41.414,216538.13
2025-10-13 10:30:00,41.417,41.636,40.88,40.937,328387.7
2025-10-13 11:00:00,40.94,40.965,39.427,39.496,799800.92
2025-10-13 11:30:00,39.486,40.465,39.439,40.278,563688.68
2025-10-13 12:00:00,40.273,40.632,39.824,40.12,416979.3
2025-10-13 12:30:00,40.12,40.743,40.048,40.396,317924.06
2025-10-13 13:00:00,40.394,40.656,40.076,40.105,267668.5
2025-10-13 13:30:00,40.101,41.452,40.055,41.337,1033518.34
2025-10-13 14:00:00,41.339,41.44,40.287,40.479,578458.67
2025-10-13 14:30:00,40.479,40.818,39.798,39.857,589618.77
2025-10-13 15:00:00,39.86,40.266,39.823,39.94,392649.65
2025-10-13 15:30:00,39.937,40.371,39.648,39.75,314590.4
2025-10-13 16:00:00,39.752,40.354,39.713,39.991,425269.57
2025-10-13 16:30:00,39.988,40.31,39.792,40.172,208420.5
2025-10-13 17:00:00,40.171,40.689,40.026,40.609,353780.91
2025-10-13 17:30:00,40.609,40.925,40.165,40.891,273148.8
2025-10-13 18:00:00,40.89,41.088,40.529,41.053,290744.5
2025-10-13 18:30:00,41.052,41.362,40.833,41.336,235901.63
2025-10-13 19:00:00,41.337,41.774,41.181,41.504,377619.2
2025-10-13 19:30:00,41.503,42.217,41.4,42.021,393716.94
2025-10-13 20:00:00,42.019,42.368,41.855,42.178,228690.34
2025-10-13 20:30:00,42.184,43.08,42.175,42.996,414384.28
2025-10-13 21:00:00,42.995,43.263,42.657,42.805,273408.42
2025-10-13 21:30:00,42.809,43.079,42.577,42.864,288527.52
2025-10-13 22:00:00,42.869,43.3,42.805,42.852,295589.13
2025-10-13 22:30:00,42.847,43.277,42.709,43.147,267532.39
2025-10-13 23:00:00,43.144,43.625,42.834,43.144,445297.61
2025-10-13 23:30:00,43.147,43.182,42.014,42.424,718288.43
2025-10-14 00:00:00,42.427,42.867,42.366,42.845,338059.67
2025-10-14 00:30:00,42.845,43.169,42.494,42.77,338533.46
2025-10-14 01:00:00,42.768,42.805,41.905,42.233,439330.49
2025-10-14 01:30:00,42.233,42.429,42.01,42.103,219361.84
2025-10-14 02:00:00,42.1,42.152,41.508,41.833,290430.12
2025-10-14 02:30:00,41.833,42.157,41.51,41.613,174030.07
2025-10-14 03:00:00,41.613,41.836,41.188,41.289,260064.34
2025-10-14 03:30:00,41.288,41.734,41.191,41.226,230789.69
2025-10-14 04:00:00,41.22,41.351,40.632,41.137,332235.15
2025-10-14 04:30:00,41.134,41.156,40.248,40.535,345498.02
2025-10-14 05:00:00,40.536,40.969,40.323,40.482,307853.14
2025-10-14 05:30:00,40.483,40.511,39.8,39.968,350721.09
2025-10-14 06:00:00,39.968,40.421,39.74,39.809,341781.07
2025-10-14 06:30:00,39.81,40.035,38.5,39.167,1153029.41
2025-10-14 07:00:00,39.173,39.43,38.955,39.297,362811.4
2025-10-14 07:30:00,39.296,39.325,38.611,38.759,414690.85
2025-10-14 08:00:00,38.764,39.066,38.41,38.964,458708.72
2025-10-14 08:30:00,38.964,39.239,38.535,38.739,339338.57
2025-10-14 09:00:00,38.742,39.368,38.689,39.218,437155.76
2025-10-14 09:30:00,39.219,39.339,38.638,38.825,452213.23
2025-10-14 10:00:00,38.822,38.894,37.92,38.148,705366.57
2025-10-14 10:30:00,38.147,38.243,37.705,37.988,796245.67
2025-10-14 11:00:00,37.99,38.467,37.929,38.049,393823.29
2025-10-14 11:30:00,38.05,38.237,37.82,38.199,211469.54
2025-10-14 12:00:00,38.198,38.315,37.821,37.857,232001.35
2025-10-14 12:30:00,37.856,37.989,37.486,37.612,296646.57
2025-10-14 13:00:00,37.611,38.008,37.506,37.965,208760.32
2025-10-14 13:30:00,37.972,38.555,37.349,38.244,737707.4
2025-10-14 14:00:00,38.243,39.399,38.178,38.84,655422.64
2025-10-14 14:30:00,38.841,39.135,38.2,38.615,627655.25
2025-10-14 15:00:00,38.614,39.006,38.593,38.891,353468.82
2025-10-14 15:30:00,38.892,40.129,38.872,40.088,564173.58
2025-10-14 16:00:00,40.09,40.309,39.503,40.012,568651.24
2025-10-14 16:30:00,40.012,40.415,39.826,40.011,455647.73
2025-10-14 17:00:00,40.012,40.724,39.561,40.294,577350.05
2025-10-14 17:30:00,40.297,40.397,39.929,40.114,275103.16
2025-10-14 18:00:00,40.115,40.511,39.832,39.884,314486.6
2025-10-14 18:30:00,39.887,40.104,39.602,39.74,348494.62
2025-10-14 19:00:00,39.741,39.99,39.663,39.857,174925.41
2025-10-14 19:30:00,39.856,39.87,38.835,39.326,571933.92
2025-10-14 20:00:00,39.327,39.48,38.884,39.396,217637.91
2025-10-14 20:30:00,39.397,39.501,39.096,39.483,205204.67
2025-10-14 21:00:00,39.485,39.486,38.967,39.281,114030.61
2025-10-14 21:30:00,39.281,39.498,39.195,39.477,49780.84
2025-10-14 22:00:00,39.477,39.81,39.468,39.587,122780.62
2025-10-14 22:30:00,39.587,39.652,39.231,39.407,87447.98
2025-10-14 23:00:00,39.406,39.674,39.377,39.589,74982.08
2025-10-14 23:30:00,39.59,39.708,39.348,39.39,99186.04
2025-10-15 00:00:00,39.393,39.577,38.947,39.051,192259.15
