time,open,high,low,close,volume
2025-10-02 18:00:00,1.4941,1.5087,1.4936,1.5058,3567171.0
2025-10-02 19:00:00,1.5057,1.5167,1.5032,1.5107,3143975.0
2025-10-02 20:00:00,1.5108,1.5136,1.4989,1.5086,2609489.0
2025-10-02 21:00:00,1.5086,1.517,1.5007,1.5076,2022412.0
2025-10-02 22:00:00,1.5076,1.5141,1.499,1.5014,2281054.0
2025-10-02 23:00:00,1.5013,1.505,1.4966,1.5015,1957021.0
2025-10-03 00:00:00,1.5015,1.5031,1.475,1.4796,4044984.0
2025-10-03 01:00:00,1.4796,1.4853,1.4668,1.4683,2862935.0
2025-10-03 02:00:00,1.4682,1.4795,1.4667,1.4777,2404957.0
2025-10-03 03:00:00,1.4776,1.4902,1.4705,1.4727,3271856.0
2025-10-03 04:00:00,1.4726,1.4901,1.4718,1.4821,1864170.0
2025-10-03 05:00:00,1.4822,1.4835,1.4705,1.4764,1621619.0
2025-10-03 06:00:00,1.4764,1.4843,1.4677,1.474,2897754.0
2025-10-03 07:00:00,1.4741,1.4753,1.466,1.4735,1847665.0
2025-10-03 08:00:00,1.4735,1.4764,1.4614,1.4759,2134783.0
2025-10-03 09:00:00,1.4759,1.4769,1.4679,1.4752,1903198.0
2025-10-03 10:00:00,1.4752,1.4753,1.4689,1.4698,1192270.0
2025-10-03 11:00:00,1.4697,1.4703,1.46,1.466,1609033.0
2025-10-03 12:00:00,1.4661,1.477,1.4635,1.475,2356875.0
2025-10-03 13:00:00,1.4747,1.4886,1.4604,1.4823,4127034.0
2025-10-03 14:00:00,1.4822,1.4938,1.4648,1.484,5736470.0
2025-10-03 15:00:00,1.4839,1.5167,1.4775,1.5146,3977611.0
2025-10-03 16:00:00,1.515,1.5372,1.5145,1.5177,7025047.0
2025-10-03 17:00:00,1.5178,1.5182,1.4819,1.4915,11516987.0
2025-10-03 18:00:00,1.4916,1.5168,1.483,1.5165,3317666.0
2025-10-03 19:00:00,1.5164,1.5313,1.512,1.5206,4268089.0
2025-10-03 20:00:00,1.5207,1.5292,1.5138,1.5246,2494715.0
2025-10-03 21:00:00,1.5247,1.5259,1.5124,1.517,1338461.0
2025-10-03 22:00:00,1.5171,1.5234,1.5151,1.5158,1248285.0
2025-10-03 23:00:00,1.5159,1.5163,1.5025,1.5047,2092287.0
2025-10-04 00:00:00,1.5048,1.5093,1.4942,1.4988,1675363.0
2025-10-04 01:00:00,1.4989,1.4995,1.4714,1.4796,3983351.0
2025-10-04 02:00:00,1.4796,1.4855,1.4695,1.4747,2172422.0
2025-10-04 03:00:00,1.4746,1.4755,1.4628,1.4689,2317519.0
2025-10-04 04:00:00,1.4689,1.4734,1.465,1.4701,2261172.0
2025-10-04 05:00:00,1.4701,1.476,1.4663,1.4717,1662904.0
2025-10-04 06:00:00,1.4717,1.4805,1.4691,1.48,2235203.0
2025-10-04 07:00:00,1.4801,1.481,1.4694,1.473,1696219.0
2025-10-04 08:00:00,1.473,1.4741,1.4552,1.4615,4002428.0
2025-10-04 09:00:00,1.4614,1.4683,1.4517,1.453,2461119.0
2025-10-04 10:00:00,1.453,1.4621,1.4472,1.4509,2537673.0
2025-10-04 11:00:00,1.4509,1.4583,1.4472,1.455,1918955.0
2025-10-04 12:00:00,1.4549,1.4649,1.4539,1.4561,2442875.0
2025-10-04 13:00:00,1.4562,1.4785,1.4549,1.4749,3170347.0
2025-10-04 14:00:00,1.4749,1.4866,1.4562,1.4566,4114958.0
2025-10-04 15:00:00,1.4564,1.4622,1.4399,1.4475,5927279.0
2025-10-04 16:00:00,1.4474,1.4568,1.4378,1.4555,3809338.0
2025-10-04 17:00:00,1.4555,1.4637,1.4515,1.4622,2007584.0
2025-10-04 18:00:00,1.4624,1.4637,1.4519,1.4544,1681444.0
2025-10-04 19:00:00,1.4545,1.4662,1.4545,1.4658,1537576.0
2025-10-04 20:00:00,1.4659,1.4747,1.4652,1.4698,2128137.0
2025-10-04 21:00:00,1.4698,1.4847,1.4685,1.4845,1647168.0
2025-10-04 22:00:00,1.4845,1.546,1.4842,1.5411,8755534.0
2025-10-04 23:00:00,1.541,1.5581,1.5191,1.5495,9749474.0
2025-10-05 00:00:00,1.5496,1.5699,1.5147,1.5159,8393335.0
2025-10-05 01:00:00,1.516,1.5219,1.5081,1.513,3893976.0
2025-10-05 02:00:00,1.513,1.5283,1.5043,1.5261,4460603.0
2025-10-05 03:00:00,1.5262,1.5329,1.5151,1.5205,2967195.0
2025-10-05 04:00:00,1.5203,1.5453,1.5132,1.5338,3368445.0
2025-10-05 05:00:00,1.534,1.5507,1.5306,1.5403,2287644.0
2025-10-05 06:00:00,1.5403,1.5469,1.5304,1.5356,1628035.0
2025-10-05 07:00:00,1.5356,1.5644,1.5351,1.5629,2520247.0
2025-10-05 08:00:00,1.5629,1.5692,1.5469,1.5537,3266756.0
2025-10-05 09:00:00,1.5537,1.5618,1.5334,1.535,5275058.0
2025-10-05 10:00:00,1.5349,1.5453,1.5258,1.5289,3364516.0
2025-10-05 11:00:00,1.5288,1.534,1.5186,1.5271,2512621.0
2025-10-05 12:00:00,1.527,1.527,1.5085,1.5132,3188510.0
2025-10-05 13:00:00,1.5132,1.5194,1.5073,1.5128,2334057.0
2025-10-05 14:00:00,1.5127,1.5229,1.4967,1.5012,4013959.0
2025-10-05 15:00:00,1.5012,1.5112,1.4995,1.5094,1615047.0
2025-10-05 16:00:00,1.5094,1.514,1.4833,1.5031,5219218.0
2025-10-05 17:00:00,1.5033,1.5099,1.4832,1.4881,3781731.0
2025-10-05 18:00:00,1.4881,1.4945,1.4798,1.4869,2375037.0
2025-10-05 19:00:00,1.487,1.4876,1.4659,1.4677,4597413.0
2025-10-05 20:00:00,1.4677,1.4804,1.4629,1.4729,2447693.0
2025-10-05 21:00:00,1.4728,1.4769,1.469,1.4766,812655.0
2025-10-05 22:00:00,1.4765,1.4836,1.4706,1.4805,1573646.0
2025-10-05 23:00:00,1.4805,1.4816,1.4734,1.4751,1251063.0
2025-10-06 00:00:00,1.4751,1.482,1.4554,1.4636,7145768.0
2025-10-06 01:00:00,1.4635,1.4882,1.4537,1.4797,3622070.0
2025-10-06 02:00:00,1.4796,1.496,1.4699,1.4884,3392985.0
2025-10-06 03:00:00,1.4883,1.505,1.4826,1.4882,2528284.0
2025-10-06 04:00:00,1.4883,1.4885,1.47,1.4709,2154626.0
2025-10-06 05:00:00,1.4709,1.4783,1.4633,1.4762,2135257.0
2025-10-06 06:00:00,1.4763,1.4947,1.475,1.4839,2031183.0
2025-10-06 07:00:00,1.4839,1.4878,1.4522,1.4712,5819926.0
2025-10-06 08:00:00,1.4711,1.4866,1.4688,1.4821,2976714.0
2025-10-06 09:00:00,1.4821,1.4908,1.4813,1.4879,1993870.0
2025-10-06 10:00:00,1.4879,1.4886,1.476,1.4857,1934360.0
2025-10-06 11:00:00,1.4856,1.4965,1.4779,1.4898,2049318.0
2025-10-06 12:00:00,1.4899,1.5067,1.4899,1.5033,3194632.0
2025-10-06 13:00:00,1.5032,1.5323,1.5032,1.5305,4622841.0
2025-10-06 14:00:00,1.5305,1.5373,1.5175,1.5225,4760319.0
2025-10-06 15:00:00,1.5224,1.5447,1.5223,1.5379,3015469.0
2025-10-06 16:00:00,1.5378,1.543,1.5237,1.5346,2808191.0
2025-10-06 17:00:00,1.5346,1.5498,1.5337,1.5414,3548011.0
2025-10-06 18:00:00,1.5415,1.5571,1.5414,1.5513,3151592.0
2025-10-06 19:00:00,1.5513,1.5564,1.5427,1.5551,2544526.0
2025-10-06 20:00:00,1.555,1.5669,1.5462,1.5515,3675869.0
2025-10-06 21:00:00,1.5515,1.5591,1.5443,1.5567,2341655.0
2025-10-06 22:00:00,1.5566,1.5613,1.5494,1.554,1843381.0
2025-10-06 23:00:00,1.554,1.5553,1.5405,1.5431,1874042.0
2025-10-07 00:00:00,1.5431,1.5505,1.5401,1.5501,1528426.0
2025-10-07 01:00:00,1.55,1.5533,1.5374,1.5392,1588012.0
2025-10-07 02:00:00,1.5392,1.5426,1.5315,1.5337,1428835.0
2025-10-07 03:00:00,1.5337,1.5373,1.5242,1.5337,2154598.0
2025-10-07 04:00:00,1.5337,1.555,1.5237,1.5477,2862932.0
2025-10-07 05:00:00,1.5478,1.5494,1.5378,1.5451,1735912.0
2025-10-07 06:00:00,1.5449,1.548,1.5136,1.5172,3744054.0
2025-10-07 07:00:00,1.5172,1.5256,1.5083,1.5132,2765214.0
2025-10-07 08:00:00,1.5132,1.5134,1.4942,1.5089,5561308.0
2025-10-07 09:00:00,1.5088,1.5209,1.5073,1.5167,2710415.0
2025-10-07 10:00:00,1.5167,1.5274,1.5131,1.5231,2297866.0
2025-10-07 11:00:00,1.5231,1.5288,1.5184,1.5273,2537664.0
2025-10-07 12:00:00,1.5272,1.5358,1.5186,1.5354,2906575.0
2025-10-07 13:00:00,1.5355,1.5365,1.4962,1.5078,7364239.0
2025-10-07 14:00:00,1.5078,1.5107,1.4619,1.462,11088511.0
2025-10-07 15:00:00,1.462,1.468,1.4336,1.4523,14603730.0
2025-10-07 16:00:00,1.4522,1.4742,1.44,1.4655,6973861.0
2025-10-07 17:00:00,1.4655,1.4728,1.4585,1.4591,2857974.0
2025-10-07 18:00:00,1.4591,1.4662,1.4514,1.4514,2967435.0
2025-10-07 19:00:00,1.4514,1.4655,1.4506,1.4564,3104544.0
2025-10-07 20:00:00,1.4565,1.4769,1.4549,1.4662,2787724.0
2025-10-07 21:00:00,1.4662,1.4731,1.4549,1.4595,2232626.0
2025-10-07 22:00:00,1.4596,1.4669,1.4553,1.4585,1371152.0
2025-10-07 23:00:00,1.4584,1.4595,1.4437,1.449,2170294.0
2025-10-08 00:00:00,1.4489,1.4644,1.4463,1.4591,2005156.0
2025-10-08 01:00:00,1.459,1.4751,1.4569,1.4706,1488955.0
2025-10-08 02:00:00,1.4707,1.4723,1.4573,1.4577,1801338.0
2025-10-08 03:00:00,1.4576,1.4588,1.4241,1.4345,4695355.0
2025-10-08 04:00:00,1.4345,1.4475,1.422,1.4417,2355348.0
2025-10-08 05:00:00,1.4418,1.442,1.4273,1.4328,1698573.0
2025-10-08 06:00:00,1.4329,1.4375,1.4272,1.4348,1515418.0
2025-10-08 07:00:00,1.4349,1.443,1.431,1.4426,1488518.0
2025-10-08 08:00:00,1.4427,1.4643,1.4388,1.4587,2470093.0
2025-10-08 09:00:00,1.4587,1.4613,1.4442,1.455,1905465.0
2025-10-08 10:00:00,1.455,1.4625,1.4535,1.4571,1807996.0
2025-10-08 11:00:00,1.4571,1.463,1.4428,1.4509,2452516.0
2025-10-08 12:00:00,1.4507,1.4569,1.4472,1.4526,1776690.0
2025-10-08 13:00:00,1.4527,1.4652,1.4466,1.4643,4049094.0
2025-10-08 14:00:00,1.4642,1.4848,1.4538,1.4573,4661365.0
2025-10-08 15:00:00,1.4573,1.4748,1.4562,1.4676,2244759.0
2025-10-08 16:00:00,1.4678,1.4844,1.464,1.4842,1979211.0
2025-10-08 17:00:00,1.4842,1.5157,1.4805,1.5092,5639812.0
2025-10-08 18:00:00,1.509,1.5129,1.4943,1.5016,3451363.0
2025-10-08 19:00:00,1.5016,1.5036,1.4911,1.4984,2117809.0
2025-10-08 20:00:00,1.4985,1.5037,1.4892,1.4899,1844324.0
2025-10-08 21:00:00,1.4898,1.5016,1.4885,1.4942,1544321.0
2025-10-08 22:00:00,1.4942,1.5022,1.4913,1.4913,1003625.0
2025-10-08 23:00:00,1.4913,1.4938,1.4822,1.4888,2763961.0
