time,open,high,low,close,volume
2025-10-02 18:00:00,0.23938,0.2411,0.23937,0.24035,7500893.0
2025-10-02 19:00:00,0.24033,0.24231,0.24021,0.24119,6762393.0
2025-10-02 20:00:00,0.24118,0.24162,0.23963,0.24043,3280370.0
2025-10-02 21:00:00,0.24043,0.24128,0.23973,0.24041,3712171.0
2025-10-02 22:00:00,0.2404,0.24145,0.23905,0.23953,8561400.0
2025-10-02 23:00:00,0.23953,0.2405,0.23943,0.24022,6995138.0
2025-10-03 00:00:00,0.24024,0.24048,0.23748,0.23788,6536631.0
2025-10-03 01:00:00,0.2379,0.23869,0.23672,0.23711,6648520.0
2025-10-03 02:00:00,0.2371,0.23907,0.23703,0.23889,4015835.0
2025-10-03 03:00:00,0.23888,0.24076,0.23766,0.23776,6602228.0
2025-10-03 04:00:00,0.23777,0.24006,0.23775,0.23951,4152558.0
2025-10-03 05:00:00,0.23952,0.23964,0.23772,0.23859,4262165.0
2025-10-03 06:00:00,0.23858,0.23902,0.23711,0.23811,3170142.0
2025-10-03 07:00:00,0.2381,0.23817,0.23711,0.23808,2352619.0
2025-10-03 08:00:00,0.23809,0.23855,0.23639,0.2384,4292414.0
2025-10-03 09:00:00,0.2384,0.23919,0.23763,0.23898,4020326.0
2025-10-03 10:00:00,0.23898,0.23919,0.23845,0.23864,1891852.0
2025-10-03 11:00:00,0.23864,0.23872,0.23754,0.23784,2509312.0
2025-10-03 12:00:00,0.23785,0.23918,0.23736,0.2389,2901132.0
2025-10-03 13:00:00,0.23887,0.24041,0.23725,0.23992,5191678.0
2025-10-03 14:00:00,0.23994,0.24131,0.23746,0.24085,7627136.0
2025-10-03 15:00:00,0.24083,0.24313,0.24027,0.24284,6165686.0
2025-10-03 16:00:00,0.24285,0.24528,0.24215,0.2425,15865681.0
2025-10-03 17:00:00,0.24246,0.24246,0.23857,0.23877,15148931.0
2025-10-03 18:00:00,0.23878,0.24193,0.23804,0.24174,4128957.0
