time,open,high,low,close,volume
2025-10-02 18:00:00,0.185,0.18783,0.18427,0.18483,36713456.0
2025-10-02 19:00:00,0.18484,0.1868,0.18267,0.18408,41915114.0
2025-10-02 20:00:00,0.18408,0.18569,0.18172,0.18332,29924327.0
2025-10-02 21:00:00,0.18332,0.18848,0.18327,0.1871,34940870.0
2025-10-02 22:00:00,0.18711,0.18804,0.18237,0.18342,45121424.0
2025-10-02 23:00:00,0.18342,0.18488,0.18237,0.18449,29699588.0
2025-10-03 00:00:00,0.1845,0.18477,0.18016,0.18118,46104462.0
2025-10-03 01:00:00,0.18122,0.18197,0.17799,0.17867,37143496.0
2025-10-03 02:00:00,0.17867,0.18095,0.17663,0.18045,46820975.0
2025-10-03 03:00:00,0.18045,0.18181,0.17753,0.17808,35685902.0
2025-10-03 04:00:00,0.17808,0.18065,0.17684,0.17855,41286449.0
2025-10-03 05:00:00,0.17854,0.18055,0.17635,0.17935,32890131.0
2025-10-03 06:00:00,0.17935,0.18035,0.17733,0.17755,31619413.0
2025-10-03 07:00:00,0.17756,0.17935,0.1763,0.17924,30920376.0
2025-10-03 08:00:00,0.17923,0.17982,0.1781,0.17911,24391754.0
2025-10-03 09:00:00,0.17912,0.17932,0.17357,0.17623,58469396.0
2025-10-03 10:00:00,0.17623,0.17907,0.17538,0.17718,31719031.0
2025-10-03 11:00:00,0.17718,0.17788,0.17618,0.17685,15898510.0
2025-10-03 12:00:00,0.17685,0.17688,0.17336,0.1765,31655738.0
2025-10-03 13:00:00,0.17651,0.1773,0.17319,0.17668,76343803.0
2025-10-03 14:00:00,0.17669,0.17947,0.17407,0.17874,60529230.0
2025-10-03 15:00:00,0.17873,0.19264,0.17773,0.18806,137583157.0
2025-10-03 16:00:00,0.18805,0.18931,0.184,0.18777,70851287.0
2025-10-03 17:00:00,0.18776,0.18951,0.18349,0.18675,67348171.0
2025-10-03 18:00:00,0.18675,0.19664,0.18515,0.19622,75280090.0
2025-10-03 19:00:00,0.19616,0.19751,0.18995,0.19417,100662761.0
2025-10-03 20:00:00,0.19417,0.19532,0.18936,0.1925,51701400.0
2025-10-03 21:00:00,0.1925,0.1976,0.19076,0.19294,40295360.0
2025-10-03 22:00:00,0.19293,0.19683,0.19152,0.19312,27561530.0
2025-10-03 23:00:00,0.19312,0.19359,0.19069,0.19228,20694608.0
2025-10-04 00:00:00,0.19228,0.19855,0.1908,0.19356,53348671.0
2025-10-04 01:00:00,0.19356,0.19644,0.19234,0.19425,33046764.0
2025-10-04 02:00:00,0.19423,0.19836,0.19307,0.19819,38680773.0
2025-10-04 03:00:00,0.19819,0.2014,0.1958,0.19736,65008692.0
2025-10-04 04:00:00,0.19736,0.20299,0.19704,0.19757,49669235.0
2025-10-04 05:00:00,0.19757,0.19772,0.19142,0.1956,55243541.0
2025-10-04 06:00:00,0.19559,0.19829,0.1945,0.19702,32724291.0
2025-10-04 07:00:00,0.19703,0.19807,0.19113,0.19253,37851477.0
2025-10-04 08:00:00,0.19256,0.193,0.1861,0.18792,55860817.0
2025-10-04 09:00:00,0.18793,0.19065,0.18635,0.18704,28687737.0
2025-10-04 10:00:00,0.18704,0.18851,0.1843,0.18579,29926502.0
2025-10-04 11:00:00,0.18578,0.18674,0.18405,0.18581,30321345.0
2025-10-04 12:00:00,0.18581,0.19011,0.18475,0.1858,42149724.0
2025-10-04 13:00:00,0.18579,0.1886,0.18501,0.18704,25033865.0
2025-10-04 14:00:00,0.18704,0.18739,0.18253,0.1826,33571450.0
2025-10-04 15:00:00,0.18261,0.18443,0.181,0.18177,37674926.0
