time,open,high,low,close,volume
2025-10-02 18:00:00,0.16969,0.17111,0.16969,0.17087,618331.0
2025-10-02 19:00:00,0.17095,0.17219,0.17058,0.17094,1007741.0
2025-10-02 20:00:00,0.17102,0.17188,0.16941,0.17063,635721.0
2025-10-02 21:00:00,0.17057,0.17149,0.1698,0.17003,450828.0
2025-10-02 22:00:00,0.16997,0.17022,0.16836,0.16863,1007367.0
2025-10-02 23:00:00,0.16866,0.16929,0.1672,0.1682,1144713.0
2025-10-03 00:00:00,0.16819,0.1684,0.16541,0.16613,683933.0
2025-10-03 01:00:00,0.1661,0.16721,0.16542,0.16554,610019.0
2025-10-03 02:00:00,0.16552,0.16789,0.16538,0.16777,463590.0
2025-10-03 03:00:00,0.16774,0.17015,0.16727,0.16755,732919.0
2025-10-03 04:00:00,0.1675,0.1695,0.16731,0.169,292864.0
2025-10-03 05:00:00,0.16901,0.16918,0.16655,0.16746,611298.0
2025-10-03 06:00:00,0.1674,0.16779,0.1652,0.16608,332713.0
2025-10-03 07:00:00,0.16604,0.16619,0.16465,0.16599,558116.0
2025-10-03 08:00:00,0.16599,0.16705,0.1645,0.16705,536502.0
2025-10-03 09:00:00,0.16698,0.16755,0.16619,0.1674,547893.0
2025-10-03 10:00:00,0.1674,0.16744,0.16651,0.16664,278967.0
2025-10-03 11:00:00,0.16662,0.16662,0.16505,0.16633,335963.0
2025-10-03 12:00:00,0.16636,0.1669,0.1659,0.16654,543697.0
2025-10-03 13:00:00,0.1666,0.16868,0.16492,0.16685,818873.0
2025-10-03 14:00:00,0.16685,0.16797,0.16436,0.16714,770019.0
2025-10-03 15:00:00,0.16702,0.17108,0.1663,0.17085,854179.0
2025-10-03 16:00:00,0.17097,0.17369,0.17075,0.1709,1300149.0
2025-10-03 17:00:00,0.1709,0.17125,0.16731,0.16754,1480843.0
2025-10-03 18:00:00,0.16763,0.17015,0.16655,0.17015,745330.0
2025-10-03 19:00:00,0.17019,0.17131,0.16977,0.17013,403866.0
2025-10-03 20:00:00,0.17014,0.17124,0.16921,0.1709,303547.0
2025-10-03 21:00:00,0.17098,0.17146,0.17042,0.17066,265186.0
2025-10-03 22:00:00,0.17071,0.17148,0.1704,0.17082,227150.0
2025-10-03 23:00:00,0.17082,0.17082,0.16981,0.17015,291577.0
2025-10-04 00:00:00,0.17008,0.17053,0.16856,0.16902,620103.0
