time,open,high,low,close,volume
2025-10-18 09:00:00,0.15141,0.15163,0.15009,0.1502,415376.0
2025-10-18 09:15:00,0.1502,0.15198,0.14936,0.15151,325914.0
2025-10-18 09:30:00,0.15149,0.15173,0.15053,0.1511,227032.0
2025-10-18 09:45:00,0.1511,0.15198,0.15054,0.15176,238440.0
2025-10-18 10:00:00,0.15175,0.15194,0.15115,0.15194,295983.0
2025-10-18 10:15:00,0.15193,0.15217,0.1515,0.15188,325244.0
2025-10-18 10:30:00,0.1519,0.15366,0.1519,0.15362,326973.0
2025-10-18 10:45:00,0.15362,0.15389,0.15287,0.15377,312717.0
2025-10-18 11:00:00,0.15378,0.15997,0.15372,0.15913,2058704.0
2025-10-18 11:15:00,0.15921,0.16672,0.15887,0.16332,4569946.0
2025-10-18 11:30:00,0.16327,0.16383,0.1595,0.16088,1931493.0
2025-10-18 11:45:00,0.16077,0.16171,0.16025,0.16122,725479.0
2025-10-18 12:00:00,0.16119,0.165,0.1609,0.16379,1647081.0
2025-10-18 12:15:00,0.16374,0.16898,0.16337,0.16471,2466248.0
2025-10-18 12:30:00,0.16467,0.16658,0.16401,0.16582,960785.0
2025-10-18 12:45:00,0.1658,0.16659,0.16352,0.16634,547794.0
2025-10-18 13:00:00,0.16633,0.16639,0.16204,0.16256,1245745.0
2025-10-18 13:15:00,0.16248,0.16261,0.1598,0.1598,1324416.0
2025-10-18 13:30:00,0.15978,0.16124,0.15934,0.15942,888970.0
2025-10-18 13:45:00,0.15942,0.16762,0.15847,0.16212,2553440.0
2025-10-18 14:00:00,0.16213,0.1707,0.16184,0.16641,7478190.0
2025-10-18 14:15:00,0.16646,0.17031,0.16444,0.17011,3391127.0
2025-10-18 14:30:00,0.17008,0.17589,0.16885,0.17463,10459660.0
2025-10-18 14:45:00,0.17457,0.17575,0.17073,0.17491,5160114.0
2025-10-18 15:00:00,0.1748,0.17578,0.16928,0.17355,5506326.0
2025-10-18 15:15:00,0.17356,0.17608,0.17266,0.17472,4282341.0
2025-10-18 15:30:00,0.17467,0.17497,0.1695,0.17135,3829864.0
2025-10-18 15:45:00,0.17137,0.17196,0.16957,0.17085,1679970.0
2025-10-18 16:00:00,0.17085,0.17115,0.16614,0.16885,3090175.0
2025-10-18 16:15:00,0.16898,0.17098,0.1681,0.16836,1874117.0
2025-10-18 16:30:00,0.1684,0.1686,0.16622,0.1673,1843418.0
2025-10-18 16:45:00,0.16732,0.17,0.1672,0.1693,1462564.0
2025-10-18 17:00:00,0.16926,0.17074,0.16798,0.16982,1489071.0
2025-10-18 17:15:00,0.16981,0.17081,0.16853,0.17068,994788.0
2025-10-18 17:30:00,0.17068,0.17213,0.16956,0.1701,1570172.0
2025-10-18 17:45:00,0.17009,0.17125,0.16961,0.17072,865660.0
2025-10-18 18:00:00,0.17084,0.17084,0.16899,0.16974,816684.0
2025-10-18 18:15:00,0.16974,0.17048,0.16873,0.17011,562809.0
2025-10-18 18:30:00,0.17006,0.17006,0.16763,0.16777,970990.0
2025-10-18 18:45:00,0.16776,0.16812,0.16662,0.16779,675652.0
2025-10-18 19:00:00,0.16779,0.16827,0.16603,0.16622,703567.0
2025-10-18 19:15:00,0.16628,0.16752,0.16622,0.16708,491681.0
2025-10-18 19:30:00,0.16707,0.16713,0.16628,0.16662,307675.0
2025-10-18 19:45:00,0.16646,0.16837,0.16621,0.16764,329049.0
