time,open,high,low,close,volume
2025-10-18 09:00:00,0.18897,0.18918,0.18841,0.18856,939751.0
2025-10-18 09:15:00,0.18855,0.18957,0.18812,0.1894,762881.0
2025-10-18 09:30:00,0.18939,0.18958,0.18896,0.18958,454613.0
2025-10-18 09:45:00,0.18958,0.18973,0.18894,0.18947,615836.0
2025-10-18 10:00:00,0.18947,0.18959,0.18895,0.18922,553192.0
2025-10-18 10:15:00,0.18923,0.18953,0.18896,0.18943,534076.0
2025-10-18 10:30:00,0.18942,0.19028,0.18935,0.19026,809277.0
2025-10-18 10:45:00,0.19026,0.19026,0.18936,0.18988,654800.0
2025-10-18 11:00:00,0.18986,0.19037,0.18975,0.19025,442823.0
2025-10-18 11:15:00,0.19025,0.19069,0.18933,0.18944,510370.0
2025-10-18 11:30:00,0.18944,0.19013,0.18918,0.19013,629176.0
2025-10-18 11:45:00,0.19013,0.19014,0.18939,0.19006,538190.0
2025-10-18 12:00:00,0.19008,0.19009,0.18941,0.1898,592625.0
2025-10-18 12:15:00,0.1898,0.19035,0.18922,0.18957,608606.0
2025-10-18 12:30:00,0.18952,0.18966,0.18909,0.18948,367511.0
2025-10-18 12:45:00,0.18949,0.18949,0.18916,0.18917,210878.0
2025-10-18 13:00:00,0.18917,0.18918,0.18804,0.18865,827311.0
2025-10-18 13:15:00,0.18865,0.18865,0.18763,0.1881,603248.0
2025-10-18 13:30:00,0.1881,0.1881,0.18704,0.1874,888538.0
2025-10-18 13:45:00,0.18742,0.1879,0.18711,0.18731,529157.0
2025-10-18 14:00:00,0.18734,0.18769,0.18495,0.18609,3348940.0
2025-10-18 14:15:00,0.1861,0.18675,0.1861,0.18674,550927.0
2025-10-18 14:30:00,0.18675,0.18771,0.18675,0.18711,951230.0
2025-10-18 14:45:00,0.18711,0.18772,0.1869,0.18727,535523.0
2025-10-18 15:00:00,0.1873,0.18805,0.18728,0.18774,683496.0
2025-10-18 15:15:00,0.18774,0.18797,0.18711,0.18715,570449.0
2025-10-18 15:30:00,0.18715,0.18726,0.18647,0.18726,556661.0
2025-10-18 15:45:00,0.18726,0.18746,0.18708,0.18739,339645.0
2025-10-18 16:00:00,0.18738,0.18779,0.18659,0.18687,1133292.0
2025-10-18 16:15:00,0.18686,0.18695,0.18603,0.18659,490609.0
2025-10-18 16:30:00,0.18659,0.18661,0.18601,0.18646,1109803.0
2025-10-18 16:45:00,0.18648,0.18718,0.18639,0.18691,607318.0
2025-10-18 17:00:00,0.18691,0.18718,0.18657,0.18714,432985.0
2025-10-18 17:15:00,0.18714,0.1884,0.18711,0.18835,977082.0
2025-10-18 17:30:00,0.18835,0.18852,0.18778,0.18788,1698332.0
2025-10-18 17:45:00,0.18789,0.18881,0.18766,0.18858,463551.0
2025-10-18 18:00:00,0.18858,0.18909,0.18805,0.18807,780458.0
2025-10-18 18:15:00,0.18808,0.18822,0.18777,0.18812,327574.0
2025-10-18 18:30:00,0.18813,0.18839,0.18782,0.18784,595921.0
2025-10-18 18:45:00,0.18788,0.18812,0.18759,0.18794,308237.0
2025-10-18 19:00:00,0.18794,0.18831,0.18764,0.18784,746999.0
2025-10-18 19:15:00,0.1878,0.18837,0.1878,0.18824,213677.0
2025-10-18 19:30:00,0.18823,0.18828,0.1879,0.18814,304068.0
2025-10-18 19:45:00,0.18816,0.18854,0.1881,0.18852,169349.0
2025-10-18 20:00:00,0.18853,0.18901,0.18827,0.18849,609282.0
2025-10-18 20:15:00,0.18846,0.18902,0.18828,0.18884,364518.0
2025-10-18 20:30:00,0.18887,0.18929,0.18851,0.18895,788609.0
2025-10-18 20:45:00,0.18896,0.18938,0.18852,0.18852,421423.0
2025-10-18 21:00:00,0.18851,0.1887,0.18777,0.18814,570722.0
2025-10-18 21:15:00,0.18815,0.18892,0.18782,0.18892,459425.0
2025-10-18 21:30:00,0.18893,0.18921,0.18877,0.18905,324340.0
2025-10-18 21:45:00,0.18906,0.18945,0.18892,0.18929,208224.0
2025-10-18 22:00:00,0.18928,0.19029,0.18923,0.18951,1376749.0
2025-10-18 22:15:00,0.18949,0.18992,0.18939,0.18986,445801.0
2025-10-18 22:30:00,0.18985,0.18985,0.18905,0.18922,547677.0
2025-10-18 22:45:00,0.1892,0.1892,0.18872,0.18906,150403.0
2025-10-18 23:00:00,0.18902,0.18922,0.18868,0.18875,422467.0
