time,open,high,low,close,volume
2025-10-13 04:00:00,0.27626,0.27738,0.2672,0.26992,3078648.0
2025-10-13 04:30:00,0.26988,0.27485,0.26854,0.27426,1768800.0
2025-10-13 05:00:00,0.27432,0.27779,0.27018,0.27108,1983407.0
2025-10-13 05:30:00,0.27102,0.27325,0.26911,0.272,1504955.0
2025-10-13 06:00:00,0.272,0.27202,0.26867,0.2711,1016259.0
2025-10-13 06:30:00,0.27103,0.27704,0.27021,0.27531,1721442.0
2025-10-13 07:00:00,0.2753,0.27598,0.27199,0.27257,873858.0
2025-10-13 07:30:00,0.27251,0.27398,0.2703,0.27311,985355.0
2025-10-13 08:00:00,0.27305,0.27521,0.27145,0.27373,876210.0
2025-10-13 08:30:00,0.27374,0.27692,0.27185,0.27302,1177475.0
2025-10-13 09:00:00,0.27288,0.27297,0.26739,0.26927,1719277.0
2025-10-13 09:30:00,0.26915,0.27147,0.26851,0.27017,862444.0
2025-10-13 10:00:00,0.27022,0.27405,0.27004,0.2725,957380.0
2025-10-13 10:30:00,0.2725,0.27261,0.26775,0.26865,1233384.0
2025-10-13 11:00:00,0.26856,0.27312,0.26208,0.26208,3139639.0
2025-10-13 11:30:00,0.26307,0.27024,0.26217,0.26688,2137301.0
2025-10-13 12:00:00,0.26688,0.2688,0.26384,0.26665,1646858.0
2025-10-13 12:30:00,0.26664,0.26872,0.2625,0.26256,1172288.0
2025-10-13 13:00:00,0.26275,0.26506,0.26264,0.26406,1036283.0
2025-10-13 13:30:00,0.26406,0.27657,0.26401,0.27372,4466474.0
2025-10-13 14:00:00,0.27367,0.283,0.2695,0.27291,6495885.0
2025-10-13 14:30:00,0.273,0.27869,0.26732,0.27068,3405207.0
2025-10-13 15:00:00,0.27073,0.27654,0.2695,0.27361,2002917.0
2025-10-13 15:30:00,0.27365,0.27754,0.27202,0.27445,1014989.0
2025-10-13 16:00:00,0.27433,0.28081,0.27373,0.28076,1701988.0
2025-10-13 16:30:00,0.28084,0.28218,0.27447,0.27545,1878819.0
2025-10-13 17:00:00,0.27542,0.27984,0.27472,0.27516,904686.0
2025-10-13 17:30:00,0.2753,0.27815,0.27186,0.27812,1220775.0
2025-10-13 18:00:00,0.27807,0.27833,0.2714,0.27448,1233695.0
2025-10-13 18:30:00,0.27443,0.27529,0.27233,0.27401,802376.0
2025-10-13 19:00:00,0.27383,0.27844,0.27244,0.27531,1295322.0
2025-10-13 19:30:00,0.2752,0.27967,0.27455,0.27565,1120131.0
2025-10-13 20:00:00,0.2756,0.27705,0.27262,0.27302,745863.0
2025-10-13 20:30:00,0.27289,0.27602,0.27131,0.27346,932821.0
2025-10-13 21:00:00,0.27357,0.27742,0.27309,0.27382,806349.0
2025-10-13 21:30:00,0.27369,0.27408,0.27174,0.27254,369174.0
2025-10-13 22:00:00,0.27258,0.27655,0.27233,0.27601,533566.0
2025-10-13 22:30:00,0.27601,0.2775,0.27406,0.27686,631848.0
2025-10-13 23:00:00,0.27683,0.28299,0.27649,0.28191,742675.0
2025-10-13 23:30:00,0.28194,0.28284,0.27736,0.28012,743627.0
2025-10-14 00:00:00,0.28013,0.28017,0.27544,0.27823,852260.0
