time,open,high,low,close,volume
2025-10-02 18:00:00,12.091,12.596,12.085,12.371,133689.61
2025-10-02 19:00:00,12.375,13.303,12.367,13.27,196256.46
2025-10-02 20:00:00,13.271,13.407,12.632,12.773,216077.59
2025-10-02 21:00:00,12.776,12.934,12.597,12.823,65142.74
2025-10-02 22:00:00,12.827,12.996,12.403,12.422,106502.12
2025-10-02 23:00:00,12.421,12.518,12.352,12.358,46720.81
2025-10-03 00:00:00,12.359,12.555,12.302,12.366,74224.0
2025-10-03 01:00:00,12.363,12.452,12.264,12.351,39968.2
2025-10-03 02:00:00,12.351,12.612,12.31,12.586,44441.33
2025-10-03 03:00:00,12.586,12.68,12.382,12.525,70727.59
2025-10-03 04:00:00,12.526,12.75,12.39,12.608,54298.46
2025-10-03 05:00:00,12.609,12.639,12.444,12.533,27052.39
2025-10-03 06:00:00,12.532,12.595,12.356,12.551,53714.78
2025-10-03 07:00:00,12.553,12.574,12.404,12.472,38606.58
2025-10-03 08:00:00,12.472,12.502,12.356,12.444,38272.17
2025-10-03 09:00:00,12.443,12.496,12.359,12.393,32541.42
2025-10-03 10:00:00,12.398,12.525,12.334,12.447,33400.33
2025-10-03 11:00:00,12.446,12.69,12.432,12.49,49609.51
2025-10-03 12:00:00,12.494,12.853,12.494,12.811,90079.44
2025-10-03 13:00:00,12.812,13.125,12.72,12.775,110617.46
2025-10-03 14:00:00,12.777,12.857,12.657,12.673,47232.08
2025-10-03 15:00:00,12.673,12.825,12.571,12.645,57184.13
2025-10-03 16:00:00,12.646,12.88,12.49,12.639,97864.63
2025-10-03 17:00:00,12.633,12.759,12.516,12.733,77592.1
2025-10-03 18:00:00,12.737,12.801,12.604,12.686,53307.88
2025-10-03 19:00:00,12.686,12.701,12.487,12.528,46610.75
2025-10-03 20:00:00,12.527,12.56,12.419,12.42,32517.25
2025-10-03 21:00:00,12.421,12.448,12.376,12.407,15041.28
2025-10-03 22:00:00,12.407,12.515,12.304,12.334,27598.56
2025-10-03 23:00:00,12.334,12.493,12.325,12.391,32904.58
2025-10-04 00:00:00,12.392,12.621,12.392,12.562,43372.52
2025-10-04 01:00:00,12.563,12.661,12.532,12.64,23755.25
2025-10-04 02:00:00,12.641,12.712,12.444,12.473,39279.76
2025-10-04 03:00:00,12.474,12.547,12.362,12.372,30985.82
2025-10-04 04:00:00,12.372,12.467,12.356,12.396,26516.72
2025-10-04 05:00:00,12.396,12.494,12.35,12.35,19851.66
2025-10-04 06:00:00,12.35,12.4,12.221,12.257,38705.96
2025-10-04 07:00:00,12.257,12.463,12.257,12.44,28012.62
2025-10-04 08:00:00,12.437,12.55,12.42,12.523,34847.77
2025-10-04 09:00:00,12.523,12.636,12.222,12.309,40007.07
2025-10-04 10:00:00,12.311,12.349,12.183,12.229,33211.61
2025-10-04 11:00:00,12.229,12.296,12.084,12.174,29202.34
2025-10-04 12:00:00,12.174,12.423,12.129,12.158,43859.35
2025-10-04 13:00:00,12.156,12.349,12.149,12.207,46002.1
2025-10-04 14:00:00,12.207,12.316,12.197,12.242,19457.85
2025-10-04 15:00:00,12.243,12.381,12.239,12.36,32980.85
2025-10-04 16:00:00,12.36,12.415,12.27,12.304,28000.82
2025-10-04 17:00:00,12.303,12.328,12.094,12.157,23091.88
2025-10-04 18:00:00,12.155,12.214,12.087,12.159,16225.41
2025-10-04 19:00:00,12.16,12.341,12.16,12.336,19598.34
2025-10-04 20:00:00,12.338,12.339,12.234,12.289,12673.04
2025-10-04 21:00:00,12.29,12.316,12.217,12.252,7746.32
2025-10-04 22:00:00,12.252,12.325,12.245,12.266,9042.55
2025-10-04 23:00:00,12.266,12.318,12.2,12.22,15622.08
2025-10-05 00:00:00,12.219,12.386,12.202,12.287,25499.17
2025-10-05 01:00:00,12.288,12.565,12.288,12.44,27882.86
2025-10-05 02:00:00,12.434,12.636,12.431,12.635,25173.32
2025-10-05 03:00:00,12.636,12.887,12.599,12.659,56691.06
