time,open,high,low,close,volume
2025-10-18 09:00:00,0.098,0.09816,0.0958,0.09634,1701557.0
2025-10-18 09:15:00,0.09632,0.09727,0.09592,0.09696,599051.0
2025-10-18 09:30:00,0.09696,0.09752,0.09624,0.09726,432279.0
2025-10-18 09:45:00,0.09716,0.0978,0.09662,0.09733,322322.0
2025-10-18 10:00:00,0.09738,0.09773,0.09677,0.09703,222849.0
2025-10-18 10:15:00,0.09717,0.09725,0.09641,0.09699,249105.0
2025-10-18 10:30:00,0.09704,0.09881,0.09698,0.09846,551674.0
2025-10-18 10:45:00,0.09828,0.09855,0.0976,0.098,211673.0
2025-10-18 11:00:00,0.09791,0.09803,0.09744,0.09778,172732.0
2025-10-18 11:15:00,0.09779,0.09973,0.09762,0.09866,530026.0
2025-10-18 11:30:00,0.09848,0.0991,0.09823,0.0985,388041.0
2025-10-18 11:45:00,0.09861,0.10015,0.09822,0.10015,749911.0
2025-10-18 12:00:00,0.10012,0.10013,0.0985,0.09879,598802.0
2025-10-18 12:15:00,0.09885,0.10263,0.0986,0.10128,2030761.0
2025-10-18 12:30:00,0.10107,0.10134,0.09968,0.10021,437693.0
2025-10-18 12:45:00,0.10014,0.10016,0.09869,0.09912,466442.0
2025-10-18 13:00:00,0.09917,0.09926,0.09724,0.09833,708928.0
2025-10-18 13:15:00,0.09832,0.09856,0.09741,0.09789,419887.0
2025-10-18 13:30:00,0.09789,0.09808,0.09641,0.09703,723394.0
2025-10-18 13:45:00,0.09712,0.09766,0.09666,0.097,319539.0
2025-10-18 14:00:00,0.09685,0.0977,0.09641,0.09706,496591.0
2025-10-18 14:15:00,0.0971,0.09746,0.09669,0.09729,342215.0
2025-10-18 14:30:00,0.0972,0.09838,0.09701,0.09702,603283.0
2025-10-18 14:45:00,0.09704,0.09728,0.0962,0.09651,282029.0
2025-10-18 15:00:00,0.09661,0.09924,0.09646,0.09847,772644.0
2025-10-18 15:15:00,0.09848,0.0989,0.09739,0.09798,605119.0
2025-10-18 15:30:00,0.09798,0.09903,0.09705,0.09844,1637676.0
2025-10-18 15:45:00,0.09844,0.09909,0.09803,0.0984,254752.0
2025-10-18 16:00:00,0.09828,0.09994,0.09802,0.09828,896004.0
2025-10-18 16:15:00,0.09833,0.09899,0.09718,0.09754,395870.0
2025-10-18 16:30:00,0.09759,0.09795,0.09643,0.09736,549090.0
2025-10-18 16:45:00,0.09731,0.09819,0.09722,0.09783,166415.0
