time,open,high,low,close,volume
2025-10-13 04:00:00,0.00515,0.00521,0.00514,0.00519,3610976.0
2025-10-13 04:30:00,0.00519,0.00526,0.00519,0.00523,4021212.0
2025-10-13 05:00:00,0.00523,0.00525,0.00518,0.00521,2369476.0
2025-10-13 05:30:00,0.00521,0.00523,0.00519,0.00522,1357808.0
2025-10-13 06:00:00,0.00522,0.00532,0.00518,0.00529,9018404.0
2025-10-13 06:30:00,0.00529,0.00532,0.00524,0.00527,7516291.0
2025-10-13 07:00:00,0.00527,0.00533,0.00523,0.00529,9830697.0
2025-10-13 07:30:00,0.00528,0.00532,0.00521,0.00523,8843340.0
2025-10-13 08:00:00,0.00523,0.0053,0.00523,0.00527,2937766.0
2025-10-13 08:30:00,0.00527,0.00535,0.00524,0.00529,15260384.0
2025-10-13 09:00:00,0.00529,0.00534,0.00526,0.00527,6654286.0
2025-10-13 09:30:00,0.00527,0.00532,0.00526,0.0053,2148502.0
2025-10-13 10:00:00,0.0053,0.00536,0.00528,0.00533,4395359.0
2025-10-13 10:30:00,0.00533,0.0054,0.00531,0.00533,8132241.0
2025-10-13 11:00:00,0.00533,0.00535,0.00512,0.00514,15554470.0
2025-10-13 11:30:00,0.00513,0.00529,0.00511,0.00524,6442846.0
2025-10-13 12:00:00,0.00524,0.00526,0.00515,0.0052,5943113.0
2025-10-13 12:30:00,0.0052,0.00522,0.00513,0.00514,3036682.0
2025-10-13 13:00:00,0.00514,0.00519,0.00508,0.0051,7632866.0
2025-10-13 13:30:00,0.0051,0.00526,0.00506,0.00512,14667859.0
2025-10-13 14:00:00,0.00512,0.00514,0.00492,0.005,15380091.0
2025-10-13 14:30:00,0.005,0.00506,0.00496,0.00497,6453830.0
2025-10-13 15:00:00,0.00498,0.00506,0.00497,0.00503,8076756.0
2025-10-13 15:30:00,0.00504,0.0051,0.00501,0.00503,5518919.0
2025-10-13 16:00:00,0.00503,0.00506,0.00498,0.00502,6806498.0
2025-10-13 16:30:00,0.00502,0.00512,0.005,0.00505,7433257.0
2025-10-13 17:00:00,0.00505,0.00512,0.00505,0.00508,4927119.0
2025-10-13 17:30:00,0.00509,0.00512,0.00498,0.00511,8629230.0
2025-10-13 18:00:00,0.00511,0.00515,0.00505,0.00513,5458301.0
2025-10-13 18:30:00,0.00513,0.00519,0.00509,0.00511,4784588.0
2025-10-13 19:00:00,0.00511,0.00514,0.00507,0.0051,3258904.0
2025-10-13 19:30:00,0.0051,0.00515,0.00509,0.00511,2847509.0
2025-10-13 20:00:00,0.00511,0.00515,0.0051,0.00513,2296761.0
2025-10-13 20:30:00,0.00514,0.00529,0.00513,0.0052,9913001.0
2025-10-13 21:00:00,0.0052,0.0054,0.00519,0.00526,10837473.0
2025-10-13 21:30:00,0.00525,0.00534,0.00521,0.00522,3371444.0
2025-10-13 22:00:00,0.00522,0.00532,0.00522,0.00526,2237729.0
2025-10-13 22:30:00,0.00526,0.0053,0.00523,0.00527,2195139.0
2025-10-13 23:00:00,0.00527,0.00534,0.00525,0.00529,2684652.0
2025-10-13 23:30:00,0.00529,0.0053,0.00525,0.00528,1670174.0
2025-10-14 00:00:00,0.00528,0.00531,0.00523,0.00526,3249347.0
2025-10-14 00:30:00,0.00526,0.00527,0.0052,0.00525,3164731.0
2025-10-14 01:00:00,0.00525,0.00525,0.00514,0.00517,4732291.0
2025-10-14 01:30:00,0.00518,0.00519,0.00515,0.00516,1582733.0
2025-10-14 02:00:00,0.00516,0.00519,0.0051,0.00512,5618139.0
2025-10-14 02:30:00,0.00512,0.00516,0.0051,0.00512,1862609.0
2025-10-14 03:00:00,0.00512,0.00513,0.005,0.00504,6447622.0
2025-10-14 03:30:00,0.00504,0.00508,0.00502,0.00504,2812707.0
2025-10-14 04:00:00,0.00504,0.00507,0.00501,0.00503,4475461.0
2025-10-14 04:30:00,0.00503,0.00504,0.00494,0.00497,11856617.0
2025-10-14 05:00:00,0.00497,0.00501,0.00492,0.00495,11652519.0
2025-10-14 05:30:00,0.00495,0.005,0.00488,0.00489,11054787.0
2025-10-14 06:00:00,0.00489,0.00495,0.00484,0.00484,7035699.0
2025-10-14 06:30:00,0.00484,0.00488,0.00466,0.00486,23276229.0
2025-10-14 07:00:00,0.00486,0.00492,0.00482,0.00486,8893782.0
2025-10-14 07:30:00,0.00487,0.00487,0.00481,0.00482,2736940.0
2025-10-14 08:00:00,0.00482,0.00498,0.00475,0.00478,13336697.0
2025-10-14 08:30:00,0.00479,0.00483,0.00478,0.0048,3240979.0
2025-10-14 09:00:00,0.00481,0.00487,0.0048,0.00482,3762108.0
2025-10-14 09:30:00,0.00482,0.00486,0.00481,0.00482,2081226.0
2025-10-14 10:00:00,0.00483,0.00485,0.00475,0.00476,3654299.0
2025-10-14 10:30:00,0.00476,0.00482,0.00473,0.0048,3607183.0
2025-10-14 11:00:00,0.0048,0.00488,0.0048,0.00486,3742441.0
2025-10-14 11:30:00,0.00487,0.005,0.00485,0.00485,10045792.0
2025-10-14 12:00:00,0.00484,0.00489,0.00482,0.00484,4008686.0
2025-10-14 12:30:00,0.00484,0.00486,0.00479,0.00479,2399627.0
2025-10-14 13:00:00,0.0048,0.00484,0.00478,0.00484,1726300.0
2025-10-14 13:30:00,0.00484,0.00487,0.00477,0.00484,4811185.0
2025-10-14 14:00:00,0.00484,0.00493,0.00482,0.00487,3111711.0
2025-10-14 14:30:00,0.00487,0.0049,0.00482,0.00482,2816499.0
2025-10-14 15:00:00,0.00482,0.00486,0.00478,0.00483,3096678.0
2025-10-14 15:30:00,0.00483,0.00495,0.00483,0.00493,3840763.0
2025-10-14 16:00:00,0.00493,0.00499,0.00488,0.00492,8758261.0
2025-10-14 16:30:00,0.00492,0.00496,0.00488,0.00489,5450232.0
2025-10-14 17:00:00,0.0049,0.005,0.00483,0.00496,5320004.0
2025-10-14 17:30:00,0.00496,0.00501,0.00492,0.00494,4262802.0
2025-10-14 18:00:00,0.00494,0.005,0.00494,0.00495,2164280.0
2025-10-14 18:30:00,0.00495,0.00498,0.00494,0.00497,1762522.0
2025-10-14 19:00:00,0.00497,0.00504,0.00495,0.00499,5427994.0
2025-10-14 19:30:00,0.00499,0.00505,0.00493,0.00502,8158531.0
2025-10-14 20:00:00,0.00502,0.00504,0.00497,0.005,4214146.0
2025-10-14 20:30:00,0.005,0.0051,0.00499,0.00503,4839010.0
2025-10-14 21:00:00,0.00503,0.00508,0.00501,0.00503,3453917.0
2025-10-14 21:30:00,0.00503,0.00507,0.005,0.00504,6022058.0
2025-10-14 22:00:00,0.00505,0.00518,0.00504,0.00508,6416280.0
2025-10-14 22:30:00,0.00508,0.00514,0.00503,0.0051,5238724.0
2025-10-14 23:00:00,0.0051,0.00517,0.00505,0.00512,16750106.0
2025-10-14 23:30:00,0.00512,0.00518,0.00509,0.00512,14473822.0
2025-10-15 00:00:00,0.00512,0.00517,0.00493,0.00493,19742282.0
2025-10-15 00:30:00,0.00493,0.00506,0.00488,0.00504,9325301.0
2025-10-15 01:00:00,0.00505,0.00507,0.00499,0.00499,2809002.0
2025-10-15 01:30:00,0.00499,0.00504,0.00499,0.00502,1727871.0
2025-10-15 02:00:00,0.00502,0.00507,0.00501,0.00506,2761623.0
2025-10-15 02:30:00,0.00506,0.00508,0.00501,0.00501,2718601.0
2025-10-15 03:00:00,0.00502,0.00503,0.00488,0.00495,8564781.0
2025-10-15 03:30:00,0.00496,0.005,0.00491,0.00499,6633772.0
2025-10-15 04:00:00,0.00499,0.005,0.0049,0.00497,20039230.0
2025-10-15 04:30:00,0.00497,0.00502,0.00494,0.005,5541751.0
2025-10-15 05:00:00,0.005,0.00504,0.00498,0.00498,7754693.0
2025-10-15 05:30:00,0.00499,0.005,0.00496,0.00499,2074104.0
2025-10-15 06:00:00,0.005,0.00503,0.00494,0.00496,3287173.0
2025-10-15 06:30:00,0.00497,0.00506,0.00496,0.00498,6476556.0
2025-10-15 07:00:00,0.00498,0.0051,0.00498,0.00505,13656360.0
2025-10-15 07:30:00,0.00505,0.00512,0.00502,0.0051,4198203.0
2025-10-15 08:00:00,0.0051,0.00522,0.00497,0.00504,19524045.0
2025-10-15 08:30:00,0.00504,0.00512,0.00503,0.00503,5387969.0
2025-10-15 09:00:00,0.00503,0.00509,0.005,0.00501,6430807.0
2025-10-15 09:30:00,0.00501,0.00506,0.00497,0.00498,3649292.0
2025-10-15 10:00:00,0.00498,0.00505,0.00496,0.00501,3159148.0
2025-10-15 10:30:00,0.00501,0.00502,0.00497,0.00499,3391190.0
2025-10-15 11:00:00,0.00499,0.00501,0.00488,0.00495,10362804.0
2025-10-15 11:30:00,0.00495,0.00498,0.00493,0.00493,2495195.0
2025-10-15 12:00:00,0.00493,0.00497,0.00492,0.00492,5620662.0
2025-10-15 12:30:00,0.00492,0.00498,0.00492,0.00496,3296164.0
2025-10-15 13:00:00,0.00496,0.00496,0.00487,0.0049,9608836.0
2025-10-15 13:30:00,0.0049,0.00497,0.00465,0.00486,17321791.0
2025-10-15 14:00:00,0.00486,0.00494,0.00486,0.00488,14637322.0
2025-10-15 14:30:00,0.00488,0.00489,0.00475,0.0048,15693617.0
2025-10-15 15:00:00,0.0048,0.00483,0.00473,0.00478,13837841.0
2025-10-15 15:30:00,0.00477,0.0048,0.0047,0.00474,10968885.0
2025-10-15 16:00:00,0.00475,0.00479,0.0047,0.00475,7984963.0
2025-10-15 16:30:00,0.00475,0.00479,0.00473,0.00475,5413352.0
2025-10-15 17:00:00,0.00475,0.00478,0.00471,0.00473,6335615.0
2025-10-15 17:30:00,0.00473,0.00481,0.00472,0.00478,10839846.0
2025-10-15 18:00:00,0.00478,0.00479,0.00474,0.00477,2543594.0
2025-10-15 18:30:00,0.00477,0.00479,0.00474,0.00478,2498735.0
2025-10-15 19:00:00,0.00478,0.00478,0.00474,0.00474,4013067.0
2025-10-15 19:30:00,0.00474,0.00476,0.00467,0.0047,8207085.0
2025-10-15 20:00:00,0.0047,0.00476,0.00469,0.00469,3217479.0
2025-10-15 20:30:00,0.0047,0.00473,0.00462,0.00468,9017214.0
2025-10-15 21:00:00,0.00468,0.00472,0.00463,0.00471,8337661.0
2025-10-15 21:30:00,0.00471,0.00474,0.00468,0.00469,1825267.0
2025-10-15 22:00:00,0.00469,0.00476,0.00467,0.00471,7919387.0
2025-10-15 22:30:00,0.00471,0.00478,0.00468,0.00471,14044561.0
2025-10-15 23:00:00,0.00471,0.00479,0.00471,0.00477,6055875.0
2025-10-15 23:30:00,0.00477,0.00481,0.00476,0.00479,3199361.0
2025-10-16 00:00:00,0.00479,0.00482,0.00474,0.00479,8345936.0
2025-10-16 00:30:00,0.00479,0.0048,0.00477,0.00478,1651457.0
